,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
561031,NM,2004,0.1,A,Lightning,36.05028002,-104.90169998
561032,NM,2004,0.25,A,Lightning,35.82108998,-104.86369998
561033,NM,2004,0.25,A,Lightning,35.25916001,-104.43250002
561034,NM,2004,3.0,B,Debris Burning,33.15666001,-105.85829999
561035,NM,2004,5.0,B,Debris Burning,33.10722001,-105.94940002
561036,NM,2004,0.3,B,Debris Burning,32.64028,-105.71670001
561037,NM,2004,0.75,B,Equipment Use,33.95999999,-103.65830001
561038,NM,2004,0.34,B,Miscellaneous,34.16332999,-103.18329999
561039,NM,2004,80.0,C,Equipment Use,33.88666001,-105.04829999
561040,NM,2004,1.5,B,Lightning,33.90028,-103.685
561041,NM,2004,1.0,B,Lightning,33.94500002,-103.44830002
561042,NM,2004,0.1,A,Miscellaneous,33.32932999,-105.68979998
561043,NM,2004,4.0,B,Lightning,34.04666002,-103.36169998
561044,NM,2004,3.0,B,Equipment Use,32.45278002,-104.48219999
561045,NM,2004,0.01,A,Lightning,33.44917002,-105.62860002
561046,NM,2004,61.0,C,Lightning,33.66333001,-103.22669998
561047,NM,2004,1.0,B,Equipment Use,33.39430001,-105.57699998
561048,NM,2004,0.1,A,Arson,35.43819997,-106.12630001
561049,NM,2004,29.8,C,Debris Burning,34.67830001,-106.9061
561050,NM,2004,0.1,A,Campfire,35.5381,-105.87679998
561051,NM,2004,0.5,B,Debris Burning,34.57779998,-106.75979999
561052,NM,2004,5.0,B,Debris Burning,34.23333,-106.33779999
561053,NM,2004,2.0,B,Debris Burning,34.6804,-106.7766
561054,NM,2004,1.0,B,Miscellaneous,34.77500001,-106.77219998
561055,NM,2004,2.5,B,Debris Burning,34.76721999,-106.73969999
561056,NM,2004,1.0,B,Debris Burning,34.82833,-106.7094
561057,NM,2004,0.75,B,Debris Burning,34.78500001,-106.70139999
561058,NM,2004,0.25,A,Debris Burning,34.79306001,-106.70139999
561059,NM,2004,0.1,A,Debris Burning,34.98777999,-106.69469999
561060,NM,2004,3.0,B,Debris Burning,34.64356998,-106.75110001
561061,NM,2004,0.25,A,Debris Burning,34.86534999,-106.7121
561062,NM,2004,0.25,A,Miscellaneous,34.72112001,-106.76300002
561063,NM,2004,0.1,A,Miscellaneous,34.806129999999996,-106.70760001
561064,NM,2004,0.1,A,Debris Burning,34.66449999,-106.76609998
561065,NM,2004,0.1,A,Debris Burning,35.02462998,-106.45220001
561066,NM,2004,22.0,C,Miscellaneous,35.01008001,-106.43109999
561067,NM,2004,0.1,A,Miscellaneous,35.01860998,-106.26079998
561068,NM,2004,0.1,A,Smoking,35.56349998,-106.05400002
561069,NM,2004,0.1,A,Miscellaneous,35.0674,-106.15649998
561070,NM,2004,1.0,B,Children,35.53609997,-105.92969998
561071,NM,2004,0.1,A,Debris Burning,35.56,-106.13189998
561072,NM,2004,0.1,A,Campfire,35.51020001,-105.93630002
561073,NM,2004,0.1,A,Debris Burning,34.54480001,-106.75909998
561074,NM,2004,0.1,A,Campfire,35.5101,-105.93630002
561075,NM,2004,0.1,A,Miscellaneous,35.89249998,-106.02630002
561076,NM,2004,0.25,A,Miscellaneous,36.03398999,-106.96679998
561077,NM,2004,0.1,A,Smoking,35.89859998,-105.97980002
561078,NM,2004,0.1,A,Children,34.81420001,-106.6802
561079,NM,2004,0.1,A,Miscellaneous,35.98919998,-105.9964
561080,NM,2004,0.1,A,Miscellaneous,35.76860001,-106.69229999
561081,NM,2004,0.5,B,Smoking,35.0069,-105.52019999
561082,NM,2004,0.5,B,Smoking,35.0051,-106.0134
561083,NM,2004,2.5,B,Debris Burning,34.75190001,-106.7766
561084,NM,2004,0.1,A,Smoking,35.63309997,-106.06520002
561085,NM,2004,0.1,A,Miscellaneous,35.22170002,-106.61670001
561086,NM,2004,0.1,A,Arson,35.06230001,-106.48219999
561087,NM,2004,0.1,A,Debris Burning,34.45580002,-106.3372
561088,NM,2004,0.1,A,Equipment Use,35.55129997,-106.12309999
561089,NM,2004,0.1,A,Equipment Use,34.86875,-106.05249998
561090,NM,2004,0.1,A,Miscellaneous,35.46917,-106.30690001
561091,NM,2004,0.5,B,Debris Burning,34.63279998,-106.73999998
561092,NM,2004,0.1,A,Miscellaneous,36.0039,-105.94699998
561093,NM,2004,0.1,A,Miscellaneous,35.02269999,-106.85829999
561094,NM,2004,0.1,A,Miscellaneous,34.64180001,-106.72909999
561095,NM,2004,0.25,A,Miscellaneous,34.6539,-106.72599998
561096,NM,2004,0.5,B,Debris Burning,34.67019998,-106.75870001
561097,NM,2004,0.25,A,Miscellaneous,34.80210002,-106.71479999
561098,NM,2004,0.1,A,Debris Burning,34.33969998,-106.44929998
561099,NM,2004,0.1,A,Miscellaneous,35.88330002,-105.97150001
561100,NM,2004,65.0,C,Equipment Use,34.99306,-106.69439999
561101,NM,2004,0.5,B,Equipment Use,34.6919,-106.74029998
561102,NM,2004,0.25,A,Debris Burning,34.97879998,-106.7012
561103,NM,2004,0.25,A,Miscellaneous,34.81416999,-106.69220002
561104,NM,2004,3.6,B,Debris Burning,34.62589999,-106.76979999
561105,NM,2004,1.0,B,Miscellaneous,35.89279998,-105.9827
561106,NM,2004,0.25,A,Debris Burning,34.76729999,-106.73909999
561107,NM,2004,0.5,B,Miscellaneous,34.6509,-106.75429999
561108,NM,2004,0.25,A,Miscellaneous,35.04410001,-106.68540001
561109,NM,2004,0.5,B,Miscellaneous,36.006,-105.97019999
561110,NM,2004,0.25,A,Miscellaneous,34.99024998,-106.69899999
561111,NM,2004,0.1,A,Miscellaneous,35.98630001,-106.03949999
561112,NM,2004,0.1,A,Miscellaneous,35.98529999,-106.03940002
561113,NM,2004,1.0,B,Children,34.82739998,-106.70229999
561114,NM,2004,0.1,A,Miscellaneous,35.20359999,-106.62329999
561115,NM,2004,0.25,A,Miscellaneous,34.79780001,-106.6899
561116,NM,2004,0.25,A,Miscellaneous,34.91229999,-106.28410001
561117,NM,2004,4.9,B,Miscellaneous,35.8762,-106.29429999
561118,NM,2004,0.1,A,Debris Burning,35.67839997,-106.65969998
561119,NM,2004,18.7,C,Miscellaneous,35.0659,-106.65699999
561120,NM,2004,0.5,B,Debris Burning,35.64799997,-106.69709998
561121,NM,2004,0.1,A,Miscellaneous,35.43189999,-106.12720001
561122,NM,2004,0.1,A,Lightning,35.56980001,-105.39699998
561123,NM,2004,0.25,A,Miscellaneous,36.10809999,-106.91329998
561124,NM,2004,0.1,A,Miscellaneous,34.76350002,-106.78259999
561125,NM,2004,0.1,A,Miscellaneous,34.7716,-106.74590001
561126,NM,2004,5.0,B,Miscellaneous,35.92929998,-106.11840001
561127,NM,2004,0.1,A,Debris Burning,34.99039998,-106.1493
561128,NM,2004,0.25,A,Lightning,35.24960001,-108.20050001
561129,NM,2004,0.1,A,Lightning,34.57469997,-106.75930001
561130,NM,2004,0.25,A,Lightning,34.87810002,-106.26899998
561131,NM,2004,0.1,A,Debris Burning,36.54166997,-106.46579999
561132,NM,2004,0.1,A,Railroad,36.94139001,-106.54920001
561133,NM,2004,0.1,A,Railroad,36.94277999,-106.54830001
561134,NM,2004,0.1,A,Children,36.69999997,-107.96670001
561135,NM,2004,0.25,A,Miscellaneous,36.7175,-108.00969998
561136,NM,2004,0.1,A,Lightning,36.70833001,-106.7042
561137,NM,2004,0.1,A,Lightning,36.95694,-106.78469999
561138,NM,2004,0.5,B,Lightning,36.65722,-106.68000002
561139,NM,2004,0.1,A,Lightning,36.93,-107.6881
561140,NM,2004,0.25,A,Lightning,36.55055998,-106.40219998
561141,NM,2004,0.1,A,Lightning,36.72805001,-106.66720001
561142,NM,2004,0.1,A,Lightning,36.86389002,-106.50670002
561143,NM,2004,0.1,A,Lightning,36.95443999,-106.72920001
561144,NM,2004,0.2,A,Debris Burning,36.89971998,-106.4689
561145,NM,2004,0.1,A,Lightning,36.90000001,-107.91669999
561146,NM,2004,1.0,B,Lightning,36.70777999,-106.5072
561147,NM,2004,0.25,A,Lightning,36.72527997,-106.46780002
561148,NM,2004,0.1,A,Railroad,36.93740001,-106.4789
561149,NM,2004,0.75,B,Railroad,36.91027999,-106.57330002
561150,NM,2004,0.1,A,Lightning,36.98055999,-106.77919998
561151,NM,2004,0.25,A,Miscellaneous,36.71610998,-107.34
561152,NM,2004,0.25,A,Miscellaneous,36.04694,-106.1022
561153,NM,2004,0.25,A,Miscellaneous,36.90416998,-106.47059998
561154,NM,2004,0.1,A,Miscellaneous,36.90416998,-106.47059998
561155,NM,2004,0.1,A,Miscellaneous,36.71940001,-106.46080002
561156,NM,2004,0.1,A,Miscellaneous,36.64278,-104.66470001
561157,NM,2004,0.25,A,Lightning,36.56916999,-105.20810002
561158,NM,2004,0.1,A,Lightning,36.33472001,-105.13390002
561159,NM,2004,0.1,A,Lightning,36.67193998,-105.3433
561160,NM,2004,0.1,A,Lightning,36.71304999,-105.3603
561161,NM,2004,0.25,A,Lightning,36.29639,-105.6519
561162,NM,2004,100.0,D,Debris Burning,36.68443998,-104.5856
561163,NM,2004,225.0,D,Debris Burning,36.435829999999996,-104.6619
561164,NM,2004,7.0,B,Lightning,32.07478001,-108.35689998
561165,NM,2004,0.2,A,Lightning,33.92332001,-108.84060003
561166,NM,2004,0.5,B,Arson,33.87140002,-106.86850002
561167,NM,2004,1.5,B,Miscellaneous,34.95194998,-104.78390001
561168,NM,2004,30.0,C,Lightning,36.15028001,-104.0675
561169,NM,2004,3.0,B,Lightning,35.46666999,-104.70000001
561170,NM,2004,0.25,A,Lightning,35.97999997,-104.9283
561171,NM,2004,0.25,A,Lightning,35.95030999,-105.2533
561172,NM,2004,1.0,B,Lightning,35.9671,-105.2539
561173,NM,2004,0.5,B,Lightning,35.05765997,-105.20419998
561174,NM,2004,0.25,A,Lightning,35.88489998,-105.3597
561175,NM,2004,0.25,A,Lightning,35.90430998,-104.95649999
561176,NM,2004,0.25,A,Lightning,36.03960998,-105.3229
561177,NM,2004,30.0,C,Lightning,35.07411,-104.61060001
561178,NM,2004,0.25,A,Lightning,35.54700002,-105.21849998
561179,NM,2004,0.1,A,Lightning,36.10920002,-105.34529998
561180,NM,2004,0.1,A,Lightning,35.69056,-105.22330002
561181,NM,2004,0.25,A,Lightning,35.89399998,-105.24919998
561182,NM,2004,0.25,A,Lightning,35.55444001,-105.05580002
561183,NM,2004,0.1,A,Lightning,35.67149999,-105.67630001
561184,NM,2004,0.25,A,Lightning,36.11710002,-105.28140002
561185,NM,2004,0.25,A,Lightning,35.81536998,-105.21549998
561186,NM,2004,90.0,C,Lightning,34.60166999,-103.67829999
561187,NM,2004,0.25,A,Lightning,35.49944001,-105.13970002
561188,NM,2004,0.25,A,Lightning,36.01789,-105.47909998
561189,NM,2004,0.1,A,Lightning,35.633359999999996,-105.48230001
561190,NM,2004,20.0,C,Miscellaneous,35.21138001,-103.35740002
561191,NM,2004,0.1,A,Miscellaneous,33.82424999,-105.83269998
561192,NM,2004,30.0,C,Lightning,33.44414998,-106.17349997
561193,NM,2004,20.0,C,Lightning,33.75221998,-103.31889999
561194,NM,2004,0.1,A,Smoking,32.82000002,-103.23829999
561195,NM,2004,0.25,A,Equipment Use,33.04659998,-103.34300001
561196,NM,2004,1.0,B,Miscellaneous,34.423559999999995,-103.85330002
561197,NM,2004,0.1,A,Miscellaneous,33.52200001,-105.71929998
561198,NM,2004,0.1,A,Equipment Use,33.24404997,-107.53010002
561199,NM,2004,0.1,A,Campfire,33.44166998,-104.13170001
561200,NM,2004,0.5,B,Equipment Use,34.45499999,-104.15000001
561201,NM,2004,0.1,A,Debris Burning,34.81060002,-106.6975
561202,NM,2004,0.1,A,Equipment Use,35.59110002,-106.0593
561203,NM,2004,0.1,A,Arson,35.89120002,-106.0946
561204,NM,2004,0.1,A,Arson,34.65310001,-106.7261
561205,NM,2004,0.1,A,Arson,34.76089999,-106.0633
561206,NM,2004,0.1,A,Debris Burning,35.58990002,-106.72839998
561207,NM,2004,0.25,A,Debris Burning,34.76089999,-106.0633
561208,NM,2004,0.5,B,Arson,34.74689999,-106.69189997
561209,NM,2004,0.1,A,Arson,34.94250001,-107.15430002
561210,NM,2004,0.25,A,Debris Burning,36.19469998,-106.9286
561211,NM,2004,0.1,A,Smoking,35.67019997,-105.46470001
561212,NM,2004,0.1,A,Debris Burning,35.62570001,-106.02020002
561213,NM,2004,0.1,A,Miscellaneous,35.60369999,-106.0475
561214,NM,2004,0.75,B,Miscellaneous,35.01529998,-106.07319998
561215,NM,2004,0.3,B,Miscellaneous,34.9741,-106.05180001
561216,NM,2004,0.25,A,Equipment Use,34.58329999,-106.67129999
561217,NM,2004,0.25,A,Lightning,35.34949999,-106.146
561218,NM,2004,0.1,A,Lightning,35.12444,-108.28690002
561219,NM,2004,0.1,A,Debris Burning,34.62360001,-106.02579999
561220,NM,2004,0.1,A,Lightning,35.62880002,-106.13660001
561221,NM,2004,0.75,B,Lightning,35.20167001,-108.4017
561222,NM,2004,0.1,A,Smoking,34.81970001,-106.69409999
561223,NM,2004,4.1,B,Miscellaneous,34.70819998,-106.66949999
561224,NM,2004,0.1,A,Lightning,35.15390002,-108.49829998
561225,NM,2004,0.1,A,Lightning,35.57139998,-105.74110002
561226,NM,2004,1.5,B,Miscellaneous,35.33939998,-105.36990003
561227,NM,2004,1.0,B,Miscellaneous,35.42879998,-106.2396
561228,NM,2004,2.7,B,Debris Burning,34.69200001,-106.7355
561229,NM,2004,0.1,A,Miscellaneous,35.06459998,-106.19170002
561230,NM,2004,0.1,A,Miscellaneous,35.90529999,-105.98620002
561231,NM,2005,1.0,B,Debris Burning,36.93250001,-107.89310001
561232,NM,2005,2.5,B,Miscellaneous,36.30167,-106.33920002
561233,NM,2005,3.0,B,Miscellaneous,36.73333002,-106.66660001
561234,NM,2005,0.5,B,Equipment Use,36.71667,-107.98329999
561235,NM,2005,9.0,B,Debris Burning,36.89028,-108.1989
561236,NM,2005,3.0,B,Debris Burning,36.15900001,-105.97400002
561237,NM,2005,1.0,B,Miscellaneous,36.65167001,-108.02140001
561238,NM,2005,0.5,B,Debris Burning,36.44971998,-107.98280001
561239,NM,2005,1.0,B,Debris Burning,36.68721998,-107.0125
561240,NM,2005,0.25,A,Equipment Use,36.71667,-107.95000002
561241,NM,2005,0.5,B,Lightning,36.66417002,-106.57639998
561242,NM,2005,3.0,B,Miscellaneous,36.76832997,-108.06169999
561243,NM,2005,1.0,B,Debris Burning,36.69046999,-108.01080002
561244,NM,2005,0.1,A,Debris Burning,36.08178,-106.07670001
561245,NM,2005,0.2,A,Lightning,36.88139,-106.71190001
561246,NM,2005,0.1,A,Lightning,36.91416998,-106.73449998
561247,NM,2005,0.5,B,Miscellaneous,36.71112001,-107.97190002
561248,NM,2005,960.0,E,Debris Burning,36.98744001,-103.21029998
561249,NM,2005,1.0,B,Miscellaneous,36.89305,-104.38609999
561250,NM,2005,12350.0,G,Equipment Use,36.31749997,-103.94029998
561251,NM,2005,5.0,B,Lightning,36.22972,-104.8714
561252,NM,2005,5.0,B,Lightning,36.926390000000005,-105.00109998
561253,NM,2005,2.0,B,Lightning,36.93972001,-105.14499999
561254,NM,2005,2.75,B,Equipment Use,36.55777998,-104.79809999
561255,NM,2005,5.0,B,Lightning,36.84083,-104.90560002
561256,NM,2005,2.0,B,Lightning,36.58832997,-104.26670001
561257,NM,2005,0.25,A,Lightning,36.49694,-105.25109999
561258,NM,2005,30.0,C,Lightning,36.63138999,-104.90500002
561259,NM,2005,1.0,B,Children,32.19349999,-107.78950002
561260,NM,2005,0.1,A,Miscellaneous,34.36580002,-106.87210001
561261,NM,2005,0.1,A,Debris Burning,34.08833,-106.86889998
561262,NM,2005,2.0,B,Debris Burning,33.23312001,-107.17530002
561263,NM,2005,0.05,A,Debris Burning,34.03167001,-106.88139999
561264,NM,2005,0.125,A,Arson,32.86407,-108.29480002
561265,NM,2005,2.9,B,Debris Burning,34.10353,-106.8979
561266,NM,2005,0.5,B,Lightning,34.30510999,-107.5516
561267,NM,2005,0.2,A,Miscellaneous,34.25610999,-106.90830001
561268,NM,2005,1.1,B,Miscellaneous,32.82499999,-108.33379998
561269,NM,2005,0.58,B,Debris Burning,34.20772999,-106.92119998
561270,NM,2005,3.0,B,Smoking,32.63817,-107.5072
561271,NM,2005,0.5,B,Miscellaneous,32.23525999,-108.47819998
561272,NM,2005,3.0,B,Miscellaneous,33.32752999,-107.17380002
561273,NM,2005,5.0,B,Arson,33.32042002,-107.17079998
561274,NM,2005,0.5,B,Smoking,32.54945,-108.39420002
561275,NM,2005,3.0,B,Debris Burning,32.83402999,-108.50490002
561276,NM,2005,450.0,E,Miscellaneous,33.04944002,-108.77279997
561277,NM,2005,0.25,A,Miscellaneous,34.42089998,-107.5005
561278,NM,2005,1.0,B,Smoking,32.70166999,-108.30589999
561279,NM,2005,2.0,B,Miscellaneous,31.88139001,-108.80500002
561280,NM,2005,100.0,D,Debris Burning,35.55606999,-104.74599998
561281,NM,2005,0.5,B,Miscellaneous,36.06065001,-105.1195
561282,NM,2005,506.0,E,Miscellaneous,36.10832999,-104.765
561283,NM,2005,1.0,B,Miscellaneous,36.10832999,-104.7647
561284,NM,2005,40.0,C,Lightning,34.56445001,-105.02939998
561285,NM,2005,0.25,A,Miscellaneous,34.28221998,-103.36890001
561286,NM,2005,0.25,A,Lightning,36.23500001,-105.26190001
561287,NM,2005,100.0,D,Equipment Use,34.60028002,-103.6014
561288,NM,2005,0.25,A,Lightning,35.92001001,-105.45019998
561289,NM,2005,0.25,A,Lightning,35.49982997,-105.00029999
561290,NM,2005,10.0,C,Miscellaneous,34.63333999,-103.28329999
561291,NM,2005,20.0,C,Miscellaneous,34.75,-103.38329998
561292,NM,2005,100.0,D,Miscellaneous,35.16667001,-103.78330001
561293,NM,2005,200.0,D,Miscellaneous,35.12360999,-103.90830002
561294,NM,2005,640.0,E,Equipment Use,34.5025,-103.41919999
561295,NM,2005,250.0,D,Debris Burning,35.11867001,-103.33330001
561296,NM,2005,6.0,B,Lightning,35.44000002,-104.46830001
561297,NM,2005,0.25,A,Lightning,35.80166998,-105.24640002
561298,NM,2005,5.0,B,Lightning,35.31051999,-104.1043
561299,NM,2005,1.0,B,Lightning,35.93476001,-105.33490002
561300,NM,2005,3.0,B,Smoking,34.35469999,-103.19909999
561301,NM,2005,2.5,B,Lightning,35.48843,-104.99860002
561302,NM,2005,0.25,A,Lightning,36.07399998,-105.4184
561303,NM,2005,40.0,C,Miscellaneous,34.43005001,-103.1818
561304,NM,2005,2.0,B,Equipment Use,34.34204999,-103.2621
561305,NM,2005,0.5,B,Debris Burning,32.98332999,-105.4117
561306,NM,2005,80.0,C,Miscellaneous,34.14832997,-103.37999999
561307,NM,2005,1.5,B,Miscellaneous,33.5046,-105.62539999
561308,NM,2005,5.75,B,Debris Burning,33.43705001,-105.31639998
561309,NM,2005,1.0,B,Debris Burning,33.41666997,-105.62139998
561310,NM,2005,200.0,D,Smoking,32.23721999,-104.08139998
561311,NM,2005,0.1,A,Miscellaneous,33.36813002,-105.5461
561312,NM,2005,40.0,C,Miscellaneous,34.52249999,-105.89169998
561313,NM,2005,0.1,A,Children,33.3471,-105.64719998
561314,NM,2005,0.01,A,Miscellaneous,33.34948998,-105.64329998
561315,NM,2005,4.7,B,Debris Burning,33.13471998,-103.16859997
561316,NM,2005,5.0,B,Debris Burning,33.92915999,-105.7483
561317,NM,2005,0.1,A,Debris Burning,33.77567001,-105.68730002
561318,NM,2005,1.0,B,Lightning,33.34166999,-104.3533
561319,NM,2005,40.0,C,Lightning,33.95645998,-103.80379998
561320,NM,2005,0.25,A,Smoking,32.49314999,-105.42700001
561321,NM,2005,0.25,A,Miscellaneous,33.345,-105.15289999
561322,NM,2005,0.1,A,Equipment Use,32.42444999,-105.58080001
561323,NM,2005,0.1,A,Miscellaneous,32.95108001,-105.32240001
561324,NM,2005,1.0,B,Debris Burning,33.87167,-103.6233
561325,NM,2005,0.5,B,Smoking,32.80596999,-105.163
561326,NM,2005,1.0,B,Debris Burning,34.186,-103.33400003
561327,NM,2005,1.03,B,Miscellaneous,34.45000002,-103.92299998
561328,NM,2005,0.1,A,Debris Burning,33.42028002,-105.67669998
561329,NM,2005,0.5,B,Debris Burning,32.98489998,-103.31189999
561330,NM,2005,1.0,B,Debris Burning,32.92550001,-103.34240001
561331,NM,2005,1.0,B,Miscellaneous,32.81000002,-103.39329998
561332,NM,2005,49.9,C,Lightning,33.8421,-103.16640001
561333,NM,2005,1.0,B,Miscellaneous,33.99090002,-103.15309998
561334,NM,2005,0.5,B,Debris Burning,33.39469997,-105.2998
561335,NM,2005,15.0,C,Debris Burning,33.07833001,-106.035
561336,NM,2005,0.75,B,Debris Burning,33.20659999,-103.3083
561337,NM,2005,50.0,C,Miscellaneous,34.19000001,-103.23000002
561338,NM,2005,40.0,C,Miscellaneous,34.28000001,-103.07000001
561339,NM,2005,15.0,C,Miscellaneous,34.08000002,-103.45
561340,NM,2005,15.0,C,Lightning,34.12,-103.55
561341,NM,2005,4.5,B,Lightning,33.72323001,-103.15370003
561342,NM,2005,1.0,B,Lightning,33.91665999,-103.1183
561343,NM,2005,0.5,B,Miscellaneous,32.9993,-103.30579999
561344,NM,2005,125.0,D,Miscellaneous,34.2,-103.14000002
561345,NM,2005,0.25,A,Miscellaneous,33.36813002,-105.5461
561346,NM,2005,5.0,B,Miscellaneous,34.55832999,-104.42829998
561347,NM,2005,0.5,B,Miscellaneous,32.93589997,-103.37999999
561348,NM,2005,0.1,A,Miscellaneous,32.68659998,-103.40240002
561349,NM,2005,10.0,C,Miscellaneous,33.09000002,-103.12840001
561350,NM,2005,10.0,C,Miscellaneous,33.25639998,-103.73010001
561351,NM,2005,67.2,C,Debris Burning,33.9379,-103.44199999
561352,NM,2005,2.5,B,Equipment Use,32.86620001,-103.1791
561353,NM,2005,5.0,B,Miscellaneous,33.95869997,-103.74410002
561354,NM,2005,40.0,C,Lightning,34.1057,-103.7869
561355,NM,2005,100.0,D,Miscellaneous,34.15999998,-103.17980002
561356,NM,2005,100.0,D,Miscellaneous,33.67299999,-103.64680001
561357,NM,2005,7.0,B,Miscellaneous,34.30250001,-104.26469998
561358,NM,2005,0.1,A,Miscellaneous,34.69209998,-104.38260002
561359,NM,2005,0.5,B,Arson,32.95500002,-103.35830002
561360,NM,2005,1.0,B,Arson,34.17880002,-103.31249999
561361,NM,2005,0.1,A,Miscellaneous,35.6135,-105.89559997
561362,NM,2005,5.0,B,Miscellaneous,34.61510002,-106.74399999
561363,NM,2005,1.0,B,Miscellaneous,34.61140001,-106.75110001
561364,NM,2005,0.25,A,Miscellaneous,35.63249997,-106.69580002
561365,NM,2005,2.0,B,Miscellaneous,34.98498999,-105.14270001
561366,NM,2005,1.0,B,Equipment Use,35.00189997,-105.5549
561367,NM,2005,4.0,B,Miscellaneous,35.00555,-105.80830002
