,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
946575,VA,1998,1.0,B,Equipment Use,36.6,-76.9333
946576,VA,1998,3.0,B,Debris Burning,36.6083,-77.8
946577,VA,1998,3.0,B,Arson,36.6133,-78.0183
946578,VA,1998,1.0,B,Smoking,36.6167,-78.0
946579,VA,1998,1.0,B,Miscellaneous,36.65,-77.9833
946580,VA,1998,2.0,B,Smoking,36.6833,-77.75
946581,VA,1998,0.1,A,Arson,36.6833,-77.3667
946582,VA,1998,2.0,B,Miscellaneous,36.6844,-77.7383
946583,VA,1998,1.0,B,Debris Burning,36.69,-77.5667
946584,VA,1998,2.0,B,Arson,36.7167,-78.0
946585,VA,1998,1.0,B,Debris Burning,36.7367,-77.55
946586,VA,1998,1.0,B,Debris Burning,36.7383,-77.895
946587,VA,1998,1.0,B,Debris Burning,36.7408,-77.7692
946588,VA,1998,1.0,B,Debris Burning,36.7483,-77.92
946589,VA,1998,0.1,A,Debris Burning,36.75,-77.7817
946590,VA,1998,3.0,B,Miscellaneous,36.755,-77.5183
946591,VA,1998,1.0,B,Arson,36.76,-77.66
946592,VA,1998,0.1,A,Miscellaneous,36.765,-77.8317
946593,VA,1998,2.0,B,Smoking,36.7667,-77.9667
946594,VA,1998,0.5,B,Miscellaneous,36.8,-77.7
946595,VA,1998,48.0,C,Miscellaneous,36.8017,-77.9317
946596,VA,1998,0.4,B,Smoking,36.8117,-77.8883
946597,VA,1998,2.0,B,Debris Burning,36.8158,-77.7667
946598,VA,1998,3.0,B,Smoking,36.8272,-77.83
946599,VA,1998,0.5,B,Debris Burning,36.8417,-76.7567
946600,VA,1998,0.1,A,Miscellaneous,36.85,-77.85
946601,VA,1998,0.3,B,Debris Burning,36.85,-77.29
946602,VA,1998,1.0,B,Debris Burning,36.85,-77.15
946603,VA,1998,12.0,C,Arson,36.85,-77.1
946604,VA,1998,1.5,B,Debris Burning,36.8708,-77.3917
946605,VA,1998,0.1,A,Children,36.8833,-76.8833
946606,VA,1998,0.2,A,Debris Burning,36.9,-77.8833
946607,VA,1998,0.1,A,Debris Burning,36.9,-77.8833
946608,VA,1998,1.5,B,Arson,36.9,-77.3167
946609,VA,1998,3.0,B,Miscellaneous,36.9167,-77.7667
946610,VA,1998,7.0,B,Smoking,36.9258,-76.7672
946611,VA,1998,0.2,A,Arson,36.9267,-77.4333
946612,VA,1998,0.2,A,Arson,36.9292,-77.0417
946613,VA,1998,0.5,B,Arson,36.9297,-77.0333
946614,VA,1998,0.1,A,Equipment Use,36.945,-77.9767
946615,VA,1998,73.0,C,Lightning,36.9458,-77.1042
946616,VA,1998,1.0,B,Smoking,36.9458,-76.7383
946617,VA,1998,2.0,B,Debris Burning,36.9525,-77.7933
946618,VA,1998,0.5,B,Equipment Use,36.9617,-76.72
946619,VA,1998,0.1,A,Equipment Use,36.9667,-77.1833
946620,VA,1998,0.4,B,Campfire,36.9917,-77.3208
946621,VA,1998,4.0,B,Campfire,36.9917,-77.3208
946622,VA,1998,0.2,A,Debris Burning,37.0,-76.9667
946623,VA,1998,0.5,B,Miscellaneous,37.0083,-77.4133
946624,VA,1998,7.0,B,Debris Burning,37.0375,-77.1375
946625,VA,1998,0.2,A,Debris Burning,37.05,-77.3
946626,VA,1998,1.0,B,Debris Burning,37.0833,-77.1167
946627,VA,1998,5.0,B,Lightning,37.0833,-77.0
946628,VA,1998,0.5,B,Smoking,37.0833,-76.9667
946629,VA,1998,3.0,B,Debris Burning,37.095,-77.3867
946630,VA,1998,1.0,B,Debris Burning,37.1,-77.77
946631,VA,1998,0.5,B,Debris Burning,37.105,-77.6217
946632,VA,1998,0.2,A,Debris Burning,37.1083,-77.66
946633,VA,1998,0.5,B,Miscellaneous,37.1283,-77.8683
946634,VA,1998,26.0,C,Campfire,37.1333,-76.85
946635,VA,1998,2.0,B,Arson,37.1417,-77.4417
946636,VA,1998,0.2,A,Debris Burning,37.15,-76.9333
946637,VA,1998,0.1,A,Debris Burning,37.1583,-77.645
946638,VA,1998,0.2,A,Debris Burning,37.1733,-77.5333
946639,VA,1998,19.0,C,Debris Burning,37.1833,-77.2333
946640,VA,1998,2.0,B,Arson,37.1833,-76.8833
946641,VA,1998,0.5,B,Debris Burning,37.1867,-77.5067
946642,VA,1998,7.0,B,Debris Burning,37.2,-77.2
946643,VA,1998,0.2,A,Debris Burning,37.2083,-77.5
946644,VA,1998,1.5,B,Equipment Use,37.21,-77.6317
946645,VA,1998,0.8,B,Debris Burning,37.2167,-77.0833
946646,VA,1998,15.0,C,Lightning,37.25,-77.0833
946647,VA,1998,0.2,A,Arson,37.2642,-75.9542
946648,VA,1998,1.0,B,Children,37.5717,-75.8483
946649,VA,1998,20.0,C,Miscellaneous,37.5917,-75.705
946650,VA,1998,60.0,C,Debris Burning,37.725,-75.7283
946651,VA,1998,0.5,B,Debris Burning,37.7278,-75.7569
946652,VA,1998,0.2,A,Arson,37.75,-75.7417
946653,VA,1998,0.1,A,Arson,37.775,-75.7125
946654,VA,1998,2.0,B,Arson,37.8639,-75.6208
946655,VA,1998,0.2,A,Miscellaneous,37.9183,-75.485
946656,VA,1998,16.0,C,Arson,37.9233,-75.6283
946657,VA,1998,20.0,C,Miscellaneous,37.9958,-75.4733
946658,VA,1998,5.0,B,Children,37.1583,-76.5067
946659,VA,1998,0.5,B,Debris Burning,37.2167,-76.6167
946660,VA,1998,1.0,B,Smoking,37.2583,-76.7583
946661,VA,1998,1.0,B,Arson,37.2633,-77.4933
946662,VA,1998,2.0,B,Debris Burning,37.2767,-76.9633
946663,VA,1998,1.0,B,Miscellaneous,37.2833,-77.4367
946664,VA,1998,11.0,C,Arson,37.2917,-76.465
946665,VA,1998,1.5,B,Arson,37.295,-76.465
946666,VA,1998,14.0,C,Arson,37.2967,-76.465
946667,VA,1998,5.0,B,Smoking,37.3,-77.5917
946668,VA,1998,1.0,B,Debris Burning,37.3083,-76.485
946669,VA,1998,85.0,C,Smoking,37.3117,-76.49
946670,VA,1998,1.0,B,Debris Burning,37.3167,-77.4167
946671,VA,1998,2.0,B,Children,37.3167,-77.4083
946672,VA,1998,2.0,B,Debris Burning,37.325,-77.7517
946673,VA,1998,0.1,A,Debris Burning,37.3333,-77.5517
946674,VA,1998,12.0,C,Miscellaneous,37.3367,-77.575
946675,VA,1998,0.1,A,Miscellaneous,37.3417,-76.5233
946676,VA,1998,2.0,B,Children,37.35,-77.65
946677,VA,1998,15.0,C,Smoking,37.35,-77.4033
946678,VA,1998,2.0,B,Smoking,37.35,-76.85
946679,VA,1998,0.1,A,Smoking,37.3533,-77.6433
