,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1842528,MA,2015,0.01,A,Miscellaneous,42.541621,-71.925354
1842594,MA,2015,0.01,A,Miscellaneous,42.088657,-72.580191
1842595,MA,2015,1.0,B,Miscellaneous,42.139618,-72.515213
1842596,MA,2015,1.0,B,Miscellaneous,42.342284,-72.514657
1842646,MA,2015,0.25,A,Miscellaneous,41.777445,-70.539241
1842650,MA,2015,0.1,A,Miscellaneous,42.259172,-72.266211
1842678,MA,2015,0.25,A,Miscellaneous,41.642068,-70.325337
1842695,MA,2015,0.5,B,Miscellaneous,41.928894,-71.26836
1842696,MA,2015,1.0,B,Miscellaneous,41.750809000000004,-70.979097
1842697,MA,2015,0.25,A,Miscellaneous,41.727014000000004,-70.92440400000001
1842702,MA,2015,0.25,A,Miscellaneous,42.153946000000005,-72.79172700000001
1842703,MA,2015,0.01,A,Miscellaneous,42.142165000000006,-72.556198
1842704,MA,2015,0.25,A,Miscellaneous,42.227651,-72.670086
1842706,MA,2015,0.25,A,Miscellaneous,41.893224,-70.595783
1842794,MA,2015,0.1,A,Miscellaneous,42.142202000000005,-72.313513
1842795,MA,2015,0.1,A,Miscellaneous,42.147224,-72.60672
1842796,MA,2015,0.25,A,Miscellaneous,42.146569,-72.438677
1842797,MA,2015,0.25,A,Miscellaneous,42.408284,-72.536463
1842799,MA,2015,0.25,A,Miscellaneous,42.673992,-71.341326
1842800,MA,2015,0.1,A,Miscellaneous,42.571045,-71.189667
1842801,MA,2015,0.25,A,Miscellaneous,42.061268,-71.012438
1842879,MA,2015,0.75,B,Miscellaneous,41.851101,-71.223325
1842880,MA,2015,0.1,A,Miscellaneous,42.142531,-72.490248
1842881,MA,2015,1.0,B,Miscellaneous,42.136214,-72.42971999999999
1842885,MA,2015,0.05,A,Miscellaneous,42.646988,-71.321175
1842886,MA,2015,0.25,A,Miscellaneous,42.568357,-71.396647
1842887,MA,2015,0.1,A,Miscellaneous,42.485343,-71.101528
1842889,MA,2015,0.25,A,Miscellaneous,42.106424,-71.027266
1842890,MA,2015,0.25,A,Miscellaneous,42.086365,-71.02355
1842891,MA,2015,0.25,A,Miscellaneous,42.127008000000004,-70.839788
1842892,MA,2015,0.25,A,Miscellaneous,41.757778,-70.665237
1842893,MA,2015,0.25,A,Miscellaneous,42.029495000000004,-70.95030799999999
1842895,MA,2015,0.5,B,Miscellaneous,42.520324,-71.768917
1843012,MA,2015,0.1,A,Miscellaneous,42.586433,-72.211853
1843018,MA,2015,1.0,B,Miscellaneous,42.151517,-72.469714
1843019,MA,2015,0.1,A,Miscellaneous,42.134322999999995,-72.75115799999999
1843020,MA,2015,0.01,A,Miscellaneous,42.092743,-72.498737
1843021,MA,2015,0.1,A,Miscellaneous,42.15848,-72.58173199999999
1843022,MA,2015,0.25,A,Miscellaneous,42.176922,-72.61778100000001
1843023,MA,2015,0.1,A,Miscellaneous,42.178651,-72.576881
1843026,MA,2015,1.0,B,Miscellaneous,42.551028,-71.27956400000001
1843027,MA,2015,0.05,A,Miscellaneous,42.640882,-71.330853
1843028,MA,2015,0.25,A,Miscellaneous,42.036528000000004,-70.931834
1843029,MA,2015,0.25,A,Miscellaneous,42.085908,-71.023589
1843030,MA,2015,0.25,A,Miscellaneous,42.101476,-71.043224
1843031,MA,2015,2.0,B,Miscellaneous,41.982413,-70.96592
1843032,MA,2015,0.25,A,Miscellaneous,42.150426,-70.845375
1843033,MA,2015,0.25,A,Miscellaneous,42.146876,-70.840638
1843034,MA,2015,0.25,A,Miscellaneous,42.137568,-70.736375
1843050,MA,2015,0.25,A,Miscellaneous,42.548307,-71.908116
1843083,MA,2015,0.1,A,Miscellaneous,42.13623,-72.47524200000001
1843084,MA,2015,1.0,B,Miscellaneous,42.04629,-72.63551
1843086,MA,2015,0.25,A,Miscellaneous,42.668061,-71.295741
1843087,MA,2015,0.25,A,Miscellaneous,42.043544,-70.93126600000001
1843088,MA,2015,0.25,A,Miscellaneous,42.128141,-70.985679
1843129,MA,2015,0.01,A,Miscellaneous,42.124524,-72.581903
1843130,MA,2015,5.0,B,Miscellaneous,42.294715000000004,-72.44131800000001
1843131,MA,2015,0.1,A,Miscellaneous,42.222722999999995,-72.57423100000001
1843134,MA,2015,3.0,B,Miscellaneous,42.513478000000006,-71.23299399999999
1843135,MA,2015,0.25,A,Miscellaneous,42.083211999999996,-71.459251
1843136,MA,2015,0.25,A,Miscellaneous,42.197846999999996,-70.884774
1843137,MA,2015,0.25,A,Miscellaneous,42.230865,-70.867613
1843138,MA,2015,0.25,A,Miscellaneous,42.088438000000004,-71.060989
1843139,MA,2015,0.25,A,Miscellaneous,42.101476,-71.043224
1843190,MA,2015,0.25,A,Miscellaneous,41.703021,-70.241972
1843194,MA,2015,1.0,B,Miscellaneous,42.114569,-72.49801
1843195,MA,2015,0.1,A,Miscellaneous,42.115767,-72.623997
1843196,MA,2015,0.01,A,Miscellaneous,42.097115,-72.582044
1843197,MA,2015,1.0,B,Miscellaneous,42.117045000000005,-72.79133399999999
1843198,MA,2015,0.2,A,Miscellaneous,42.121384,-72.603687
1843199,MA,2015,0.25,A,Miscellaneous,42.205692,-72.60225
1843200,MA,2015,1.0,B,Miscellaneous,42.091923,-72.58333499999999
1843201,MA,2015,0.5,B,Miscellaneous,42.094708000000004,-72.542221
1843202,MA,2015,0.25,A,Miscellaneous,42.294715000000004,-72.44131800000001
1843207,MA,2015,0.75,B,Miscellaneous,42.711481,-71.254614
1843208,MA,2015,0.25,A,Miscellaneous,42.598912,-71.633543
1843209,MA,2015,0.25,A,Miscellaneous,41.902017,-70.829854
1843210,MA,2015,0.25,A,Miscellaneous,42.057635,-70.993379
1843213,MA,2015,2.0,B,Miscellaneous,42.049864,-71.917303
1843216,MA,2015,0.25,A,Miscellaneous,41.687472,-70.396721
1843287,MA,2015,0.01,A,Miscellaneous,42.094615999999995,-72.501104
1843288,MA,2015,0.5,B,Miscellaneous,42.071721999999994,-72.548485
1843289,MA,2015,0.01,A,Miscellaneous,42.094623,-72.512971
1843290,MA,2015,0.01,A,Miscellaneous,42.071721999999994,-72.548485
1843291,MA,2015,8.5,B,Miscellaneous,42.220748,-72.56876
1843292,MA,2015,0.25,A,Miscellaneous,42.567955,-71.248077
1843293,MA,2015,0.25,A,Miscellaneous,42.497414,-71.121015
1843294,MA,2015,0.25,A,Miscellaneous,42.607621,-71.572859
1843295,MA,2015,0.25,A,Miscellaneous,42.685845,-71.561877
1843296,MA,2015,0.25,A,Miscellaneous,42.645659,-71.437451
1843297,MA,2015,0.25,A,Miscellaneous,42.562457,-71.18995799999999
1843299,MA,2015,0.25,A,Miscellaneous,42.101303,-71.041188
1843300,MA,2015,0.25,A,Miscellaneous,42.146876,-70.840638
1843301,MA,2015,0.25,A,Miscellaneous,41.968486,-70.88364399999999
1843302,MA,2015,0.25,A,Miscellaneous,41.903791,-70.792488
1843303,MA,2015,0.25,A,Miscellaneous,41.965184,-70.840006
1843304,MA,2015,1.0,B,Miscellaneous,42.028147,-71.5299
1843305,MA,2015,0.1,A,Miscellaneous,42.334683,-71.87176
1843306,MA,2015,0.5,B,Miscellaneous,42.523671,-71.587002
1843352,MA,2015,1.0,B,Miscellaneous,42.071721999999994,-72.548485
1843353,MA,2015,0.01,A,Miscellaneous,42.153495,-72.42318900000001
1843354,MA,2015,0.12,A,Miscellaneous,42.089349,-72.574735
1843358,MA,2015,0.25,A,Miscellaneous,42.037657,-70.984976
1843359,MA,2015,0.25,A,Miscellaneous,42.022202,-70.989306
1843360,MA,2015,0.25,A,Miscellaneous,41.933014,-70.659276
1843364,MA,2015,0.25,A,Miscellaneous,42.131028,-71.75121800000001
1843365,MA,2015,0.25,A,Miscellaneous,42.131028,-71.75121800000001
1843366,MA,2015,0.1,A,Miscellaneous,42.589345,-71.78164699999999
1843367,MA,2015,1.0,B,Miscellaneous,42.440313,-71.651324
1843368,MA,2015,0.25,A,Miscellaneous,42.541606,-71.624579
1843400,MA,2015,0.25,A,Miscellaneous,41.43512,-70.66161
1843414,MA,2015,1.25,B,Miscellaneous,41.85006,-71.248765
1843415,MA,2015,0.5,B,Miscellaneous,41.649301,-71.028927
1843416,MA,2015,0.25,A,Miscellaneous,42.161691999999995,-72.734709
1843417,MA,2015,1.0,B,Miscellaneous,42.1064,-72.478654
1843418,MA,2015,0.25,A,Miscellaneous,42.170352,-72.57857
1843419,MA,2015,0.25,A,Miscellaneous,42.040245,-72.614856
1843420,MA,2015,0.01,A,Miscellaneous,42.107966,-72.572348
1843421,MA,2015,0.01,A,Miscellaneous,42.084740999999994,-72.579065
1843422,MA,2015,0.25,A,Miscellaneous,42.344953000000004,-72.67196
1843424,MA,2015,0.01,A,Miscellaneous,42.655111,-71.327312
1843425,MA,2015,0.25,A,Miscellaneous,42.113372,-70.81687099999999
1843426,MA,2015,0.25,A,Miscellaneous,42.185165000000005,-70.909813
1843427,MA,2015,0.25,A,Miscellaneous,41.996,-70.97206800000001
1843429,MA,2015,1.0,B,Miscellaneous,42.598929999999996,-71.95870699999999
1843442,MA,2015,0.25,A,Miscellaneous,41.794434,-70.53116
1843467,MA,2015,0.25,A,Miscellaneous,42.201662,-72.616858
1843468,MA,2015,0.25,A,Miscellaneous,42.067955,-72.526275
1843469,MA,2015,0.25,A,Miscellaneous,42.131977,-72.751644
1843470,MA,2015,1.0,B,Miscellaneous,42.112344,-72.72099
1843471,MA,2015,0.25,A,Miscellaneous,42.561903,-71.43688399999999
1843472,MA,2015,0.25,A,Miscellaneous,41.876597,-70.56102
1843473,MA,2015,0.25,A,Miscellaneous,41.876597,-70.56102
1843474,MA,2015,0.25,A,Miscellaneous,42.068023,-71.01526
1843475,MA,2015,0.25,A,Miscellaneous,42.117585999999996,-70.837339
1843528,MA,2015,1.0,B,Miscellaneous,42.466327,-71.08166700000001
1843530,MA,2015,0.25,A,Miscellaneous,42.086392,-70.986975
1843531,MA,2015,3.0,B,Miscellaneous,42.350189,-71.985589
1843566,MA,2015,0.1,A,Miscellaneous,42.12428,-72.592043
1843567,MA,2015,1.0,B,Miscellaneous,42.086438,-72.57907
1843568,MA,2015,0.1,A,Miscellaneous,42.302023999999996,-72.62429200000001
1843571,MA,2015,0.25,A,Miscellaneous,42.621553000000006,-71.58735899999999
1843574,MA,2015,0.25,A,Miscellaneous,42.085512,-71.01564599999999
1843575,MA,2015,0.25,A,Miscellaneous,42.060190999999996,-70.992094
1843578,MA,2015,1.0,B,Miscellaneous,42.493676,-71.72797299999999
1843581,MA,2015,6.0,B,Miscellaneous,42.614284000000005,-70.794886
1843603,MA,2015,2.0,B,Miscellaneous,41.722457,-70.489513
1843610,MA,2015,0.25,A,Miscellaneous,42.113205,-72.724758
1843611,MA,2015,0.05,A,Miscellaneous,42.229594,-72.551468
1843612,MA,2015,0.25,A,Miscellaneous,42.035715,-71.47555799999999
1843613,MA,2015,0.25,A,Miscellaneous,41.887177,-70.765502
1843614,MA,2015,0.25,A,Miscellaneous,41.967538,-71.023452
1843615,MA,2015,0.25,A,Miscellaneous,42.106993,-71.024697
1843663,MA,2015,0.75,B,Miscellaneous,41.769574,-71.011489
1843664,MA,2015,1.0,B,Miscellaneous,41.922377000000004,-71.048165
1843667,MA,2015,0.25,A,Miscellaneous,42.050388,-72.62572800000001
1843668,MA,2015,12.0,C,Miscellaneous,42.201056,-72.640495
1843669,MA,2015,12.0,C,Miscellaneous,42.201056,-72.640495
1843670,MA,2015,2.8,B,Miscellaneous,42.407922,-72.538814
1843671,MA,2015,0.1,A,Miscellaneous,42.567965,-71.147665
1843672,MA,2015,0.25,A,Miscellaneous,42.668533000000004,-71.56880600000001
1843673,MA,2015,0.25,A,Miscellaneous,41.749947999999996,-70.716139
1843677,MA,2015,0.25,A,Miscellaneous,41.712512,-70.46421
1843682,MA,2015,0.25,A,Miscellaneous,41.722457,-70.489513
1843698,MA,2015,0.01,A,Miscellaneous,42.125735,-72.612214
1843699,MA,2015,0.01,A,Miscellaneous,42.098473,-72.57117
1843700,MA,2015,0.5,B,Miscellaneous,42.071881,-72.55004
1843701,MA,2015,0.1,A,Miscellaneous,42.048196999999995,-72.651156
1843702,MA,2015,0.1,A,Miscellaneous,42.134879,-72.740267
1843703,MA,2015,1.0,B,Miscellaneous,42.224614,-72.553839
1843704,MA,2015,0.25,A,Miscellaneous,42.227462,-72.555317
1843706,MA,2015,0.05,A,Miscellaneous,42.481108,-71.091983
1843707,MA,2015,0.25,A,Miscellaneous,41.933014,-70.659276
1843708,MA,2015,0.25,A,Miscellaneous,42.106836,-71.016339
1843709,MA,2015,0.25,A,Miscellaneous,42.032956,-70.958836
1843710,MA,2015,0.5,B,Miscellaneous,42.471509000000005,-71.890286
1843730,MA,2015,1.0,B,Miscellaneous,42.137989000000005,-72.514371
1843731,MA,2015,0.5,B,Miscellaneous,42.084708,-72.56536700000001
1843732,MA,2015,0.1,A,Miscellaneous,42.045663,-72.76227
1843733,MA,2015,0.1,A,Miscellaneous,42.321089,-72.631517
1843734,MA,2015,1.0,B,Miscellaneous,42.223101,-72.563151
1843736,MA,2015,0.5,B,Miscellaneous,42.452503,-71.109101
1843737,MA,2015,0.25,A,Miscellaneous,42.030327,-70.68901
1843738,MA,2015,0.25,A,Miscellaneous,41.908599,-70.89827
1843739,MA,2015,0.25,A,Miscellaneous,41.76092,-70.69621
1843740,MA,2015,0.25,A,Miscellaneous,42.140741,-71.64376
1843771,MA,2015,1.0,B,Miscellaneous,42.138040000000004,-72.550523
1843772,MA,2015,0.05,A,Miscellaneous,42.167676,-72.48098900000001
1843773,MA,2015,0.01,A,Miscellaneous,42.114053999999996,-72.564679
1843774,MA,2015,0.1,A,Miscellaneous,42.20539,-72.61970699999999
1843775,MA,2015,0.25,A,Miscellaneous,42.015709,-70.734933
1843796,MA,2015,0.25,A,Miscellaneous,41.950419000000004,-70.687943
1843819,MA,2015,3.0,B,Miscellaneous,41.945035,-71.167399
1843820,MA,2015,0.1,A,Miscellaneous,42.178739,-72.576895
1843821,MA,2015,0.25,A,Miscellaneous,42.151984000000006,-72.44191500000001
1843823,MA,2015,0.25,A,Miscellaneous,41.867163,-70.88691700000001
1843824,MA,2015,0.25,A,Miscellaneous,42.092659999999995,-71.006342
1843836,MA,2015,0.5,B,Miscellaneous,42.737957,-71.068659
1843846,MA,2015,0.1,A,Miscellaneous,42.209671,-72.629736
1843847,MA,2015,0.25,A,Miscellaneous,41.756675,-70.690446
1843860,MA,2015,0.01,A,Miscellaneous,42.550793,-72.22280500000001
1843896,MA,2015,1.75,B,Miscellaneous,41.739607,-71.10266999999999
1843897,MA,2015,0.75,B,Miscellaneous,41.767298,-70.993149
1843899,MA,2015,0.5,B,Miscellaneous,42.134369,-72.747935
1843900,MA,2015,12.4,C,Miscellaneous,42.160094,-72.47591899999999
1843901,MA,2015,0.1,A,Miscellaneous,42.15023,-72.505523
1843902,MA,2015,0.5,B,Miscellaneous,42.132974,-72.535676
1843903,MA,2015,0.01,A,Miscellaneous,42.101115,-72.536908
1843904,MA,2015,0.01,A,Miscellaneous,42.11313,-72.610218
1843905,MA,2015,2.0,B,Miscellaneous,42.293095,-72.426266
1843906,MA,2015,3.5,B,Miscellaneous,42.570485,-71.570825
1843907,MA,2015,0.25,A,Miscellaneous,42.565016,-71.241638
1843909,MA,2015,0.25,A,Miscellaneous,42.070362,-71.490709
1843910,MA,2015,0.25,A,Miscellaneous,41.896319,-70.90785799999999
1843911,MA,2015,0.25,A,Miscellaneous,42.248604,-70.92261500000001
1843912,MA,2015,0.25,A,Miscellaneous,42.054345,-71.05719599999999
1843913,MA,2015,0.25,A,Miscellaneous,41.986047,-70.990472
1843914,MA,2015,0.25,A,Miscellaneous,41.951157,-70.968834
1843915,MA,2015,0.25,A,Miscellaneous,42.087872,-71.01865
1843916,MA,2015,3.9,B,Miscellaneous,42.140741,-71.64376
1843917,MA,2015,1.0,B,Miscellaneous,42.131028,-71.75121800000001
1843952,MA,2015,0.25,A,Miscellaneous,41.455890000000004,-70.61411
1843963,MA,2015,3.0,B,Miscellaneous,42.528643,-71.62669100000001
1843966,MA,2015,0.5,B,Miscellaneous,42.523695000000004,-71.580798
1843976,MA,2015,4.0,B,Miscellaneous,41.879588,-70.992811
1843977,MA,2015,6.0,B,Miscellaneous,41.911765,-71.293189
1843981,MA,2015,0.25,A,Miscellaneous,42.174291,-72.585091
1843982,MA,2015,0.1,A,Miscellaneous,42.12075,-72.749545
1843983,MA,2015,1.0,B,Miscellaneous,42.139912,-72.514971
1843984,MA,2015,0.25,A,Miscellaneous,42.093315000000004,-72.568986
1843987,MA,2015,0.25,A,Miscellaneous,42.156843,-70.850532
1843988,MA,2015,0.25,A,Miscellaneous,42.096166,-71.008095
1843989,MA,2015,0.25,A,Miscellaneous,41.891983,-70.91106500000001
1843990,MA,2015,0.25,A,Miscellaneous,41.888969,-70.911463
1843992,MA,2015,0.25,A,Miscellaneous,42.519543,-71.74440899999999
1843993,MA,2015,0.1,A,Miscellaneous,42.581254,-71.986038
1843994,MA,2015,25.0,C,Miscellaneous,42.490247,-71.787157
1844052,MA,2015,0.1,A,Miscellaneous,42.174025,-72.579318
1844053,MA,2015,0.1,A,Miscellaneous,42.172675,-72.58815
1844054,MA,2015,0.1,A,Miscellaneous,42.172628,-72.588098
1844055,MA,2015,0.01,A,Miscellaneous,42.113205,-72.724758
1844056,MA,2015,0.02,A,Miscellaneous,42.220479,-72.571921
1844057,MA,2015,0.25,A,Miscellaneous,42.218598,-72.57559499999999
1844058,MA,2015,0.25,A,Miscellaneous,42.649984,-71.688405
1844059,MA,2015,0.25,A,Miscellaneous,42.617052,-71.44874899999999
1844060,MA,2015,0.25,A,Miscellaneous,42.559034000000004,-71.58551
1844062,MA,2015,0.25,A,Miscellaneous,42.081466999999996,-70.92883499999999
1844063,MA,2015,0.25,A,Miscellaneous,41.928061,-70.654752
1844064,MA,2015,0.25,A,Miscellaneous,42.003192,-70.923152
1844065,MA,2015,0.25,A,Miscellaneous,42.06702,-71.05719
1844066,MA,2015,0.25,A,Miscellaneous,42.079267,-70.933453
1844067,MA,2015,0.25,A,Miscellaneous,42.146876,-70.840638
1844068,MA,2015,0.25,A,Miscellaneous,42.0240117,-70.8778651
1844069,MA,2015,0.25,A,Miscellaneous,42.011883000000005,-71.05238299999999
1844073,MA,2015,0.25,A,Miscellaneous,42.036396,-71.577989
1844074,MA,2015,0.25,A,Miscellaneous,42.247212,-71.992273
1844075,MA,2015,0.5,B,Miscellaneous,42.578803,-71.789937
1844076,MA,2015,0.5,B,Miscellaneous,42.418347,-71.64913299999999
1844109,MA,2015,0.5,B,Miscellaneous,42.578223,-73.115001
1844110,MA,2015,1.0,B,Miscellaneous,42.137229999999995,-72.571694
1844111,MA,2015,0.01,A,Miscellaneous,42.130748,-72.548186
1844112,MA,2015,0.01,A,Miscellaneous,42.119195,-72.74708000000001
1844113,MA,2015,0.02,A,Miscellaneous,42.082278,-72.558355
1844114,MA,2015,0.02,A,Miscellaneous,42.091028,-72.573654
1844115,MA,2015,0.01,A,Miscellaneous,42.09513,-72.57895699999999
1844117,MA,2015,2.0,B,Miscellaneous,42.10928,-70.956991
1844118,MA,2015,0.25,A,Miscellaneous,41.936131,-70.910341
1844119,MA,2015,0.25,A,Miscellaneous,42.433702000000004,-71.769687
1844161,MA,2015,0.25,A,Miscellaneous,41.731388,-70.39256800000001
1844166,MA,2015,0.5,B,Miscellaneous,41.889871,-71.143452
1844167,MA,2015,1.0,B,Miscellaneous,42.136367,-72.523901
1844168,MA,2015,0.1,A,Miscellaneous,42.107038,-72.620367
1844169,MA,2015,0.25,A,Miscellaneous,42.129625,-72.72978
1844209,MA,2015,1.5,B,Miscellaneous,41.78815,-71.261376
1844210,MA,2015,0.5,B,Miscellaneous,42.137229999999995,-72.571694
1844211,MA,2015,0.01,A,Miscellaneous,42.149632000000004,-72.476879
1844212,MA,2015,0.01,A,Miscellaneous,42.096346000000004,-72.600313
1844213,MA,2015,0.01,A,Miscellaneous,42.117304,-72.601875
1844214,MA,2015,0.15,A,Miscellaneous,42.596099,-71.33029
1844215,MA,2015,0.25,A,Miscellaneous,42.640069,-71.323647
1844216,MA,2015,0.25,A,Miscellaneous,42.662745,-71.304123
1844217,MA,2015,0.01,A,Miscellaneous,42.603014,-71.347324
1844218,MA,2015,0.25,A,Miscellaneous,41.880665,-70.577368
1844219,MA,2015,0.25,A,Miscellaneous,41.940515999999995,-70.65231
1844220,MA,2015,0.25,A,Miscellaneous,42.101121,-71.05492
1844221,MA,2015,0.25,A,Miscellaneous,42.006766,-70.913887
1844222,MA,2015,0.25,A,Miscellaneous,42.094891,-71.05556899999999
1844223,MA,2015,0.25,A,Miscellaneous,42.108954,-71.02634499999999
1844224,MA,2015,0.25,A,Miscellaneous,42.075627000000004,-70.990276
1844225,MA,2015,0.25,A,Miscellaneous,42.114041,-70.99865
1844226,MA,2015,5.0,B,Miscellaneous,42.489986,-71.788376
1844227,MA,2015,0.25,A,Miscellaneous,42.415083,-71.731996
1844254,MA,2015,1.5,B,Miscellaneous,41.749758,-71.173673
1844255,MA,2015,0.75,B,Miscellaneous,41.612953999999995,-71.000272
1844256,MA,2015,0.1,A,Miscellaneous,42.172305,-72.576678
1844257,MA,2015,0.3,B,Miscellaneous,42.144422999999996,-72.557485
1844258,MA,2015,0.25,A,Miscellaneous,42.118706,-70.822731
1844259,MA,2015,0.25,A,Miscellaneous,42.129591999999995,-70.915869
1844260,MA,2015,0.25,A,Miscellaneous,42.000941,-70.91194399999999
1844292,MA,2015,0.25,A,Miscellaneous,41.754523999999996,-70.732299
1844299,MA,2015,0.25,A,Miscellaneous,41.436312,-70.66670500000001
1844336,MA,2015,0.1,A,Miscellaneous,42.118179,-72.561805
1844337,MA,2015,0.08,A,Miscellaneous,42.246989,-72.541395
1844338,MA,2015,0.25,A,Miscellaneous,42.058474,-71.059017
1844339,MA,2015,1.0,B,Miscellaneous,41.982462,-70.96594300000001
1844340,MA,2015,0.25,A,Miscellaneous,42.045228,-70.955611
1844341,MA,2015,0.25,A,Miscellaneous,42.2492,-70.911429
1844342,MA,2015,0.25,A,Miscellaneous,42.019734,-70.99096
1844343,MA,2015,0.25,A,Miscellaneous,42.072129,-71.045771
1844344,MA,2015,0.25,A,Miscellaneous,42.072129,-71.045771
1844345,MA,2015,5.0,B,Miscellaneous,42.109372,-70.957002
1844346,MA,2015,0.25,A,Miscellaneous,41.887611,-70.76501400000001
1844369,MA,2015,0.25,A,Miscellaneous,42.130703999999994,-70.836425
1844394,MA,2015,1.0,B,Miscellaneous,41.571094,-71.096644
1844395,MA,2015,0.01,A,Miscellaneous,42.083014,-72.548828
1844439,MA,2015,0.01,A,Miscellaneous,42.164037,-72.500966
1844467,MA,2015,0.25,A,Miscellaneous,42.016360999999996,-70.960219
1844492,MA,2015,0.25,A,Miscellaneous,42.150193,-72.50524200000001
1844493,MA,2015,0.25,A,Miscellaneous,41.759539000000004,-70.729088
1844521,MA,2015,0.01,A,Miscellaneous,42.112981,-72.580075
1844522,MA,2015,0.01,A,Miscellaneous,42.207508000000004,-72.617476
1844523,MA,2015,0.25,A,Miscellaneous,42.083403000000004,-72.568483
1844524,MA,2015,1.0,B,Miscellaneous,42.180352,-72.59095699999999
1844525,MA,2015,0.01,A,Miscellaneous,42.145888,-72.483951
1844526,MA,2015,0.25,A,Miscellaneous,41.794382,-70.606117
1844545,MA,2015,0.25,A,Miscellaneous,41.792263,-70.688633
1844566,MA,2015,0.01,A,Miscellaneous,42.138040000000004,-72.550523
1844567,MA,2015,0.25,A,Miscellaneous,41.812418,-70.63375699999999
1844588,MA,2015,0.25,A,Miscellaneous,41.943838,-70.709296
1844595,MA,2015,0.25,A,Miscellaneous,41.707049,-70.018951
1844608,MA,2015,0.25,A,Miscellaneous,42.072129,-71.045771
1844609,MA,2015,0.25,A,Miscellaneous,42.080059000000006,-71.008962
1844610,MA,2015,0.1,A,Miscellaneous,42.455537,-71.992562
1844630,MA,2015,0.5,B,Miscellaneous,42.082459,-72.558205
1844631,MA,2015,1.0,B,Miscellaneous,42.157058,-72.581535
1844632,MA,2015,0.25,A,Miscellaneous,42.060308,-71.065655
1844633,MA,2015,1.0,B,Miscellaneous,42.074626,-71.016542
1844634,MA,2015,0.1,A,Miscellaneous,42.455537,-71.992562
1844656,MA,2015,0.25,A,Miscellaneous,41.911752,-70.57319
1844657,MA,2015,3.0,B,Miscellaneous,42.098118,-70.997227
1844658,MA,2015,0.25,A,Miscellaneous,42.096486999999996,-71.040062
1844666,MA,2015,0.25,A,Miscellaneous,41.731138,-70.435424
1844683,MA,2015,0.25,A,Miscellaneous,41.760718,-70.671175
1844697,MA,2015,0.01,A,Miscellaneous,42.190265000000004,-72.598395
1844710,MA,2015,0.25,A,Miscellaneous,41.867163,-70.88691700000001
1844766,MA,2015,0.25,A,Miscellaneous,41.674141999999996,-69.98604499999999
1844768,MA,2015,0.25,A,Miscellaneous,42.374407,-72.833551
1844770,MA,2015,0.25,A,Miscellaneous,42.068776,-70.925453
1844772,MA,2015,0.5,B,Miscellaneous,42.548314000000005,-71.906389
1844781,MA,2015,0.25,A,Miscellaneous,41.735678,-70.42140400000001
1844788,MA,2015,0.25,A,Miscellaneous,41.908599,-70.89827
1844897,MA,2015,0.5,B,Miscellaneous,42.387162,-72.760227
1844919,MA,2015,1.0,B,Miscellaneous,42.128242,-72.51165
1844920,MA,2015,0.25,A,Miscellaneous,42.170912,-70.878381
1845050,MA,2015,1.0,B,Miscellaneous,42.593375,-71.304583
1845152,MA,2015,0.01,A,Miscellaneous,42.141272,-72.499354
1845153,MA,2015,2.0,B,Miscellaneous,42.326304,-72.609324
1845154,MA,2015,0.25,A,Miscellaneous,42.101152,-70.99891
1845158,MA,2015,0.25,A,Miscellaneous,41.712078000000005,-70.192908
1845167,MA,2015,0.25,A,Miscellaneous,42.080465000000004,-70.937584
1845212,MA,2015,0.25,A,Miscellaneous,42.125621,-71.868567
1845250,MA,2015,0.25,A,Miscellaneous,42.219913,-72.568828
1845266,MA,2015,0.25,A,Miscellaneous,41.922299,-69.977612
1845272,MA,2015,0.25,A,Miscellaneous,42.100190000000005,-70.979486
1845297,MA,2015,0.1,A,Miscellaneous,42.174339,-72.57586500000001
1845313,MA,2015,0.1,A,Miscellaneous,42.111868,-72.747738
1845325,MA,2015,0.25,A,Miscellaneous,41.758962,-70.493932
1845330,MA,2015,1.25,B,Miscellaneous,41.794371999999996,-71.032756
1845331,MA,2015,1.75,B,Miscellaneous,41.969091999999996,-71.281144
1845346,MA,2015,1.0,B,Miscellaneous,42.084708,-72.56536700000001
1845365,MA,2015,0.25,A,Miscellaneous,41.662876000000004,-70.371421
1845409,MA,2015,0.25,A,Miscellaneous,41.943838,-70.709296
1845434,MA,2015,0.3,B,Miscellaneous,42.582983,-71.788986
1845454,MA,2015,1.0,B,Miscellaneous,42.434795,-71.775093
1845478,MA,2015,1.0,B,Miscellaneous,42.113292,-72.585226
1845482,MA,2015,0.25,A,Miscellaneous,42.488447,-71.775609
1845483,MA,2015,0.5,B,Miscellaneous,42.488447,-71.775609
1845488,MA,2015,0.25,A,Miscellaneous,41.648281,-70.427621
1845507,MA,2015,0.25,A,Miscellaneous,41.64755,-70.424189
1845509,MA,2015,0.25,A,Miscellaneous,42.10682,-72.623613
1845510,MA,2015,0.25,A,Miscellaneous,42.268725,-72.669007
1845512,MA,2015,0.25,A,Miscellaneous,42.091887,-71.050489
1845652,MA,2015,0.25,A,Miscellaneous,42.079024,-71.062882
1845699,MA,2015,0.25,A,Miscellaneous,41.680935999999996,-70.182847
1845715,MA,2015,0.25,A,Miscellaneous,42.15615,-70.848824
