,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1277254,PA,2002,0.1,A,Miscellaneous,40.670021999999996,-75.790892
1277255,PA,2002,0.1,A,Miscellaneous,40.78694444,-75.70361111
1277256,PA,2002,0.1,A,Campfire,40.80611111,-76.14805556
1277257,PA,2002,0.1,A,Debris Burning,40.82555556,-75.51694444
1277258,PA,2002,1.0,B,Equipment Use,40.83138889,-75.57444444
1277259,PA,2002,2.0,B,Equipment Use,40.83416667,-75.57444444
1277260,PA,2002,0.5,B,Miscellaneous,40.86027778,-76.20194444
1277261,PA,2002,2.0,B,Arson,40.79583333,-76.29805556
1277262,PA,2002,0.1,A,Campfire,40.83333333,-75.575
1277263,PA,2002,2.0,B,Miscellaneous,41.06222222,-75.64583333
1277264,PA,2002,0.4,B,Miscellaneous,40.85944444,-76.16222222
1277265,PA,2002,0.1,A,Arson,40.77472222,-76.09083333
1277266,PA,2002,0.1,A,Equipment Use,40.08277778,-75.61472222
1277267,PA,2002,6.4,B,Miscellaneous,40.9075,-76.13027778
1277268,PA,2002,0.4,B,Miscellaneous,40.835,-76.21833333
1277269,PA,2002,0.1,A,Campfire,40.73055556,-75.76694444
1277270,PA,2002,0.25,A,Campfire,40.7325,-75.76388889
1277271,PA,2002,0.1,A,Lightning,40.52086389,-76.59142778
1277272,PA,2002,0.25,A,Debris Burning,40.22272222,-76.50683611
1277273,PA,2002,0.4,B,Debris Burning,40.38793611,-76.70354444
1277274,PA,2002,0.25,A,Equipment Use,40.38061389,-76.65879167
1277275,PA,2002,0.25,A,Debris Burning,40.38996389,-76.62550278
1277276,PA,2002,37.0,C,Miscellaneous,40.75472222,-76.25027778
1277277,PA,2002,0.1,A,Lightning,40.69676111,-76.520125
1277278,PA,2002,0.1,A,Miscellaneous,40.85994722,-76.15998056
1277279,PA,2002,0.25,A,Equipment Use,40.41368889,-76.57495
1277280,PA,2002,0.1,A,Miscellaneous,40.78989444,-76.31178333
1277281,PA,2002,20.4,C,Lightning,40.42322222,-76.76272222
1277282,PA,2002,0.25,A,Miscellaneous,40.35221389,-76.82669167
1277283,PA,2002,1.5,B,Debris Burning,40.334275,-76.64168611
1277284,PA,2002,0.1,A,Campfire,40.80111111,-75.6075
1277285,PA,2002,0.1,A,Equipment Use,40.81388889,-75.97861111
1277286,PA,2002,0.1,A,Equipment Use,40.90527778,-75.67916667
1277287,PA,2002,5.4,B,Arson,40.52383333,-76.76771667
1277288,PA,2002,0.1,A,Equipment Use,40.85555556,-75.99222222
1277289,PA,2002,10.5,C,Arson,40.8375,-76.21638889
1277290,PA,2002,0.5,B,Miscellaneous,40.90527778,-75.67916667
1277291,PA,2002,0.6,B,Arson,40.81861111,-76.27055556
1277292,PA,2002,7.5,B,Arson,40.81611111,-76.28194444
1277293,PA,2002,0.1,A,Miscellaneous,40.35574722,-76.87416111
1277294,PA,2003,3.0,B,Railroad,40.35777778,-76.92388889
1277295,PA,2003,0.75,B,Debris Burning,41.01555556,-75.55666667
1277296,PA,2003,5.0,B,Debris Burning,40.84194444,-75.73611111
1277297,PA,2003,2.0,B,Debris Burning,40.81277778,-75.6325
1277298,PA,2003,0.25,A,Miscellaneous,40.76611111,-75.72888889
1277299,PA,2003,3.1,B,Arson,40.79166667,-76.31138889
1277300,PA,2003,4.9,B,Miscellaneous,40.81277778,-75.63222222
1277301,PA,2003,1.5,B,Debris Burning,40.88444444,-75.65666667
1277302,PA,2003,1.2,B,Miscellaneous,40.81166667,-75.64305556
1277303,PA,2003,0.1,A,Miscellaneous,40.72444444,-76.11444444
1277304,PA,2003,0.1,A,Arson,40.71083333,-76.21055556
1277305,PA,2003,0.25,A,Debris Burning,40.54388889,-76.2875
1277306,PA,2003,0.5,B,Miscellaneous,40.670021999999996,-75.790892
1277307,PA,2003,0.75,B,Debris Burning,40.90194444,-75.82
1277308,PA,2003,1.0,B,Debris Burning,40.83944444,-76.23
1277309,PA,2003,0.5,B,Debris Burning,40.47080278,-76.92601667
1277310,PA,2003,0.1,A,Debris Burning,40.57939444,-76.55095556
1277311,PA,2003,0.3,B,Debris Burning,40.89722222,-76.12444444
1277312,PA,2003,3.5,B,Miscellaneous,40.66611111,-75.96472222
1277313,PA,2003,0.1,A,Miscellaneous,40.76027778,-76.32777778
1277314,PA,2003,0.7,B,Arson,40.83916667,-76.20777778
1277315,PA,2003,0.1,A,Miscellaneous,40.79194444,-76.31194444
1277316,PA,2003,0.1,A,Equipment Use,40.52699722,-76.93941389
1277317,PA,2003,0.1,A,Miscellaneous,40.89805556,-76.11916667
1277318,PA,2003,0.4,B,Miscellaneous,40.47024167,-76.62019444
1277319,PA,2003,3.4,B,Miscellaneous,40.78583333,-76.25611111
1277320,PA,2003,0.25,A,Miscellaneous,40.68888889,-75.99138889
1277321,PA,2003,5.1,B,Arson,40.8175,-76.27388889
1277322,PA,2003,0.5,B,Debris Burning,40.88805556,-75.67194444
1277323,PA,2003,0.1,A,Debris Burning,40.76444444,-76.39888889
1277324,PA,2003,1.5,B,Miscellaneous,40.10111111,-75.64416667
1277325,PA,2003,0.25,A,Debris Burning,40.53,-76.12027778
1277326,PA,2003,4.6,B,Campfire,40.83861111,-76.13472222
1277327,PA,2003,0.25,A,Debris Burning,40.58611111,-76.11111111
1277328,PA,2003,2.3,B,Debris Burning,40.72722222,-76.01916667
1277329,PA,2003,0.25,A,Debris Burning,40.55027778,-76.25611111
1277330,PA,2003,0.01,A,Debris Burning,40.93055556,-75.91916667
1277331,PA,2003,0.02,A,Miscellaneous,40.93472222,-75.88305556
1277332,PA,2003,3.8,B,Arson,40.82555556,-76.23083333
1277333,PA,2003,0.5,B,Miscellaneous,40.74138889,-76.15083333
1277334,PA,2003,5.9,B,Debris Burning,40.69916667,-76.19166667
1277335,PA,2003,1.5,B,Debris Burning,40.83944444,-76.23083333
1277336,PA,2003,0.1,A,Miscellaneous,40.79777778,-75.99138889
1277337,PA,2003,49.1,C,Arson,40.84916667,-76.14833333
1277338,PA,2003,2.0,B,Miscellaneous,40.875206,-75.573548
1277339,PA,2003,21.8,C,Campfire,40.73888889,-76.12416667
1277340,PA,2003,0.1,A,Arson,40.78944444,-76.29722222
1277341,PA,2003,0.1,A,Arson,40.79444444,-76.30388889
1277342,PA,2003,0.1,A,Arson,40.79388889,-76.30277778
1277343,PA,2003,0.1,A,Equipment Use,40.81694444,-75.57638889
1277344,PA,2003,0.5,B,Miscellaneous,40.76916667,-76.32861111
1277345,PA,2003,6.7,B,Arson,40.84277778,-76.15416667
1277346,PA,2003,8.5,B,Miscellaneous,40.24349167,-76.65298333
1277347,PA,2003,0.2,A,Arson,40.785,-76.28805556
1277348,PA,2003,1.0,B,Miscellaneous,40.98416667,-75.50972222
1277349,PA,2003,0.25,A,Miscellaneous,40.67388889,-76.00583333
1277350,PA,2003,0.1,A,Debris Burning,40.88611111,-75.58361111
1277351,PA,2003,0.1,A,Miscellaneous,40.85777778,-76.02583333
1277352,PA,2003,33.0,C,Miscellaneous,40.78222222,-75.61777778
1277353,PA,2003,0.5,B,Miscellaneous,40.79666667,-75.95722222
1277354,PA,2003,1.6,B,Arson,40.84,-76.20611111
1277355,PA,2003,0.8,B,Arson,40.83694444,-76.18888889
1277356,PA,2003,0.1,A,Debris Burning,40.81833333,-76.19111111
1277357,PA,2003,0.1,A,Railroad,40.80055556,-75.61916667
1277358,PA,2003,0.1,A,Miscellaneous,40.91805556,-75.9675
1277359,PA,2003,0.1,A,Arson,40.99888889,-75.52555556
1277360,PA,2003,1.8,B,Arson,40.82027778,-76.10888889
1277361,PA,2003,0.1,A,Equipment Use,40.66916667,-76.46972222
1277362,PA,2003,1.0,B,Railroad,40.42944444,-76.28305556
1277363,PA,2002,0.7,B,Arson,41.25777778,-74.89638889
1277364,PA,2002,4.5,B,Miscellaneous,41.16888889,-74.91333333
1277365,PA,2002,0.3,B,Children,41.322414,-74.925923
1277366,PA,2002,3.0,B,Miscellaneous,41.17444444,-75.32027778
1277367,PA,2002,2.0,B,Debris Burning,41.23694444,-74.90777778
1277368,PA,2002,0.6,B,Campfire,41.34416667,-74.96555556
1277369,PA,2002,0.1,A,Arson,41.19805556,-74.95027778
1277370,PA,2002,0.1,A,Equipment Use,41.42666667,-75.11944444
1277371,PA,2002,4.5,B,Miscellaneous,41.16888889,-74.93
1277372,PA,2002,0.1,A,Arson,41.20972222,-74.94388889
1277373,PA,2002,0.1,A,Arson,41.20027778,-74.9525
1277374,PA,2002,0.1,A,Arson,41.26333333,-74.89972222
1277375,PA,2002,3.0,B,Arson,40.99222222,-75.16194444
1277376,PA,2002,0.75,B,Debris Burning,41.46833333,-75.07777778
1277377,PA,2002,17.0,C,Debris Burning,41.1725,-75.29138889
1277378,PA,2002,14.0,C,Arson,41.1825,-75.18888889
1277379,PA,2002,29.0,C,Arson,41.21138889,-75.16805556
1277380,PA,2002,0.25,A,Debris Burning,41.10138889,-75.42
1277381,PA,2002,0.1,A,Debris Burning,41.315,-74.95527778
1277382,PA,2002,2.0,B,Arson,41.23166667,-75.45055556
1277383,PA,2002,8.0,B,Lightning,41.21583333,-75.30055556
1277384,PA,2002,0.25,A,Debris Burning,41.46694444,-74.91138889
1277385,PA,2002,1.7,B,Equipment Use,41.42222222,-74.90361111
1277386,PA,2002,0.5,B,Miscellaneous,41.18388889,-74.95027778
1277387,PA,2002,0.01,A,Equipment Use,41.03444444,-75.50388889
1277388,PA,2002,0.4,B,Debris Burning,41.24166667,-74.89277778
1277389,PA,2002,0.1,A,Arson,41.25638889,-74.9625
1277390,PA,2002,5.0,B,Arson,41.1775,-75.54222222
1277391,PA,2002,3.5,B,Debris Burning,41.11083333,-75.34027778
1277392,PA,2002,8.0,B,Smoking,41.50833333,-75.0075
1277393,PA,2002,0.75,B,Children,40.98944444,-75.49861111
1277394,PA,2002,0.75,B,Debris Burning,40.98305556,-75.44
1277395,PA,2002,0.1,A,Arson,41.2025,-74.93555556
1277396,PA,2002,9.0,B,Campfire,41.19111111,-75.35222222
1277397,PA,2002,0.2,A,Arson,41.20083333,-74.95222222
1277398,PA,2002,0.1,A,Arson,41.20277778,-74.92222222
1277399,PA,2002,3.0,B,Arson,41.07833333,-75.35777778
1277400,PA,2002,0.1,A,Arson,41.20111111,-74.92277778
1277401,PA,2002,0.1,A,Arson,41.19694444,-74.92722222
1277402,PA,2002,0.1,A,Arson,41.20166667,-74.94666667
1277403,PA,2002,1.5,B,Equipment Use,41.24555556,-75.06083333
1277404,PA,2002,0.5,B,Arson,41.37555556,-74.94166667
1277405,PA,2002,0.5,B,Smoking,41.16138889,-74.98611111
1277406,PA,2002,0.1,A,Miscellaneous,41.57694444,-75.155
1277407,PA,2002,0.5,B,Campfire,41.43805556,-75.18972222
1277408,PA,2002,156.0,D,Miscellaneous,40.946697,-75.764843
1277409,PA,2002,3.5,B,Equipment Use,41.01222222,-75.43444444
1277410,PA,2002,0.75,B,Debris Burning,41.34777778,-74.81277778
1277411,PA,2002,0.25,A,Arson,41.06944444,-75.46333333
1277412,PA,2002,0.25,A,Lightning,41.37333333,-75.12694444
1277413,PA,2002,0.25,A,Arson,41.37166667,-74.71027778
1277414,PA,2002,0.2,A,Lightning,41.24222222,-74.93472222
1277415,PA,2002,0.5,B,Arson,41.01916667,-75.48194444
1277416,PA,2002,0.25,A,Equipment Use,41.05027778,-75.31527778
1277417,PA,2002,0.5,B,Equipment Use,40.85416667,-75.35138889
1277418,PA,2002,0.4,B,Arson,41.2575,-74.97472222
1277419,PA,2002,0.1,A,Equipment Use,41.32888889,-74.90166667
1277420,PA,2002,0.1,A,Equipment Use,41.486715000000004,-75.059265
1277421,PA,2002,1.0,B,Arson,41.075,-75.35694444
1277422,PA,2002,0.25,A,Equipment Use,41.47638889,-76.10694444
1277423,PA,2003,8.2,B,Campfire,41.10277778,-75.29888889
1277424,PA,2003,4.5,B,Debris Burning,41.48833333,-75.11666667
1277425,PA,2003,0.01,A,Children,40.925,-75.33138889
1277426,PA,2003,1.0,B,Debris Burning,41.17694444,-75.03666667
1277427,PA,2003,0.5,B,Equipment Use,41.30138889,-74.91416667
1277428,PA,2003,0.25,A,Debris Burning,41.50333333,-75.04138889
1277429,PA,2003,0.1,A,Equipment Use,41.09083333,-75.41194444
1277430,PA,2003,0.5,B,Debris Burning,41.17472222,-74.93861111
1277431,PA,2003,2.0,B,Debris Burning,41.34027778,-74.77011
1277432,PA,2003,4.7,B,Debris Burning,41.39,-74.9425
1277433,PA,2003,0.9,B,Arson,41.00444444,-75.41527778
1277434,PA,2003,0.2,A,Children,41.35611111,-74.71333333
1277435,PA,2003,0.6,B,Equipment Use,41.11194444,-75.22111111
1277436,PA,2003,3.0,B,Arson,41.20611111,-75.36805556
1277437,PA,2003,1.0,B,Arson,41.205,-75.36833333
1277438,PA,2003,0.2,A,Arson,41.20388889,-75.36972222
1277439,PA,2003,4.4,B,Debris Burning,41.01611111,-75.31805556
1277440,PA,2003,0.2,A,Equipment Use,41.38694444,-75.01583333
1277441,PA,2003,0.3,B,Debris Burning,41.32166667,-74.82555556
1277442,PA,2003,4.5,B,Arson,41.38138889,-74.86583333
1277443,PA,2003,0.2,A,Debris Burning,41.28472222,-75.07
1277444,PA,2003,0.5,B,Debris Burning,41.38694444,-75.01694444
1277445,PA,2003,0.5,B,Children,41.17472222,-74.94916667
1277446,PA,2003,1.0,B,Debris Burning,41.105,-75.17388889
1277447,PA,2003,0.9,B,Equipment Use,40.95638889,-75.26083333
1277448,PA,2003,0.2,A,Arson,41.33694444,-74.83666667
1277449,PA,2003,1.2,B,Debris Burning,41.43277778,-75.17083333
1277450,PA,2003,0.1,A,Arson,41.375,-75.13
1277451,PA,2002,1.0,B,Debris Burning,41.10277778,-76.3675
1277452,PA,2002,0.75,B,Smoking,41.20666667,-76.42555556
1277453,PA,2002,42.3,C,Arson,40.92972222,-75.95222222
1277454,PA,2002,0.5,B,Debris Burning,40.89666667,-76.66611111
1277455,PA,2002,0.25,A,Debris Burning,41.18527778,-76.21527778
1277456,PA,2002,1.0,B,Arson,41.19027778,-76.0425
1277457,PA,2002,0.25,A,Debris Burning,40.81305556,-76.66444444
1277458,PA,2002,2.0,B,Children,41.20916667,-76.02138889
1277459,PA,2002,1.5,B,Campfire,40.76565278,-76.53826944
1277460,PA,2002,0.25,A,Debris Burning,40.84972222,-76.51333333
1277461,PA,2002,1.0,B,Equipment Use,40.93166667,-76.42222222
1277462,PA,2002,0.25,A,Campfire,40.80361111,-76.52555556
1277463,PA,2002,0.1,A,Debris Burning,41.07,-76.48083333
1277464,PA,2002,0.25,A,Debris Burning,41.28805556,-76.22555556
1277465,PA,2002,4.25,B,Debris Burning,41.2125,-76.41472222
1277466,PA,2002,0.5,B,Arson,40.76414167,-76.46000278
1277467,PA,2002,1.0,B,Debris Burning,41.00773333,-76.68925833
1277468,PA,2002,0.1,A,Debris Burning,40.77593333,-76.499125
1277469,PA,2002,2.0,B,Lightning,40.77696389,-76.47600278
1277470,PA,2002,0.25,A,Children,41.21611111,-76.01361111
1277471,PA,2002,0.1,A,Smoking,40.91215833,-76.52064444
1277472,PA,2002,0.25,A,Smoking,40.87601111,-76.51356667
1277473,PA,2002,0.1,A,Lightning,41.38305556,-76.51022222
1277474,PA,2002,7.5,B,Smoking,41.56288889,-76.77255556
1277475,PA,2002,1.5,B,Campfire,40.75906944,-76.48285
1277476,PA,2002,20.0,C,Arson,41.20305556,-76.03277778
1277477,PA,2002,0.5,B,Equipment Use,40.80755556,-76.43875
1277478,PA,2002,2.0,B,Smoking,41.18444444,-75.94916667
1277479,PA,2002,257.0,D,Arson,41.05222222,-75.87694444
1277480,PA,2002,5.0,B,Arson,41.18394167,-75.94752778
1277481,PA,2002,4.0,B,Smoking,41.16894444,-75.97175
1277482,PA,2002,121.0,D,Miscellaneous,41.17963889,-75.96783333
1277483,PA,2002,45.0,C,Miscellaneous,41.18969444,-75.92197222
1277484,PA,2002,12.0,C,Arson,41.1846,-75.83599167
1277485,PA,2002,3.0,B,Smoking,41.46583333,-76.41472222
1277486,PA,2002,0.1,A,Campfire,41.62888889,-76.63638889
1277487,PA,2002,0.1,A,Miscellaneous,41.49138889,-76.51194444
1277488,PA,2002,2.0,B,Arson,40.76891944,-76.50550278
1277489,PA,2002,1.0,B,Campfire,40.77074444,-76.55660278
1277490,PA,2002,1.0,B,Arson,40.76675278,-76.54291944
1277491,PA,2002,8.9,B,Lightning,40.85055556,-76.33305556
1277492,PA,2002,0.1,A,Arson,41.13733611,-76.72316111
1277493,PA,2002,14.0,C,Debris Burning,41.18508333,-75.95027778
1277494,PA,2002,0.25,A,Debris Burning,40.91420833,-76.76660833
1277495,PA,2002,0.25,A,Arson,40.78521111,-76.70223056
1277496,PA,2002,0.5,B,Campfire,41.31388889,-76.15722222
1277497,PA,2002,0.25,A,Arson,40.77111111,-76.59361111
1277498,PA,2002,2.0,B,Arson,41.17444444,-76.08247222
1277499,PA,2002,0.25,A,Debris Burning,40.94851389,-76.38725833
1277500,PA,2002,0.1,A,Campfire,41.47944444,-76.52694444
1277501,PA,2002,183.0,D,Arson,41.1985,-76.06711111
1277502,PA,2002,0.25,A,Arson,41.21575,-76.01855556
1277503,PA,2003,6.0,B,Debris Burning,41.11313889,-75.81338889
1277504,PA,2003,6.0,B,Arson,41.20285556,-76.01611389
1277505,PA,2003,77.0,C,Arson,41.19856111,-76.02978889
1277506,PA,2003,8.0,B,Arson,41.19685556,-76.01821667
1277507,PA,2003,8.0,B,Children,40.94466389,-76.14673889
1277508,PA,2003,0.5,B,Campfire,40.79648056,-76.42757778
1277509,PA,2003,1.0,B,Debris Burning,41.17791667,-75.32416667
1277510,PA,2003,1.0,B,Debris Burning,41.17766667,-76.26466667
1277511,PA,2003,0.75,B,Campfire,40.80889444,-76.46509444
1277512,PA,2003,0.5,B,Debris Burning,41.40616667,-76.61216667
1277513,PA,2003,1.5,B,Debris Burning,40.74633333,-76.50536667
1277514,PA,2003,1.25,B,Debris Burning,41.22466667,-76.112
1277515,PA,2003,9.3,B,Debris Burning,41.05411111,-76.60622222
1277516,PA,2003,0.1,A,Arson,40.73892222,-76.37312222
1277517,PA,2003,0.1,A,Debris Burning,41.32016667,-76.12766667
1277518,PA,2003,0.25,A,Debris Burning,41.419,-76.70583333
1277519,PA,2003,0.1,A,Debris Burning,41.2315,-76.135
1277520,PA,2003,0.5,B,Children,41.231,-76.15283333
1277521,PA,2003,0.25,A,Debris Burning,40.75049444,-76.595325
1277522,PA,2003,3.0,B,Debris Burning,40.64614167,-76.87745833
1277523,PA,2003,0.25,A,Debris Burning,40.64413611,-75.8377
1360228,PA,1999,32.0,C,Lightning,41.21666666,-75.41666666
1360672,PA,2000,300.0,E,Lightning,40.25,-78.16666666
1360762,PA,2001,150.0,D,Missing/Undefined,40.66666666,-78.33333333
1360763,PA,2001,500.0,E,Missing/Undefined,40.93333333,-77.61666666
1454330,PA,2011,0.25,A,Miscellaneous,41.65527778,-78.945
1454331,PA,2011,57.0,C,Miscellaneous,41.36361111,-79.00138889
1473383,PA,2011,0.1,A,Arson,40.79455556,-76.43027778
1502999,PA,2011,29.4,C,Children,40.78722,-78.35194
1503000,PA,2011,1.2,B,Smoking,41.20361,-78.685
1503001,PA,2011,0.01,A,Children,41.15,-78.68806
1503002,PA,2011,0.01,A,Smoking,40.88944,-78.04
1503003,PA,2011,0.01,A,Smoking,41.24889,-78.64389
1503004,PA,2011,0.21,A,Smoking,40.90417,-78.32167
1503005,PA,2011,0.1,A,Smoking,41.03528,-78.76666999999999
1503006,PA,2011,2.86,B,Smoking,40.975,-78.19194
1503007,PA,2011,0.78,B,Children,40.94583,-78.25083000000001
1503008,PA,2011,0.39,B,Smoking,41.02694,-78.75139
1503009,PA,2011,0.19,A,Smoking,41.22722,-78.55083
1503010,PA,2011,0.01,A,Children,40.7575,-78.6675
1503011,PA,2011,0.25,A,Miscellaneous,41.083890000000004,-78.75778000000001
1503012,PA,2011,0.02,A,Children,41.05639,-78.35083
1503013,PA,2011,0.16,A,Railroad,40.76444,-76.44444
1503014,PA,2011,0.5,B,Miscellaneous,40.5775,-77.40833
1503015,PA,2011,4.5,B,Campfire,41.4825,-77.65666999999999
1503016,PA,2011,0.91,B,Railroad,40.76709,-76.44654
1503017,PA,2011,0.02,A,Railroad,40.99575,-78.34044
1503018,PA,2011,0.1,A,Campfire,41.35139,-75.03111
1503019,PA,2011,0.01,A,Railroad,40.99602,-78.33968
1503106,PA,2011,1.0,B,Campfire,41.206109999999995,-79.40278
1503107,PA,2011,5.0,B,Smoking,39.82862,-75.7535
1503108,PA,2011,0.1,A,Railroad,40.13778,-75.51167
1503109,PA,2011,0.02,A,Railroad,39.748059999999995,-77.49
1503110,PA,2011,0.13,A,Smoking,39.82119,-76.24459
1503111,PA,2011,0.5,B,Railroad,40.91948,-75.96701999999999
1503112,PA,2011,2.9,B,Railroad,40.785,-76.03528
1503113,PA,2011,1.75,B,Smoking,40.37972,-77.30194
1503114,PA,2011,0.01,A,Lightning,40.003890000000006,-77.39917
1503115,PA,2011,5.0,B,Campfire,40.426390000000005,-77.61917
1503116,PA,2011,0.01,A,Lightning,39.95194,-77.44221999999999
1503117,PA,2011,0.1,A,Lightning,41.46222,-76.63639
1503118,PA,2011,0.1,A,Railroad,40.00322,-78.02439
1503119,PA,2011,1.0,B,Smoking,39.780559999999994,-76.02556
1503120,PA,2011,0.01,A,Campfire,40.7775,-75.96083
1503121,PA,2011,0.09,A,Smoking,40.971000000000004,-78.1448
1503122,PA,2011,0.1,A,Arson,41.354440000000004,-79.21389
1503123,PA,2011,0.1,A,Arson,41.36528,-79.22333
1503124,PA,2011,0.1,A,Railroad,40.965,-78.88889
1503125,PA,2011,1.6,B,Campfire,40.32222,-75.88833000000001
1503126,PA,2011,0.1,A,Railroad,40.96611,-78.88861
1503127,PA,2011,0.01,A,Railroad,40.86722,-78.87028000000001
1503128,PA,2011,0.1,A,Railroad,40.966390000000004,-78.86361
1503129,PA,2011,0.01,A,Campfire,40.755559999999996,-77.71528
1503130,PA,2011,1.0,B,Smoking,40.72514,-76.1113
1503131,PA,2011,0.32,B,Children,40.867,-78.29
1503132,PA,2011,2.8,B,Railroad,40.39306,-78.51778
1503133,PA,2011,2.5,B,Smoking,40.44417,-77.09722
1503134,PA,2011,0.02,A,Railroad,40.501940000000005,-78.01528
1503135,PA,2011,5.0,B,Campfire,41.471109999999996,-75.11139
1503136,PA,2011,1.0,B,Smoking,40.44056,-77.05278
1503223,PA,2011,2.6,B,Lightning,41.9999,-80.0841
1503224,PA,2011,0.1,A,Smoking,41.0876,-78.7332
1503225,PA,2011,0.5,B,Smoking,40.86,-75.76722
1503226,PA,2011,1.5,B,Campfire,40.60139,-76.04222
1503227,PA,2011,0.02,A,Smoking,40.9959,-78.3576
1503228,PA,2011,0.25,A,Smoking,40.01222,-75.87889
1503229,PA,2011,1.0,B,Children,40.17722,-78.68833000000001
1503230,PA,2011,0.1,A,Smoking,39.85222,-78.16639
1503231,PA,2011,17.7,C,Children,39.83806,-78.29944
1503232,PA,2011,2.0,B,Children,40.79083,-77.91944000000001
1503233,PA,2011,0.01,A,Railroad,40.64611,-77.7675
1503234,PA,2011,0.2,A,Railroad,39.91111,-79.60167
1503235,PA,2011,0.1,A,Railroad,40.00306,-79.59778
1503236,PA,2011,0.1,A,Railroad,39.99333,-79.60556
1503237,PA,2011,0.1,A,Railroad,39.99333,-79.60083
1503238,PA,2011,0.1,A,Railroad,39.9875,-79.60694000000001
1503239,PA,2011,0.2,A,Smoking,39.7825,-79.70167
1503240,PA,2011,2.5,B,Smoking,41.306670000000004,-79.64528
1503241,PA,2011,0.5,B,Railroad,40.68778,-76.32222
1503242,PA,2011,4.0,B,Smoking,41.175,-79.5375
1503243,PA,2011,19.0,C,Smoking,40.71528,-79.58221999999999
1503244,PA,2011,0.05,A,Railroad,40.52556,-78.0225
1503245,PA,2011,16.2,C,Children,41.69611,-78.32667
1503246,PA,2011,0.25,A,Smoking,41.7,-76.82306
1503247,PA,2011,0.1,A,Smoking,41.573609999999995,-76.83194
1503248,PA,2011,1.5,B,Campfire,41.354440000000004,-74.73861
1503249,PA,2011,0.1,A,Campfire,41.35222,-75.23861
1503250,PA,2011,5.0,B,Campfire,41.17861,-74.96861
1503251,PA,2011,0.1,A,Children,41.3675,-74.90556
1503338,PA,2011,0.25,A,Campfire,40.79417,-75.61417
1503339,PA,2011,0.25,A,Smoking,40.882220000000004,-75.53
1503340,PA,2011,0.25,A,Children,40.85556,-75.56917
1503341,PA,2011,0.2,A,Smoking,40.59167,-76.17611
1503342,PA,2011,0.2,A,Railroad,40.825559999999996,-76.25583
1503343,PA,2011,0.25,A,Equipment Use,40.63306,-76.17971999999999
1503344,PA,2011,0.25,A,Equipment Use,40.79861,-75.65722
1503345,PA,2011,0.2,A,Lightning,40.67722,-76.19528000000001
1503346,PA,2011,0.2,A,Railroad,40.90139,-76.00889000000001
1503347,PA,2011,0.5,B,Smoking,40.9725,-75.54333000000001
1503348,PA,2011,0.5,B,Smoking,40.97889,-75.81806
1503349,PA,2011,0.1,A,Campfire,40.598890000000004,-76.0025
1503350,PA,2011,3.4,B,Lightning,40.775,-76.55639000000001
1503351,PA,2011,0.01,A,Children,40.06861,-77.11889000000001
1503352,PA,2011,0.11,A,Children,39.846109999999996,-77.54944
1503353,PA,2011,1.0,B,Campfire,39.863609999999994,-77.53305999999999
1503354,PA,2011,0.12,A,Railroad,39.74944,-77.49167
1503355,PA,2011,0.2,A,Arson,39.978609999999996,-77.35806
1503356,PA,2011,10.5,C,Children,39.82917,-77.4925
1503357,PA,2011,22.0,C,Railroad,39.986670000000004,-78.2425
1503358,PA,2011,1.0,B,Railroad,39.75222,-78.76861
1503359,PA,2011,3.1,B,Smoking,39.78167,-78.36361
1503360,PA,2011,1.0,B,Railroad,40.67361,-76.32111
1503361,PA,2011,0.25,A,Railroad,40.67361,-76.32111
1503362,PA,2011,0.3,B,Railroad,40.420559999999995,-76.46944
1503363,PA,2011,0.1,A,Lightning,40.38472,-77.03833
1503364,PA,2011,0.25,A,Smoking,40.36056,-77.31833
1503365,PA,2011,30.0,C,Smoking,40.57278,-77.4425
1503366,PA,2011,0.5,B,Smoking,40.42583,-77.05778000000001
