,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1469498,WY,2011,0.5,B,Lightning,44.84005,-106.18815
1469499,WY,2011,0.3,B,Missing/Undefined,43.5726,-106.30663
1469500,WY,2011,20.0,C,Missing/Undefined,43.6039,-106.1986
1469501,WY,2011,4.0,B,Missing/Undefined,44.0556,-106.7986
1469502,WY,2011,48.2,C,Missing/Undefined,44.458220000000004,-105.45033000000001
1469503,WY,2011,100.0,D,Equipment Use,43.87378,-106.6496
1469504,WY,2011,1173.0,F,Missing/Undefined,44.10892,-106.27864
1469505,WY,2011,41.6,C,Missing/Undefined,43.6881,-106.2561
1469506,WY,2011,0.3,B,Lightning,42.746629999999996,-105.75708
1469507,WY,2011,2.8,B,Missing/Undefined,42.75124,-106.64968999999999
1469508,WY,2011,10.0,C,Missing/Undefined,42.479079999999996,-106.75296999999999
1469509,WY,2011,1.0,B,Missing/Undefined,42.82899999999999,-106.21053
1469510,WY,2011,0.6,B,Missing/Undefined,42.8413,-106.4541
1469511,WY,2011,0.4,B,Equipment Use,43.3646,-106.29945
1469512,WY,2011,55.0,C,Lightning,43.066536,-106.890253
1469513,WY,2011,85.0,C,Lightning,43.4073,-106.39419
1469514,WY,2011,0.1,A,Lightning,42.6168,-106.3448
1469515,WY,2011,2.5,B,Lightning,43.0478,-106.09241000000002
1469516,WY,2011,0.2,A,Lightning,42.4818,-106.7501
1469517,WY,2011,12.7,C,Arson,42.90647,-106.18343999999999
1469518,WY,2011,15.0,C,Lightning,42.85403,-106.59966999999999
1469519,WY,2011,275.7,D,Lightning,43.151070000000004,-106.24186999999999
1469520,WY,2011,7.2,B,Missing/Undefined,43.1058,-106.3339
1469521,WY,2011,0.3,B,Lightning,42.71157,-106.4482
1469522,WY,2011,0.6,B,Lightning,42.61081,-106.40342
1469523,WY,2011,1.1,B,Equipment Use,42.59258,-106.669
1469524,WY,2011,1.1,B,Equipment Use,42.5884,-106.6831
1469525,WY,2011,0.7,B,Miscellaneous,42.7255,-106.708
1469526,WY,2011,13.8,C,Equipment Use,43.295629999999996,-106.27168
1469527,WY,2011,5.9,B,Missing/Undefined,42.88,-106.2331
1469528,WY,2011,0.1,A,Fireworks,42.5003,-106.7261
1469529,WY,2011,74.0,C,Lightning,43.3167,-106.75
1469530,WY,2011,2.1,B,Lightning,43.16878,-106.3661
1469531,WY,2011,10.0,C,Missing/Undefined,42.8147,-105.8014
1469532,WY,2011,60.0,C,Lightning,42.69542,-106.03853000000001
1469533,WY,2011,292.0,D,Lightning,43.3392,-107.3256
1469534,WY,2011,233.0,D,Lightning,43.03994,-106.63543999999999
1469535,WY,2011,0.7,B,Lightning,42.82723,-106.7232
1469536,WY,2011,0.1,A,Lightning,42.8,-106.51700000000001
1469537,WY,2011,14484.0,G,Lightning,41.95177,-105.26298999999999
1469538,WY,2011,2573.0,F,Equipment Use,43.09648,-106.33758999999999
1469539,WY,2011,11.0,C,Lightning,42.7003,-106.4831
1469540,WY,2011,2073.0,F,Missing/Undefined,42.94863,-106.40921999999999
1469541,WY,2011,0.4,B,Lightning,43.3747,-107.4247
1469542,WY,2011,3.0,B,Lightning,43.3856,-107.4017
1469543,WY,2011,18.0,C,Lightning,42.586929999999995,-106.29547
1469544,WY,2011,403.0,E,Lightning,42.9193,-106.14998999999999
1469545,WY,2011,10.0,C,Lightning,42.678000000000004,-106.0228
1469546,WY,2011,12.0,C,Lightning,42.9703,-104.7568
1469547,WY,2011,8.0,B,Lightning,43.025,-104.6533
1469548,WY,2011,150.0,D,Lightning,43.3536,-104.3105
1469549,WY,2011,150.0,D,Lightning,42.813,-105.9878
1469550,WY,2011,2200.0,F,Lightning,43.4035,-104.2685
1469551,WY,2011,0.5,B,Lightning,43.1882,-105.1428
1469552,WY,2011,10.0,C,Lightning,43.196193,-105.12579
1469553,WY,2011,3.0,B,Lightning,43.105,-105.8733
1469554,WY,2011,2.0,B,Lightning,43.2555,-106.0155
1469555,WY,2011,300.0,E,Lightning,43.4028,-104.4897
1469556,WY,2011,10.0,C,Lightning,43.4511,-106.6872
1469557,WY,2011,30.0,C,Lightning,43.0053,-106.57799999999999
1469558,WY,2011,500.0,E,Lightning,43.3264,-105.7694
1469559,WY,2011,200.0,D,Lightning,43.2967,-105.8253
1469560,WY,2011,200.0,D,Lightning,43.4706,-106.3661
1469561,WY,2011,0.1,A,Campfire,42.6764,-106.2336
1469562,WY,2011,4.0,B,Powerline,43.412279999999996,-106.28533
1469563,WY,2011,3.5,B,Missing/Undefined,42.9406,-106.4419
1469564,WY,2011,0.1,A,Missing/Undefined,42.714909999999996,-106.5577
1469565,WY,2011,0.4,B,Equipment Use,43.21385,-106.59166
1469566,WY,2011,103.6,D,Lightning,42.13503,-104.84992
1469567,WY,2011,0.1,A,Campfire,44.46881,-109.31011000000001
1469568,WY,2011,17.4,C,Missing/Undefined,44.39581,-108.9395
1469569,WY,2011,5.0,B,Missing/Undefined,44.8345,-108.3303
1469570,WY,2011,8.0,B,Missing/Undefined,44.77047,-108.57744
1469571,WY,2011,10.0,C,Missing/Undefined,44.4894,-108.2289
1469572,WY,2011,2.0,B,Missing/Undefined,44.74864,-108.56703
1469573,WY,2011,2.5,B,Lightning,44.1547,-109.0653
1469574,WY,2011,1.5,B,Missing/Undefined,44.56463,-107.83163
1469575,WY,2011,0.6,B,Missing/Undefined,44.57588,-107.82226999999999
1469576,WY,2011,0.3,B,Lightning,44.79639,-108.44543999999999
1469577,WY,2011,0.3,B,Lightning,44.2169,-109.0778
1469578,WY,2011,3.0,B,Missing/Undefined,44.8481,-108.2808
1469579,WY,2011,289.0,D,Lightning,44.36569,-108.85826999999999
1469580,WY,2011,0.1,A,Lightning,44.49777,-109.29303999999999
1469581,WY,2011,0.1,A,Missing/Undefined,41.33853,-110.79803999999999
1469582,WY,2011,0.1,A,Missing/Undefined,41.808690000000006,-110.53318
1469583,WY,2011,1.0,B,Missing/Undefined,41.420629999999996,-110.51468
1469584,WY,2011,1.2,B,Missing/Undefined,41.2878,-110.9608
1469585,WY,2011,0.1,A,Missing/Undefined,41.796659999999996,-110.54796
1469586,WY,2011,1.0,B,Lightning,41.336999999999996,-110.9765
1469587,WY,2011,1.0,B,Arson,41.71755,-110.56657
1469588,WY,2011,1.0,B,Missing/Undefined,41.726240000000004,-110.56926999999999
1469589,WY,2011,0.3,B,Lightning,42.420629999999996,-111.02512
1469590,WY,2011,0.5,B,Lightning,43.57977,-109.36599
1469591,WY,2011,0.7,B,Lightning,42.81967,-108.52793999999999
1469592,WY,2011,0.3,B,Powerline,43.215,-108.5589
1469593,WY,2011,0.8,B,Missing/Undefined,42.72255,-108.72838
1469594,WY,2011,2.1,B,Missing/Undefined,42.73408,-108.64057
1469595,WY,2011,0.1,A,Lightning,42.7708,-108.7789
1469596,WY,2011,1.0,B,Lightning,42.74066,-108.2176
1469597,WY,2011,27.2,C,Missing/Undefined,42.81474,-108.20423999999998
1469598,WY,2011,38.5,C,Missing/Undefined,42.73825,-108.83816999999999
1469599,WY,2011,0.1,A,Equipment Use,43.86264,-104.06333000000001
1469600,WY,2011,0.1,A,Lightning,43.7534,-104.0774
1469601,WY,2011,7462.0,G,Lightning,43.7146,-104.08979699999999
1469602,WY,2011,0.1,A,Lightning,43.8767,-104.2611
1469603,WY,2011,35.0,C,Lightning,43.9397,-104.285
1469604,WY,2011,2.3,B,Lightning,44.79653,-104.41960300000001
1469605,WY,2011,15.0,C,Lightning,43.065,-104.6425
1469606,WY,2011,20.0,C,Lightning,44.1364,-105.0003
1469607,WY,2011,4.0,B,Lightning,43.0743,-104.7728
1469608,WY,2011,10.0,C,Lightning,43.0944,-104.5367
1469609,WY,2011,143.0,D,Lightning,43.4131,-104.3794
1469610,WY,2011,7.0,B,Lightning,43.4103,-104.1064
1469611,WY,2011,20.0,C,Lightning,43.0939,-104.5575
1469612,WY,2011,50.0,C,Lightning,43.1017,-104.6133
1469613,WY,2011,125.0,D,Lightning,43.00271,-104.287
1469614,WY,2011,100.0,D,Lightning,43.1187,-104.6073
1469615,WY,2011,20.0,C,Lightning,43.2136,-104.1511
1469616,WY,2011,15.0,C,Lightning,43.3428,-104.1633
1469617,WY,2011,50.0,C,Lightning,43.3411,-104.3156
1469618,WY,2011,75.0,C,Lightning,43.9169,-104.3022
1469619,WY,2011,30.0,C,Lightning,43.9522,-104.2933
1469620,WY,2011,3.0,B,Lightning,43.071259999999995,-104.77036
1469621,WY,2011,6.0,B,Lightning,43.0538,-104.9377
1469622,WY,2011,150.0,D,Lightning,43.5048,-104.193
1469623,WY,2011,120.0,D,Lightning,43.8775,-104.2894
1469624,WY,2011,162.5,D,Missing/Undefined,42.759103,-110.174797
1469625,WY,2011,0.3,B,Debris Burning,42.387859999999996,-110.27061
1469626,WY,2011,0.1,A,Lightning,42.22314,-110.43007
1469627,WY,2011,0.1,A,Lightning,42.2214,-106.1892
1469628,WY,2011,0.1,A,Missing/Undefined,41.706164,-107.551903
1469629,WY,2011,0.1,A,Missing/Undefined,41.76255,-107.27546000000001
1469630,WY,2011,0.5,B,Railroad,41.7055,-107.75088999999998
1469631,WY,2011,0.8,B,Powerline,41.76177,-106.84238
1469632,WY,2011,0.3,B,Missing/Undefined,41.78371,-107.18686000000001
1469633,WY,2011,0.2,A,Missing/Undefined,42.00298,-107.36546000000001
1469634,WY,2011,3.2,B,Missing/Undefined,41.64304,-108.18672
1469635,WY,2011,0.6,B,Equipment Use,41.77619,-107.315
1469636,WY,2011,2.4,B,Missing/Undefined,41.786721,-107.19868899999999
1469637,WY,2011,0.2,A,Railroad,41.65258,-108.06943999999999
1469638,WY,2011,0.1,A,Lightning,41.86763,-106.57685
1469639,WY,2011,0.1,A,Fireworks,41.39994,-107.76786000000001
1469640,WY,2011,2.2,B,Lightning,42.14127,-105.41085
1469641,WY,2011,0.1,A,Missing/Undefined,41.712709999999994,-107.79581
1469642,WY,2011,10.5,C,Missing/Undefined,41.70616,-107.87606000000001
1469643,WY,2011,0.1,A,Miscellaneous,41.73514,-107.69927
1469644,WY,2011,0.1,A,Lightning,41.02149,-107.52641000000001
1469645,WY,2011,0.1,A,Lightning,41.646359999999994,-106.32311000000001
1469646,WY,2011,0.1,A,Lightning,41.77113,-106.86921000000001
1469647,WY,2011,2.0,B,Lightning,42.07761,-105.50793999999999
1469648,WY,2011,521.0,E,Lightning,41.4455,-106.6417
1469649,WY,2011,2670.0,F,Lightning,41.825390000000006,-105.35824
1469650,WY,2011,0.1,A,Missing/Undefined,41.87108,-106.57477
1469651,WY,2011,0.5,B,Missing/Undefined,41.728559999999995,-106.46846000000001
1469652,WY,2011,21.0,C,Missing/Undefined,41.701240000000006,-107.84886000000002
1469653,WY,2011,0.1,A,Miscellaneous,41.6811,-107.965
1469654,WY,2011,0.1,A,Campfire,41.7519,-107.285
1469655,WY,2011,0.1,A,Equipment Use,41.87063,-107.05991000000002
1469656,WY,2011,1400.0,F,Lightning,42.253503,-107.24009699999999
1469657,WY,2011,0.8,B,Missing/Undefined,41.7333,-107.7133
1469658,WY,2011,0.5,B,Missing/Undefined,41.70469,-107.87016000000001
1469659,WY,2011,0.1,A,Miscellaneous,41.6606,-108.0718
1469660,WY,2011,0.1,A,Lightning,41.18423,-109.45167
1469661,WY,2011,0.1,A,Lightning,41.4793,-109.3095
1469662,WY,2011,0.1,A,Lightning,41.37579,-109.30761000000001
1469663,WY,2011,3.0,B,Missing/Undefined,41.5422,-109.4636
1469664,WY,2011,0.5,B,Missing/Undefined,41.58546,-109.29999
1469665,WY,2011,0.1,A,Lightning,41.376999999999995,-109.305
1469666,WY,2011,0.1,A,Lightning,41.40853,-109.32315
1469667,WY,2011,0.1,A,Campfire,41.62206,-109.29436000000001
1469668,WY,2011,0.3,B,Lightning,41.02238,-109.4215
1469669,WY,2011,0.5,B,Lightning,41.72501,-109.17258999999999
1469670,WY,2011,0.1,A,Lightning,41.004709999999996,-109.84128999999999
1469671,WY,2011,0.1,A,Lightning,41.3447,-109.7227
1469672,WY,2011,0.1,A,Lightning,41.4052,-109.3315
1469673,WY,2011,0.1,A,Lightning,41.30733,-109.38196
1469674,WY,2011,0.3,B,Lightning,41.520691,-109.20338899999999
1469675,WY,2011,0.1,A,Missing/Undefined,41.53982,-109.13555
1469676,WY,2011,0.5,B,Lightning,41.5427,-109.49293
1469677,WY,2011,0.3,B,Lightning,41.54503,-109.49438
1469678,WY,2011,0.3,B,Lightning,41.538759999999996,-109.49026
1469679,WY,2011,0.1,A,Lightning,41.48865,-109.35922
1469680,WY,2011,0.3,B,Lightning,41.37158,-109.28809
1469681,WY,2011,291.0,D,Lightning,41.1704,-108.93488
1469682,WY,2011,33.3,C,Missing/Undefined,41.891999999999996,-109.01
1469683,WY,2011,0.1,A,Lightning,41.37663,-109.27299
1469684,WY,2011,0.5,B,Lightning,41.2628,-108.95
1469685,WY,2011,0.1,A,Lightning,41.1619,-108.8939
1469686,WY,2011,0.1,A,Lightning,41.0775,-110.0297
1469687,WY,2011,0.1,A,Lightning,41.37424,-109.32066
1469688,WY,2011,0.3,B,Children,41.54979,-109.31821000000001
1469689,WY,2011,0.3,B,Powerline,41.732659999999996,-108.79068999999998
1469690,WY,2011,0.5,B,Missing/Undefined,41.815290000000005,-109.82131000000001
1469691,WY,2011,1.0,B,Lightning,41.45006,-108.70397
1469692,WY,2011,2.0,B,Lightning,41.3553,-108.6893
1469693,WY,2011,3.6,B,Lightning,41.468779999999995,-109.23613999999999
1469694,WY,2011,15.8,C,Missing/Undefined,41.624590000000005,-108.28693999999999
1469695,WY,2011,18.1,C,Missing/Undefined,41.34726,-109.33932
1469696,WY,2011,25.0,C,Missing/Undefined,43.7125,-108.1997
1469697,WY,2011,15.0,C,Missing/Undefined,43.7142,-108.67
1469698,WY,2011,2.0,B,Missing/Undefined,44.0644,-107.3592
1469699,WY,2011,0.1,A,Missing/Undefined,44.022659999999995,-107.98121
1469700,WY,2011,0.5,B,Miscellaneous,43.85488,-108.18598999999999
1469701,WY,2011,1.2,B,Lightning,43.7917,-108.18699
1469702,WY,2011,76.0,C,Lightning,44.2992,-107.50585
1469703,WY,2011,12.0,C,Lightning,43.826409999999996,-107.32123999999999
1469704,WY,2011,0.4,B,Missing/Undefined,44.1658,-107.90846
1469705,WY,2011,0.5,B,Missing/Undefined,43.67863,-108.39052
1469706,WY,2011,6.0,B,Lightning,43.74108,-107.96221000000001
1469707,WY,2011,0.1,A,Lightning,44.15124,-108.33696
1469708,WY,2011,0.5,B,Lightning,43.92094,-107.39178999999999
1469709,WY,2011,51.4,C,Lightning,44.32685,-107.61788
1469710,WY,2011,25.0,C,Lightning,43.933,-107.8658
1469711,WY,2011,11.5,C,Lightning,43.9336,-107.8305
1469712,WY,2011,0.1,A,Lightning,44.28699,-107.51973999999998
1469713,WY,2011,26.2,C,Lightning,43.84622,-107.3017
1469714,WY,2011,3.0,B,Lightning,43.746159999999996,-107.51641000000001
1469715,WY,2011,15.7,C,Lightning,44.5133,-108.3997
1469716,WY,2011,63.4,C,Lightning,43.69017,-107.74078
1469717,WY,2011,105.1,D,Lightning,43.6406,-108.09096000000001
1469718,WY,2011,0.1,A,Lightning,44.29472,-107.51196999999999
1469719,WY,2011,0.1,A,Lightning,44.28908,-107.51371999999999
1469720,WY,2011,0.1,A,Lightning,43.813309999999994,-107.34066999999999
1469721,WY,2011,0.1,A,Lightning,43.80608,-107.35206000000001
1469722,WY,2011,0.1,A,Lightning,44.29469,-107.51168999999999
1469723,WY,2011,412.0,E,Lightning,44.185,-107.6189
1469724,WY,2011,1.0,B,Lightning,43.532059999999994,-107.85713999999999
1469725,WY,2011,0.1,A,Lightning,43.94892,-107.50438999999999
1469726,WY,2011,8.7,B,Lightning,44.0265,-107.91081000000001
1469727,WY,2011,0.4,B,Missing/Undefined,44.000859999999996,-107.40831000000001
1469728,WY,2011,0.7,B,Missing/Undefined,43.918409999999994,-108.07576999999999
1469729,WY,2011,0.4,B,Missing/Undefined,43.9486,-108.04326999999999
1469730,WY,2011,0.3,B,Missing/Undefined,43.7373,-108.1761
1469958,WY,2011,0.1,A,Arson,42.2103,-104.5336
1469959,WY,2011,0.1,A,Miscellaneous,43.88769,-110.57311000000001
1469960,WY,2011,0.1,A,Lightning,43.82553,-110.5717
1469961,WY,2011,0.1,A,Miscellaneous,43.90644,-110.6365
1469962,WY,2011,0.1,A,Lightning,43.631440000000005,-110.77853
1469963,WY,2011,0.1,A,Lightning,43.79156,-110.6485
1469964,WY,2011,0.1,A,Lightning,43.79119,-110.75299999999999
1469965,WY,2011,0.1,A,Lightning,43.8156,-110.6336
1469966,WY,2011,0.1,A,Missing/Undefined,44.9386,-110.4422
1469967,WY,2011,0.1,A,Lightning,44.5939,-110.3897
1469968,WY,2011,0.1,A,Lightning,44.2706,-110.3372
1469969,WY,2011,23.4,C,Lightning,44.6247,-110.7842
1469970,WY,2011,0.1,A,Campfire,44.7514,-110.4269
1469971,WY,2011,0.1,A,Lightning,44.9783,-110.4311
1469972,WY,2011,0.1,A,Lightning,44.9331,-110.3875
1469973,WY,2011,0.1,A,Miscellaneous,44.7317,-110.4883
1469974,WY,2011,0.1,A,Miscellaneous,44.3969,-110.565
1469975,WY,2011,0.1,A,Lightning,44.2886,-110.4764
1469976,WY,2011,0.1,A,Lightning,44.6939,-110.3083
1469977,WY,2011,1.0,B,Lightning,44.1567,-110.6022
1469978,WY,2011,2000.0,F,Lightning,44.4581,-110.2861
1469979,WY,2011,0.1,A,Lightning,44.89,-110.4303
1469980,WY,2011,3.0,B,Lightning,44.2625,-110.9836
1469981,WY,2011,0.5,B,Lightning,44.4875,-110.4392
1469982,WY,2011,0.1,A,Miscellaneous,44.2219,-110.7483
1469984,WY,2011,5.7,B,Lightning,44.3625,-110.8811
1469985,WY,2011,0.1,A,Campfire,44.7244,-110.4497
1469986,WY,2011,3.0,B,Lightning,44.3567,-110.8583
1470966,WY,2011,0.1,A,Lightning,43.57694444,-110.69138889
1521242,WY,2011,0.1,A,Lightning,43.878471999999995,-104.08505500000001
1521243,WY,2011,1.0,B,Lightning,43.951805,-104.812027
1521244,WY,2011,65.5,C,Debris Burning,43.915972,-104.30022199999999
1521245,WY,2011,1.0,B,Miscellaneous,44.0225,-107.980778
1521246,WY,2011,2.0,B,Debris Burning,44.0,-107.95
1521247,WY,2011,3.5,B,Campfire,42.98688,-106.24303
1521248,WY,2011,1.0,B,Fireworks,41.25374,-110.9596
1521249,WY,2011,1.0,B,Fireworks,41.22715,-110.98861000000001
1521250,WY,2011,2.0,B,Lightning,42.24,-104.456
1521251,WY,2011,1.0,B,Lightning,44.28366,-104.3606
1521252,WY,2011,7.0,B,Lightning,43.20017,-106.65938999999999
1521253,WY,2011,1.0,B,Fireworks,41.25342,-110.9523
1521254,WY,2011,1.0,B,Fireworks,41.25265,-110.96938
1521255,WY,2011,1.0,B,Miscellaneous,44.41502,-104.39149
1521256,WY,2011,1.0,B,Miscellaneous,44.019639,-107.908056
1521257,WY,2011,1.0,B,Miscellaneous,44.14,-107.9
1521258,WY,2011,1.6,B,Children,43.02047,-106.61334
1521259,WY,2011,1.0,B,Lightning,41.31053,-110.59675
1521260,WY,2011,185.0,D,Debris Burning,43.883666,-104.295722
1521261,WY,2011,10.0,C,Equipment Use,44.40484,-109.29165
1521262,WY,2011,1.0,B,Miscellaneous,44.075860999999996,-107.92575
1521263,WY,2011,1.0,B,Equipment Use,44.26062,-104.18251
1521264,WY,2011,1.0,B,Smoking,43.998806,-107.96838899999999
1521265,WY,2011,1.0,B,Miscellaneous,44.076,-107.92461100000001
1521266,WY,2011,0.1,A,Lightning,41.20892,-109.43285
1521267,WY,2011,0.5,B,Lightning,41.004709999999996,-109.83968
1521268,WY,2011,0.25,A,Lightning,44.1497,-104.16138000000001
1521269,WY,2011,1.0,B,Lightning,44.00269,-104.34265
1521270,WY,2011,1.0,B,Lightning,44.49146,-105.19355
1521271,WY,2011,2.0,B,Lightning,44.3189,-104.33159
1521272,WY,2011,2.0,B,Lightning,44.1271,-104.2889
1521273,WY,2011,147.0,D,Railroad,42.019323299999996,-104.6567733
1521274,WY,2011,1.0,B,Smoking,41.25878,-110.96432
1521275,WY,2011,1.0,B,Miscellaneous,41.16315,-110.87025
1521276,WY,2011,1.0,B,Children,44.0565,-107.932556
1521277,WY,2011,1.0,B,Miscellaneous,43.922889,-107.99933300000001
1521278,WY,2011,0.25,A,Railroad,41.548429999999996,-109.48808999999999
1521279,WY,2011,0.25,A,Railroad,41.54586,-109.4859
1521280,WY,2011,2.0,B,Children,41.54045,-109.47211999999999
1521281,WY,2011,275.0,D,Lightning,43.173140000000004,-106.21582
1521282,WY,2011,0.1,A,Lightning,41.49603,-109.33993000000001
1521283,WY,2011,10.0,C,Lightning,44.11585,-104.11155
1521284,WY,2011,1.0,B,Lightning,44.48709,-104.27549
1521285,WY,2011,5.0,B,Lightning,42.23325,-104.98822220000001
1521286,WY,2011,11.0,C,Lightning,44.2592,-104.19551
1521287,WY,2011,1.0,B,Lightning,42.48223,-106.74986000000001
1521288,WY,2011,1.0,B,Lightning,44.25241,-104.16201
1521289,WY,2011,18.0,C,Lightning,44.17539,-104.59763000000001
1521290,WY,2011,2.0,B,Lightning,44.12525,-104.21564000000001
1521291,WY,2011,1.0,B,Lightning,41.88155,-105.26448329999998
1521292,WY,2011,0.5,B,Children,44.51462,-109.09441000000001
1521940,WY,2011,9.0,B,Lightning,44.51513,-104.14526
1521941,WY,2011,1.0,B,Lightning,42.3324166,-105.22226599999999
1521942,WY,2011,5.0,B,Lightning,42.2645907,-105.1655185
1521943,WY,2011,1.0,B,Lightning,42.5297222,-105.14416659999999
1521944,WY,2011,0.1,A,Lightning,42.3962901,-105.0886533
1521945,WY,2011,3.0,B,Miscellaneous,44.023056,-107.92577800000001
1521946,WY,2011,0.1,A,Lightning,44.53249,-109.0103
1521947,WY,2011,50.0,C,Lightning,41.8293666,-105.35431659999999
1521948,WY,2011,74.0,C,Lightning,43.40505,-107.06177
1521949,WY,2011,0.5,B,Railroad,41.71132,-107.80208
1521950,WY,2011,12.0,C,Lightning,44.44494,-104.24453000000001
1521951,WY,2011,10.0,C,Equipment Use,41.70532,-107.89052
1521952,WY,2011,0.1,A,Lightning,42.0152136,-104.74729140000001
1521953,WY,2011,3.0,B,Equipment Use,44.02225,-107.91775
1521954,WY,2011,0.02,A,Lightning,43.825944,-107.363083
1521955,WY,2011,1.0,B,Lightning,44.2687,-104.1357
1521956,WY,2011,49.0,C,Miscellaneous,43.903667,-108.108722
1521957,WY,2011,1.0,B,Lightning,44.18589,-104.31983000000001
1521958,WY,2011,1.0,B,Railroad,41.42297,-110.50323
1521959,WY,2011,2.0,B,Lightning,44.29224,-104.38396
1521960,WY,2011,1.0,B,Lightning,44.30079,-104.45488
1521961,WY,2011,5.0,B,Lightning,44.48095,-104.17067
1521962,WY,2011,1.0,B,Fireworks,41.223279999999995,-110.98775
1521963,WY,2011,1.0,B,Fireworks,42.7475,-110.2085
1521964,WY,2011,1.0,B,Campfire,41.28716,-110.95676
1521965,WY,2011,6.0,B,Lightning,44.42948,-104.14491
1521966,WY,2011,5.0,B,Lightning,44.85197,-104.24103000000001
1521967,WY,2011,1.0,B,Lightning,44.50042,-108.99055
1521968,WY,2011,1.0,B,Miscellaneous,44.37835,-104.43191999999999
1521969,WY,2011,5.0,B,Lightning,44.3592,-104.30694
1521970,WY,2011,3.0,B,Lightning,44.15552,-104.14463
1521971,WY,2011,1.0,B,Debris Burning,43.980528,-108.01799999999999
1521972,WY,2011,0.25,A,Lightning,42.4357777,-105.1713888
1521973,WY,2011,1.0,B,Lightning,41.340340000000005,-110.98131000000001
1521974,WY,2011,0.04,A,Debris Burning,42.000861,-107.40691699999999
1521975,WY,2011,1.0,B,Lightning,44.23169,-104.36549000000001
