,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1640394,ID,2013,0.1,A,Campfire,45.63722222,-115.36194444
1640398,ID,2013,0.1,A,Lightning,45.95777778,-115.40416667
1640410,ID,2013,0.1,A,Lightning,45.55055556,-115.55916667
1640414,ID,2013,0.14,A,Lightning,44.61166667,-113.5375
1640418,ID,2013,0.25,A,Lightning,44.36638889,-114.46805556
1640423,ID,2013,0.1,A,Campfire,44.25,-115.04361111
1640430,ID,2013,0.1,A,Lightning,48.76,-116.61638889
1640432,ID,2013,0.1,A,Lightning,45.98194444,-115.72555556
1640435,ID,2013,0.1,A,Lightning,47.79777778,-116.41277778
1640459,ID,2013,1.5,B,Lightning,46.51444444,-114.48361111
1640464,ID,2013,0.1,A,Lightning,46.06333333,-115.63166667
1640491,ID,2013,0.1,A,Campfire,42.06333333,-111.46361111
1640495,ID,2013,0.2,A,Lightning,45.77972222,-115.4175
1640497,ID,2013,0.1,A,Lightning,44.73055556,-113.63944444
1640509,ID,2013,0.1,A,Lightning,45.96583333,-115.645
1640518,ID,2013,1.5,B,Miscellaneous,45.57944444,-116.29861111
1640522,ID,2013,11.0,C,Lightning,44.01027778,-115.79305556
1640528,ID,2013,0.1,A,Lightning,45.84444444,-115.41333333
1640533,ID,2013,0.1,A,Lightning,45.17083333,-116.4325
1640535,ID,2013,9062.0,G,Lightning,44.50138889,-117.17722222
1640536,ID,2013,2.9,B,Campfire,43.44083333,-115.28305556
1640546,ID,2013,31.0,C,Lightning,46.00916667,-114.80666667
1640548,ID,2013,0.1,A,Lightning,46.01777778,-115.69305556
1640572,ID,2013,0.25,A,Lightning,46.29777778,-115.51111111
1640573,ID,2013,0.1,A,Lightning,44.08305556,-115.48638889
1640620,ID,2013,1.0,B,Lightning,46.34888889,-114.82361111
1640644,ID,2013,1.0,B,Lightning,46.42222222,-115.42722222
1640649,ID,2013,17349.0,G,Lightning,43.56083333,-115.11055556
1640658,ID,2013,0.25,A,Lightning,46.82,-115.51916667
1640661,ID,2013,0.1,A,Miscellaneous,42.28277778,-114.26305556
1640666,ID,2013,22.0,C,Lightning,46.16888889,-115.38305556
1640686,ID,2013,0.25,A,Lightning,42.04555556,-114.02555556
1640698,ID,2013,0.1,A,Lightning,44.90388889,-115.87916667
1640706,ID,2013,26.0,C,Lightning,44.76805556,-116.8425
1640712,ID,2013,0.1,A,Lightning,43.63138889,-114.81638889
1640718,ID,2013,0.1,A,Lightning,44.96388889,-114.62083333
1640719,ID,2013,5500.0,G,Lightning,45.62722222,-115.06638889
1640721,ID,2013,0.1,A,Lightning,47.65583333,-115.75222222
1640735,ID,2013,0.3,B,Lightning,45.89,-114.72
1640741,ID,2013,2.0,B,Lightning,45.05972222,-116.12694444
1640744,ID,2013,0.1,A,Lightning,45.40055556,-116.39138889
1640751,ID,2013,1.1,B,Miscellaneous,44.91555556,-116.49388889
1640755,ID,2013,5.0,B,Debris Burning,44.95833333,-115.54666667
1640768,ID,2013,0.1,A,Lightning,43.9725,-115.88861111
1640779,ID,2013,0.1,A,Lightning,45.37555556,-116.52361111
1640781,ID,2013,0.1,A,Lightning,46.51916667,-115.23305556
1640794,ID,2013,0.1,A,Miscellaneous,43.6325,-115.98722222
1640801,ID,2013,0.1,A,Miscellaneous,46.16333333,-115.73416667
1640814,ID,2013,0.1,A,Lightning,45.40277778,-116.43972222
1640820,ID,2013,0.25,A,Lightning,43.96638889,-115.75083333
1640821,ID,2013,0.1,A,Lightning,45.81777778,-115.61638889
1640823,ID,2013,1.0,B,Lightning,46.30083333,-114.7175
1640838,ID,2013,0.1,A,Campfire,47.74416667,-116.62972222
1640839,ID,2013,5.0,B,Lightning,46.215,-115.44638889
1640843,ID,2013,0.1,A,Lightning,45.28972222,-115.43305556
1640853,ID,2013,0.1,A,Lightning,45.86305556,-115.50805556
1640863,ID,2013,900.0,E,Lightning,45.14666667,-115.04277778
1640866,ID,2013,0.1,A,Lightning,45.96111111,-115.50305556
1640877,ID,2013,0.1,A,Lightning,46.03861111,-114.89305556
1640878,ID,2013,0.1,A,Lightning,43.93583333,-116.03416667
1640879,ID,2013,0.1,A,Lightning,45.56444444,-115.58333333
1640881,ID,2013,1.0,B,Lightning,46.30777778,-115.30222222
1640884,ID,2013,0.1,A,Lightning,46.52611111,-114.96111111
1640886,ID,2013,2797.0,F,Equipment Use,43.76611111,-115.97666667
1640887,ID,2013,0.1,A,Lightning,44.77361111,-115.72138889
1640904,ID,2013,0.1,A,Lightning,45.95861111,-115.73333333
1640906,ID,2013,0.1,A,Campfire,44.23972222,-111.38305556
1640908,ID,2013,0.1,A,Equipment Use,43.88555556,-114.86
1640937,ID,2013,0.25,A,Lightning,44.39138889,-115.68972222
1640945,ID,2013,0.1,A,Lightning,46.15833333,-115.47472222
1640950,ID,2013,0.02,A,Lightning,44.12583333,-113.82694444
1640954,ID,2013,0.1,A,Lightning,45.71,-115.145
1640982,ID,2013,0.1,A,Campfire,44.57083333,-116.21111111
1640983,ID,2013,0.1,A,Lightning,46.50833333,-115.10638889
1640989,ID,2013,20395.0,G,Lightning,44.60416667,-117.08444444
1641002,ID,2013,0.5,B,Lightning,47.82805556,-115.91888889
1641009,ID,2013,0.5,B,Debris Burning,44.55,-115.3
1641018,ID,2013,332.0,E,Lightning,45.98694444,-114.74444444
1641033,ID,2013,0.1,A,Lightning,45.56527778,-115.51861111
1641034,ID,2013,0.1,A,Lightning,45.52,-116.06944444
1641067,ID,2013,0.1,A,Lightning,46.53416667,-115.09611111
1641076,ID,2013,0.1,A,Lightning,45.93527778,-115.68972222
1641085,ID,2013,0.5,B,Lightning,43.98083333,-115.81194444
1641090,ID,2013,1.0,B,Lightning,45.61166667,-114.99166667
1641094,ID,2013,0.25,A,Lightning,44.46611111,-115.69944444
1641095,ID,2013,0.1,A,Lightning,46.59583333,-115.49416667
1641103,ID,2013,0.82,B,Lightning,43.72666667,-115.70638889
1641104,ID,2013,0.1,A,Lightning,45.96361111,-115.80388889
1641107,ID,2013,0.1,A,Lightning,47.25944444,-115.64222222
1641117,ID,2013,0.25,A,Lightning,48.45277778,-116.05444444
1641133,ID,2013,0.1,A,Debris Burning,48.2875,-116.91638889
1641139,ID,2013,0.1,A,Lightning,45.78111111,-115.43777778
1641143,ID,2013,0.1,A,Lightning,44.14388889,-115.82972222
1641152,ID,2013,0.45,B,Lightning,46.03083333,-114.88527778
1641162,ID,2013,6.0,B,Lightning,44.39138889,-117.0025
1641169,ID,2013,0.1,A,Lightning,44.76666667,-116.36611111
1641181,ID,2013,0.1,A,Lightning,48.84305556,-116.4625
1641202,ID,2013,0.25,A,Lightning,45.72666667,-115.55194444
1641226,ID,2013,0.1,A,Lightning,47.60083333,-116.61416667
1641228,ID,2013,0.1,A,Lightning,47.57916667,-116.48388889
1641244,ID,2013,0.1,A,Miscellaneous,44.12555556,-116.77666667
1641251,ID,2013,0.5,B,Lightning,46.51972222,-114.75277778
1641254,ID,2013,0.1,A,Lightning,45.58055556,-115.86
1641259,ID,2013,0.1,A,Lightning,46.14388889,-115.44555556
1641276,ID,2013,6.0,B,Lightning,43.66222222,-115.69861111
1641288,ID,2013,0.5,B,Lightning,44.21833333,-116.0225
1641289,ID,2013,0.1,A,Campfire,42.04638889,-111.45
1641306,ID,2013,0.4,B,Lightning,44.24888889,-115.87
1641318,ID,2013,22825.0,G,Lightning,44.53333333,-114.45
1641322,ID,2013,148.0,D,Lightning,44.58694444,-111.23611111
1641324,ID,2013,0.1,A,Lightning,44.17944444,-115.73722222
1641326,ID,2013,0.1,A,Lightning,44.5,-115.77888889
1641340,ID,2013,0.1,A,Lightning,47.61638889,-116.63277778
1641361,ID,2013,2.1,B,Campfire,44.31694444,-117.19055556
1641374,ID,2013,0.1,A,Lightning,45.56777778,-113.90166667
1641382,ID,2013,0.3,B,Lightning,45.88388889,-115.1175
1641386,ID,2013,0.1,A,Lightning,44.25527778,-116.02361111
1641389,ID,2013,0.1,A,Lightning,46.19861111,-115.63972222
1641396,ID,2013,0.2,A,Lightning,43.90833333,-115.63805556
1641398,ID,2013,0.1,A,Lightning,46.58611111,-114.65833333
1641400,ID,2013,0.25,A,Lightning,44.4,-114.4
1641403,ID,2013,0.1,A,Lightning,46.72833333,-115.60416667
1641442,ID,2013,0.1,A,Lightning,45.43833333,-115.63305556
1641444,ID,2013,0.1,A,Lightning,42.76972222,-112.12638889
1641445,ID,2013,0.1,A,Lightning,45.78083333,-115.84638889
1641465,ID,2013,0.1,A,Lightning,48.97583333,-116.60444444
1641469,ID,2013,0.2,A,Lightning,44.13305556,-115.83055556
1641481,ID,2013,0.1,A,Lightning,44.22277778,-115.45972222
1641495,ID,2013,0.1,A,Lightning,46.50027778,-115.67416667
1641510,ID,2013,1.0,B,Lightning,46.28111111,-115.26722222
1641525,ID,2013,0.8,B,Lightning,44.56333333,-114.33861111
1641529,ID,2013,0.1,A,Lightning,45.92138889,-115.65972222
1641532,ID,2013,0.1,A,Lightning,46.71055556,-115.49055556
1641570,ID,2013,0.6,B,Lightning,43.42222222,-115.11416667
1641596,ID,2013,0.2,A,Lightning,45.72333333,-115.44861111
1641597,ID,2013,0.1,A,Lightning,46.47083333,-114.69222222
1641604,ID,2013,1.5,B,Lightning,43.94166667,-114.74027778
1641606,ID,2013,0.1,A,Lightning,45.77833333,-115.90888889
1641613,ID,2013,0.1,A,Campfire,42.0625,-111.46333333
1641614,ID,2013,0.1,A,Lightning,44.29638889,-115.51722222
1641622,ID,2013,5.6,B,Lightning,42.51694444,-111.62027778
1641629,ID,2013,0.1,A,Lightning,44.32027778,-115.79472222
1641636,ID,2013,0.1,A,Lightning,46.57361111,-114.71583333
1641658,ID,2013,197.0,D,Campfire,44.16527778,-114.89972222
1641660,ID,2013,0.6,B,Lightning,43.57333333,-115.15305556
1641662,ID,2013,0.1,A,Lightning,46.42861111,-114.93055556
1641686,ID,2013,0.1,A,Lightning,45.71888889,-115.31777778
1641698,ID,2013,0.1,A,Lightning,44.36805556,-116.14583333
1641699,ID,2013,0.2,A,Lightning,48.94722222,-116.55527778
1641710,ID,2013,0.01,A,Lightning,44.64833333,-115.30416667
1641713,ID,2013,0.1,A,Lightning,46.33944444,-115.72666667
1641722,ID,2013,0.4,B,Miscellaneous,48.78388889,-116.09611111
1641729,ID,2013,0.1,A,Lightning,43.51277778,-115.78611111
1641744,ID,2013,0.15,A,Miscellaneous,43.36777778,-115.47333333
1641757,ID,2013,0.02,A,Equipment Use,44.59583333,-111.38083333
1641772,ID,2013,0.5,B,Lightning,45.56861111,-115.41694444
1641777,ID,2013,0.1,A,Lightning,44.77833333,-115.49694444
1641779,ID,2013,1.0,B,Lightning,46.41444444,-115.45361111
1641784,ID,2013,0.1,A,Campfire,47.27888889,-115.70722222
1641790,ID,2013,1.0,B,Lightning,45.34333333,-116.35777778
1641798,ID,2013,0.75,B,Lightning,45.2125,-116.57472222
1641800,ID,2013,0.1,A,Lightning,43.77361111,-116.06194444
1641823,ID,2013,0.1,A,Campfire,44.41,-112.05222222
1641825,ID,2013,0.1,A,Lightning,45.04555556,-116.63805556
1641831,ID,2013,0.01,A,Lightning,44.24138889,-115.98555556
1641858,ID,2013,0.1,A,Lightning,47.12472222,-116.21611111
1641864,ID,2013,0.1,A,Lightning,48.91638889,-116.62138889
1641865,ID,2013,0.1,A,Lightning,45.3725,-116.33555556
1641905,ID,2013,0.1,A,Lightning,44.16333333,-116.13777778
1641917,ID,2013,0.1,A,Lightning,44.65,-114.55805556
1641937,ID,2013,0.1,A,Lightning,45.37694444,-115.91027778
1641939,ID,2013,0.1,A,Lightning,46.03,-115.51833333
1641945,ID,2013,0.1,A,Lightning,45.84166667,-115.74444444
1641965,ID,2013,0.5,B,Lightning,43.80611111,-115.97611111
1641973,ID,2013,1161.0,F,Lightning,43.79916667,-115.05722222
1641977,ID,2013,0.25,A,Lightning,44.54777778,-115.75166667
1641978,ID,2013,0.1,A,Campfire,44.16611111,-114.89944444
1641982,ID,2013,0.1,A,Lightning,46.06638889,-115.61888889
1641983,ID,2013,0.1,A,Lightning,44.41638889,-115.6775
1641996,ID,2013,0.1,A,Lightning,46.48916667,-115.48916667
1642001,ID,2013,1595.0,F,Lightning,45.57222222,-114.99527778
1642007,ID,2013,0.1,A,Lightning,47.38416667,-116.19416667
1642019,ID,2013,0.1,A,Lightning,47.28555556,-116.13555556
1642021,ID,2013,0.1,A,Lightning,43.86611111,-115.07888889
1642025,ID,2013,0.1,A,Lightning,46.82416667,-115.13833333
1642029,ID,2013,0.1,A,Lightning,44.26722222,-115.90333333
1642033,ID,2013,6.0,B,Lightning,45.83,-114.90166667
1642036,ID,2013,0.1,A,Lightning,44.33833333,-115.63472222
1642056,ID,2013,16.9,C,Miscellaneous,43.63277778,-115.98722222
1642071,ID,2013,2.1,B,Smoking,43.80888889,-115.81055556
1642075,ID,2013,0.25,A,Lightning,46.5,-115.07944444
1642080,ID,2013,0.1,A,Lightning,43.77416667,-115.90944444
1642081,ID,2013,0.33,B,Lightning,45.39722222,-116.45972222
1642082,ID,2013,0.1,A,Campfire,43.53416667,-111.17194444
1642092,ID,2013,0.1,A,Lightning,44.18777778,-111.37361111
1642100,ID,2013,0.1,A,Campfire,42.05444444,-111.46222222
1642118,ID,2013,0.2,A,Lightning,46.27444444,-115.57555556
1642124,ID,2013,0.1,A,Lightning,42.39527778,-112.28083333
1642125,ID,2013,1.1,B,Lightning,47.90805556,-116.03222222
1642149,ID,2013,80.0,C,Lightning,43.42972222,-115.26638889
1642153,ID,2013,210.0,D,Lightning,45.4725,-115.79583333
1642162,ID,2013,0.3,B,Lightning,47.25388889,-115.39583333
1642166,ID,2013,72.0,C,Miscellaneous,44.38333333,-115.13333333
1642167,ID,2013,0.1,A,Campfire,42.14166667,-111.60666667
1642186,ID,2013,0.1,A,Lightning,46.03555556,-115.66888889
1642191,ID,2013,0.75,B,Lightning,44.68611111,-115.88833333
1642224,ID,2013,0.01,A,Lightning,44.23,-116.02611111
1642225,ID,2013,0.25,A,Lightning,45.5275,-115.95722222
1642228,ID,2013,0.2,A,Lightning,45.91888889,-115.71166667
1642266,ID,2013,0.1,A,Lightning,45.77111111,-115.36916667
1642276,ID,2013,1636.0,F,Lightning,46.26638889,-114.89166667
1642286,ID,2013,1.0,B,Lightning,47.13222222,-116.05944444
1642304,ID,2013,0.1,A,Lightning,44.60194444,-116.9525
1642313,ID,2013,2.5,B,Lightning,43.9575,-115.69277778
1642314,ID,2013,0.25,A,Lightning,43.09277778,-111.13222222
1642315,ID,2013,0.1,A,Lightning,44.27277778,-115.96694444
1642326,ID,2013,0.1,A,Lightning,44.87916667,-114.275
1642333,ID,2013,0.1,A,Lightning,45.91,-115.38361111
1642337,ID,2013,1.0,B,Lightning,46.17611111,-114.74777778
1642340,ID,2013,0.1,A,Lightning,46.40916667,-115.60861111
1642367,ID,2013,78.0,C,Lightning,45.50333333,-115.63833333
1642373,ID,2013,0.1,A,Campfire,44.50444444,-111.65444444
1642374,ID,2013,0.1,A,Lightning,45.79722222,-115.59583333
1642379,ID,2013,0.2,A,Lightning,45.85666667,-115.66
1642383,ID,2013,0.1,A,Lightning,45.735,-114.75333333
1642385,ID,2013,2.0,B,Lightning,46.06361111,-115.18333333
1642399,ID,2013,0.1,A,Lightning,44.54722222,-115.32916667
1642409,ID,2013,0.1,A,Lightning,46.48083333,-114.83666667
1642420,ID,2013,0.1,A,Campfire,43.96888889,-115.58305556
1642429,ID,2013,5.7,B,Lightning,44.94444444,-116.51194444
1642434,ID,2013,0.1,A,Lightning,46.25027778,-115.60583333
1642435,ID,2013,0.1,A,Lightning,44.31194444,-115.95888889
1642461,ID,2013,0.2,A,Lightning,47.01555556,-115.78138889
1642481,ID,2013,0.1,A,Campfire,42.0675,-111.46861111
1642483,ID,2013,0.1,A,Lightning,46.15,-115.48361111
1642492,ID,2013,0.25,A,Lightning,44.08777778,-115.73305556
1642504,ID,2013,0.1,A,Miscellaneous,42.2575,-114.25333333
1642506,ID,2013,0.1,A,Lightning,45.66416667,-116.355
1642513,ID,2013,0.2,A,Lightning,45.89638889,-114.96583333
1642524,ID,2013,0.1,A,Lightning,44.10222222,-115.51222222
1642530,ID,2013,1.4,B,Miscellaneous,45.32583333,-116.3475
1642554,ID,2013,0.1,A,Campfire,42.06416667,-111.46444444
1642560,ID,2013,0.1,A,Lightning,46.05472222,-115.38305556
1642569,ID,2013,0.2,A,Lightning,46.05333333,-115.78333333
1642577,ID,2013,0.1,A,Debris Burning,44.59888889,-111.43944444
1642583,ID,2013,0.1,A,Lightning,45.58,-114.99611111
1642586,ID,2013,0.25,A,Lightning,44.13027778,-115.43722222
1642591,ID,2013,5.6,B,Campfire,43.4875,-115.48305556
1642596,ID,2013,0.01,A,Miscellaneous,44.06305556,-115.92555556
1642616,ID,2013,0.25,A,Lightning,43.80416667,-116.10555556
1642624,ID,2013,0.8,B,Lightning,43.75555556,-115.70388889
1642625,ID,2013,0.1,A,Campfire,47.27305556,-115.50722222
1642630,ID,2013,0.1,A,Lightning,46.54444444,-114.63722222
1642631,ID,2013,0.1,A,Lightning,45.90833333,-115.69
1642632,ID,2013,0.25,A,Campfire,43.78638889,-115.80222222
1642633,ID,2013,24.0,C,Lightning,45.36861111,-114.90333333
1642635,ID,2013,0.1,A,Lightning,44.59888889,-116.28944444
1642638,ID,2013,0.1,A,Lightning,48.60916667,-116.97861111
1642640,ID,2013,0.1,A,Lightning,44.58333333,-115.73611111
1642648,ID,2013,40.0,C,Lightning,43.86222222,-113.64888889
1642651,ID,2013,0.1,A,Lightning,47.84972222,-116.3975
1642667,ID,2013,0.1,A,Lightning,44.69277778,-115.58416667
1642671,ID,2013,0.1,A,Lightning,44.51833333,-115.82
1642683,ID,2013,0.1,A,Campfire,42.05,-111.45666667
1642706,ID,2013,0.1,A,Lightning,43.82111111,-113.70111111
1642707,ID,2013,0.1,A,Campfire,42.05944444,-111.46166667
1642708,ID,2013,0.1,A,Lightning,45.48333333,-116.07111111
1642712,ID,2013,0.1,A,Lightning,45.76916667,-115.43083333
1642716,ID,2013,0.1,A,Lightning,45.36722222,-116.36722222
1642717,ID,2013,0.2,A,Lightning,47.24555556,-115.59166667
1642726,ID,2013,4.0,B,Lightning,47.65972222,-116.54555556
1642728,ID,2013,0.1,A,Lightning,45.92944444,-115.51861111
1642730,ID,2013,0.1,A,Miscellaneous,47.25138889,-115.80722222
1642740,ID,2013,0.1,A,Lightning,44.74638889,-116.58277778
1642766,ID,2013,0.1,A,Campfire,47.78222222,-116.59611111
1642804,ID,2013,0.1,A,Lightning,44.37055556,-115.275
1642805,ID,2013,14.0,C,Lightning,45.95722222,-114.66944444
1642806,ID,2013,0.1,A,Lightning,44.36555556,-116.16027778
1642825,ID,2013,125.0,D,Lightning,44.51472222,-117.10916667
1642830,ID,2013,0.25,A,Lightning,45.02916667,-116.82222222
1642841,ID,2013,3.0,B,Lightning,45.81361111,-115.80027778
1642847,ID,2013,2.0,B,Lightning,44.36611111,-116.11777778
1642849,ID,2013,0.1,A,Lightning,45.44694444,-116.13222222
1642859,ID,2013,0.1,A,Lightning,45.75638889,-116.04833333
1642864,ID,2013,0.18,A,Arson,45.025,-116.70416667
1642877,ID,2013,0.1,A,Campfire,48.22027778,-116.12111111
1642880,ID,2013,0.1,A,Lightning,45.13472222,-115.40333333
1642881,ID,2013,1.5,B,Lightning,47.83361111,-115.87527778
1644911,ID,2013,300.0,E,Missing/Undefined,46.12,-115.895
1644912,ID,2013,7.0,B,Lightning,45.935,-116.0069
1645116,ID,2013,0.4,B,Equipment Use,43.256190000000004,-116.0814
1645117,ID,2013,1.7,B,Equipment Use,43.25538,-116.17976999999999
1645118,ID,2013,14.4,C,Equipment Use,43.27227,-116.14732
1645119,ID,2013,17.7,C,Equipment Use,43.26798,-116.14126
1645120,ID,2013,248.3,D,Equipment Use,43.25201,-116.1238
1645121,ID,2013,117.9,D,Railroad,43.26685,-116.15992
1645122,ID,2013,6.1,B,Equipment Use,43.263020000000004,-116.16221000000002
1645123,ID,2013,0.2,A,Equipment Use,43.26493,-116.1622
1645124,ID,2013,2.0,B,Equipment Use,43.259640000000005,-116.1539
1645125,ID,2013,3.7,B,Equipment Use,43.269459999999995,-116.17772
1645126,ID,2013,0.8,B,Equipment Use,43.25809,-116.18305
1645127,ID,2013,10.5,C,Equipment Use,43.259479999999996,-116.1622
1645128,ID,2013,1.0,B,Equipment Use,43.26266,-116.16542
1645129,ID,2013,1.1,B,Equipment Use,43.26101,-116.07746999999999
1645130,ID,2013,0.3,B,Equipment Use,43.246809999999996,-116.16763
1645131,ID,2013,0.1,A,Equipment Use,43.25992,-116.08478999999998
1645132,ID,2013,0.2,A,Equipment Use,43.26783,-116.07413000000001
1645133,ID,2013,0.2,A,Equipment Use,43.26184,-116.08207
1645134,ID,2013,0.1,A,Equipment Use,43.24412,-116.03262
1645135,ID,2013,0.1,A,Equipment Use,43.26491,-116.08032
1645136,ID,2013,3.8,B,Equipment Use,43.262879999999996,-116.07866000000001
1645137,ID,2013,0.3,B,Equipment Use,43.26164,-116.07938
1645138,ID,2013,4.4,B,Equipment Use,43.25703,-116.08282
1645139,ID,2013,20.8,C,Equipment Use,43.228790000000004,-116.02098000000001
1645140,ID,2013,0.1,A,Equipment Use,43.242129999999996,-116.04055
1645141,ID,2013,1.5,B,Equipment Use,43.24296,-116.0377
1645142,ID,2013,0.4,B,Equipment Use,43.24309,-116.03533999999999
1645143,ID,2013,0.1,A,Equipment Use,43.24241,-116.03861
1645144,ID,2013,0.1,A,Equipment Use,43.2446,-116.03128999999998
1645145,ID,2013,0.1,A,Equipment Use,43.24552,-116.03235
1645146,ID,2013,0.1,A,Equipment Use,43.245129999999996,-116.02991999999999
1645147,ID,2013,2.9,B,Equipment Use,43.26613,-116.14385
1645148,ID,2013,2.7,B,Equipment Use,43.2575,-116.15043
1645149,ID,2013,2.4,B,Equipment Use,43.257940000000005,-116.15531000000001
1645150,ID,2013,116.9,D,Equipment Use,43.24945,-116.1492
1645151,ID,2013,1.5,B,Equipment Use,43.26964,-116.18302
1645152,ID,2013,0.7,B,Equipment Use,43.26654,-116.17222
1645153,ID,2013,0.1,A,Equipment Use,43.265190000000004,-116.07523
1645154,ID,2013,0.1,A,Equipment Use,43.26206,-116.07688999999999
1645155,ID,2013,41.1,C,Equipment Use,43.25354,-116.08037
1645156,ID,2013,208.9,D,Equipment Use,43.240559999999995,-116.07833000000001
1645157,ID,2013,1.4,B,Equipment Use,43.34401,-116.24223
1645158,ID,2013,1.4,B,Equipment Use,43.34401,-116.24223
1645159,ID,2013,0.1,A,Equipment Use,43.24715,-116.17401000000001
1645160,ID,2013,0.1,A,Equipment Use,43.25323,-116.17978000000001
1645161,ID,2013,6.4,B,Equipment Use,43.25488,-116.17412
1645162,ID,2013,0.5,B,Equipment Use,43.269420000000004,-116.18534
1645163,ID,2013,0.4,B,Equipment Use,43.273720000000004,-116.18075
1645164,ID,2013,4.8,B,Equipment Use,43.25868,-116.17618999999999
1645165,ID,2013,2.7,B,Equipment Use,43.27112,-116.1814
1645166,ID,2013,0.4,B,Equipment Use,43.269690000000004,-116.1814
1645167,ID,2013,0.3,B,Equipment Use,43.257459999999995,-116.17011000000001
1645168,ID,2013,0.8,B,Equipment Use,43.25527,-116.16838
1645169,ID,2013,2.2,B,Equipment Use,43.25264,-116.16949
1645170,ID,2013,0.1,A,Equipment Use,43.26441,-116.16661
1645171,ID,2013,0.1,A,Equipment Use,43.26491,-116.163
1645172,ID,2013,0.7,B,Equipment Use,43.265640000000005,-116.07928999999999
1645173,ID,2013,0.1,A,Equipment Use,43.2613,-116.0801
1645174,ID,2013,0.1,A,Equipment Use,43.2613,-116.08073
1645175,ID,2013,44.7,C,Equipment Use,43.21266,-116.09891999999999
1645176,ID,2013,39.0,C,Missing/Undefined,42.94616,-115.72731999999999
1645177,ID,2013,0.3,B,Equipment Use,43.263259999999995,-116.18251000000001
1645178,ID,2013,2.1,B,Equipment Use,43.26214,-116.19018
1645179,ID,2013,2.3,B,Equipment Use,43.25101,-116.18269
1645180,ID,2013,5.2,B,Equipment Use,43.24834,-116.1741
1645181,ID,2013,20.5,C,Equipment Use,43.24028,-116.11005
1645182,ID,2013,13.6,C,Equipment Use,43.24781,-116.17773000000001
1645183,ID,2013,1.9,B,Equipment Use,43.25881,-116.17226000000001
1645184,ID,2013,0.3,B,Equipment Use,43.256809999999994,-116.16826999999999
1645185,ID,2013,1.0,B,Equipment Use,43.26027,-116.08134
1645186,ID,2013,32.5,C,Equipment Use,43.25821,-116.08773000000001
1645187,ID,2013,1.1,B,Equipment Use,43.2581,-116.08141
1645188,ID,2013,0.4,B,Equipment Use,43.25289,-116.17836000000001
1645189,ID,2013,0.9,B,Equipment Use,43.18014,-116.03432
1645190,ID,2013,0.8,B,Equipment Use,43.18016,-116.03598000000001
1645191,ID,2013,0.1,A,Equipment Use,43.16359,-116.01768999999999
1645192,ID,2013,19.4,C,Equipment Use,43.16122,-116.04032
1645193,ID,2013,2.7,B,Equipment Use,43.14058,-116.09676
