,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1614060,IA,2012,2.0,B,Debris Burning,41.07555,-94.185491
1614061,IA,2012,5.0,B,Debris Burning,43.156115,-92.404834
1614062,IA,2012,1.0,B,Debris Burning,41.974499,-90.683774
1614063,IA,2012,2.0,B,Debris Burning,42.818379,-91.988633
1614064,IA,2012,10.0,C,Debris Burning,42.358828,-93.203582
1614065,IA,2012,0.5,B,Debris Burning,41.989034000000004,-90.820799
1614066,IA,2012,1.0,B,Debris Burning,41.829537,-91.590745
1614067,IA,2012,5.0,B,Debris Burning,41.829537,-91.590745
1614068,IA,2012,0.3,B,Debris Burning,41.605608000000004,-95.053375
1614069,IA,2012,4.0,B,Arson,42.009167,-92.66166700000001
1614070,IA,2012,15.0,C,Debris Burning,41.989605,-90.7483
1614071,IA,2012,1.0,B,Debris Burning,42.367344,-90.651957
1614072,IA,2012,3.0,B,Debris Burning,42.367344,-90.651957
1614073,IA,2012,2.0,B,Debris Burning,41.69478,-91.78526600000001
1614074,IA,2012,1.0,B,Miscellaneous,42.632759,-95.65933199999999
1614075,IA,2012,1.0,B,Debris Burning,42.847431,-91.96374200000001
1614076,IA,2012,1.0,B,Debris Burning,42.847463,-92.08139
1614077,IA,2012,0.5,B,Debris Burning,41.82205,-91.442012
1614078,IA,2012,20.0,C,Debris Burning,41.950355,-94.976736
1614079,IA,2012,10.0,C,Miscellaneous,40.63835,-92.70982099999999
1614080,IA,2012,20.0,C,Debris Burning,41.694712,-91.490131
1614081,IA,2012,15.0,C,Debris Burning,42.183796,-91.08555799999999
1614082,IA,2012,1.0,B,Debris Burning,42.04906,-93.48254
1614083,IA,2012,0.5,B,Debris Burning,42.578025,-91.449546
1614084,IA,2012,0.4,B,Debris Burning,42.276926,-91.193158
1614085,IA,2012,2.0,B,Debris Burning,42.137695,-92.58934
1614086,IA,2012,1.0,B,Debris Burning,41.049495,-94.204755
1614087,IA,2012,1.0,B,Debris Burning,42.787721000000005,-92.050801
1614088,IA,2012,4.0,B,Debris Burning,42.177417,-90.78115
1614089,IA,2012,2.0,B,Debris Burning,41.706355,-91.34566109999999
1614090,IA,2012,3.0,B,Arson,42.004721999999994,-92.653889
1614091,IA,2012,20.0,C,Debris Burning,42.137186,-92.61680600000001
1614092,IA,2012,5.0,B,Campfire,41.046325,-94.404368
1614093,IA,2012,1.0,B,Debris Burning,40.755594,-94.718225
1614094,IA,2012,0.12,A,Debris Burning,41.579755,-95.848911
1614095,IA,2012,45.0,C,Debris Burning,42.348903,-95.98227
1614096,IA,2012,10.0,C,Debris Burning,40.800456,-95.480676
1614097,IA,2012,1.0,B,Equipment Use,40.775555,-92.724408
1614098,IA,2012,0.5,B,Debris Burning,42.431391999999995,-96.097026
1614099,IA,2012,1.0,B,Children,41.91395,-95.063474
1614100,IA,2012,0.02,A,Debris Burning,41.302023,-92.205033
1614101,IA,2012,1.5,B,Debris Burning,42.489451,-96.016972
1614102,IA,2012,30.0,C,Debris Burning,41.894412,-95.150891
1614103,IA,2012,1.0,B,Miscellaneous,41.886472,-96.10931
1614104,IA,2012,2.0,B,Smoking,42.57589,-95.642646
1614105,IA,2012,2.0,B,Equipment Use,42.677577,-95.662508
1614106,IA,2012,2.0,B,Smoking,42.340945,-93.183707
1614107,IA,2012,120.0,D,Debris Burning,42.043065999999996,-92.38271
1614108,IA,2012,15.0,C,Miscellaneous,41.270902,-91.931789
1614109,IA,2012,7.0,B,Debris Burning,42.102521,-90.769172
1614110,IA,2012,8.0,B,Debris Burning,42.214581,-90.675724
1614111,IA,2012,18.0,C,Debris Burning,42.214828000000004,-90.675189
1614112,IA,2012,15.0,C,Debris Burning,41.890132,-93.41829200000001
1614113,IA,2012,0.5,B,Debris Burning,41.123995,-94.055286
1614114,IA,2012,5.0,B,Campfire,41.150721000000004,-94.189661
1614115,IA,2012,1.0,B,Debris Burning,40.92723,-94.26158000000001
1614116,IA,2012,1.0,B,Debris Burning,41.056201,-94.204738
1614117,IA,2012,2.0,B,Miscellaneous,42.059318,-93.601061
1614118,IA,2012,3.0,B,Miscellaneous,42.469234,-96.213709
1614119,IA,2012,1.0,B,Debris Burning,40.782546999999994,-92.742203
1614120,IA,2012,1.0,B,Miscellaneous,40.856411,-91.450826
1614121,IA,2012,2.0,B,Miscellaneous,40.919139,-94.147983
1614122,IA,2012,3.0,B,Miscellaneous,42.495614,-96.214004
1614123,IA,2012,1.0,B,Miscellaneous,41.919748999999996,-94.952863
1614124,IA,2012,2.0,B,Debris Burning,41.920666,-94.98134
1614125,IA,2012,2.0,B,Miscellaneous,41.130541,-94.222848
1614126,IA,2012,1.0,B,Debris Burning,41.55359,-92.09490500000001
1614127,IA,2012,40.0,C,Debris Burning,41.666969,-91.683526
1614128,IA,2012,5.0,B,Debris Burning,41.737701,-91.47386999999999
1614129,IA,2012,10.0,C,Debris Burning,41.182154,-94.023615
1614130,IA,2012,100.0,D,Miscellaneous,41.631370000000004,-95.03403399999999
1614131,IA,2012,2.0,B,Miscellaneous,41.838363,-93.367696
1614132,IA,2012,5.0,B,Debris Burning,41.853009,-93.371048
1614133,IA,2012,1.0,B,Debris Burning,42.008638,-93.373676
1614134,IA,2012,1.0,B,Railroad,41.029368,-94.191327
1614135,IA,2012,2.0,B,Miscellaneous,42.475221000000005,-96.16877099999999
1614136,IA,2012,15.0,C,Debris Burning,41.910214,-95.07464300000001
1614137,IA,2012,26.0,C,Debris Burning,41.910214,-95.07464300000001
1614138,IA,2012,40.0,C,Equipment Use,40.727779999999996,-92.73369100000001
1614139,IA,2012,10.0,C,Debris Burning,41.739903999999996,-91.800714
1614140,IA,2012,1.0,B,Debris Burning,41.829190999999994,-91.712514
1614141,IA,2012,0.5,B,Missing/Undefined,42.195626000000004,-93.921307
1614142,IA,2012,0.25,A,Debris Burning,43.387598,-91.838651
1614143,IA,2012,4.0,B,Debris Burning,42.560646999999996,-96.174309
1614144,IA,2012,5.0,B,Miscellaneous,41.75315,-91.32682
1614145,IA,2012,0.4,B,Debris Burning,42.848188,-91.651887
1614146,IA,2012,18.0,C,Debris Burning,42.848188,-91.651887
1614147,IA,2012,8.0,B,Debris Burning,40.862718,-91.413895
1614148,IA,2012,4.0,B,Debris Burning,41.658958,-92.01867299999999
1614149,IA,2012,5.0,B,Debris Burning,41.923953999999995,-90.898441
1614150,IA,2012,0.5,B,Debris Burning,41.795038,-91.49012900000001
1614151,IA,2012,15.0,C,Debris Burning,41.904749,-93.37453599999999
1614152,IA,2012,0.25,A,Debris Burning,41.715615,-91.799607
1614153,IA,2012,1.0,B,Debris Burning,42.248804,-91.118009
1614154,IA,2012,2.0,B,Debris Burning,42.599775,-92.357283
1614155,IA,2012,0.5,B,Debris Burning,41.602051,-95.079277
1614156,IA,2012,10.0,C,Debris Burning,41.105481,-94.337222
1614157,IA,2012,20.0,C,Debris Burning,41.105481,-94.337222
1614158,IA,2012,5.0,B,Debris Burning,42.715237,-91.965179
1614159,IA,2012,80.0,C,Debris Burning,42.950784000000006,-92.83766999999999
1614160,IA,2012,5.0,B,Debris Burning,40.660209,-92.692193
1614161,IA,2012,15.0,C,Debris Burning,42.0599,-90.636021
1614162,IA,2012,40.0,C,Debris Burning,41.135146999999996,-94.130709
1614163,IA,2012,10.0,C,Smoking,41.973052,-95.092249
1614164,IA,2012,0.5,B,Debris Burning,42.093517999999996,-92.67375
1614165,IA,2012,1.0,B,Debris Burning,41.03021,-94.171329
1614166,IA,2012,40.0,C,Miscellaneous,41.128026,-94.089037
1614167,IA,2012,120.0,D,Debris Burning,41.131954,-94.114388
1614168,IA,2012,0.8,B,Miscellaneous,41.641957,-91.29548199999999
1614169,IA,2012,1.0,B,Debris Burning,42.259865999999995,-91.169934
1614170,IA,2012,1.0,B,Smoking,42.730081,-92.04064
1614171,IA,2012,1.5,B,Debris Burning,42.269107,-93.835249
1614172,IA,2012,2.0,B,Miscellaneous,41.512029999999996,-92.07944499999999
1614173,IA,2012,1.0,B,Debris Burning,41.532286,-92.171022
1614174,IA,2012,2.0,B,Equipment Use,42.073434000000006,-90.805115
1614175,IA,2012,4.0,B,Debris Burning,42.07509,-90.82342299999999
1614176,IA,2012,6.0,B,Debris Burning,42.177436,-90.71571
1614177,IA,2012,5.0,B,Debris Burning,43.26193,-93.43806500000001
1614178,IA,2012,4.0,B,Miscellaneous,42.847034,-93.94619499999999
1614179,IA,2012,400.0,E,Debris Burning,41.605249,-91.346508
1614180,IA,2012,0.5,B,Arson,42.950598,-92.878911
1614181,IA,2012,20.0,C,Debris Burning,41.757819,-91.289907
1614182,IA,2012,1.0,B,Debris Burning,43.283279,-93.418288
1614183,IA,2012,145.0,D,Smoking,43.128240000000005,-95.08118
1614184,IA,2012,0.5,B,Missing/Undefined,40.985396,-94.143051
1614185,IA,2012,2.0,B,Debris Burning,41.626687,-91.386166
1614186,IA,2012,0.5,B,Lightning,43.206610999999995,-94.872809
1614187,IA,2012,25.0,C,Debris Burning,42.092911,-92.78514799999999
1614188,IA,2012,80.0,C,Debris Burning,41.820167,-93.36731
1614189,IA,2012,2.0,B,Debris Burning,42.524969,-94.30958000000001
1614190,IA,2012,30.0,C,Debris Burning,42.530694,-94.406848
1614191,IA,2012,8.0,B,Debris Burning,41.863105,-93.40610500000001
1614192,IA,2012,2.0,B,Railroad,43.132684999999995,-93.068833
1614193,IA,2012,0.25,A,Miscellaneous,42.267571999999994,-93.874228
1614194,IA,2012,0.5,B,Missing/Undefined,43.439428,-92.381587
1614195,IA,2012,0.5,B,Debris Burning,43.142590000000006,-93.065787
1614196,IA,2012,2.0,B,Miscellaneous,41.176587,-91.81343100000001
1614197,IA,2012,1.0,B,Debris Burning,40.74436,-92.657519
1614198,IA,2012,2.0,B,Miscellaneous,40.98409,-94.1504
1614199,IA,2012,2.0,B,Arson,42.943544,-92.888986
1614200,IA,2012,6.0,B,Arson,42.943544,-92.888986
1614201,IA,2012,0.25,A,Arson,42.957374,-92.87623
1614202,IA,2012,0.3,B,Debris Burning,42.493522999999996,-94.295976
1614203,IA,2012,5.0,B,Debris Burning,41.965543,-95.11789399999999
1614204,IA,2012,35.0,C,Miscellaneous,42.257031,-90.65068199999999
1614205,IA,2012,3.0,B,Debris Burning,41.894411,-93.394486
1614206,IA,2012,2.0,B,Debris Burning,41.662846,-91.250553
1614207,IA,2012,2.0,B,Debris Burning,41.089985,-94.20443
1614208,IA,2012,12.0,C,Debris Burning,43.25011,-92.018502
1614209,IA,2012,4.0,B,Miscellaneous,41.807005,-91.71165699999999
1614210,IA,2012,1.0,B,Miscellaneous,41.847493,-91.719433
1614211,IA,2012,0.1,A,Miscellaneous,42.070703,-90.650591
1614212,IA,2012,1.0,B,Debris Burning,42.714853999999995,-92.02941899999999
1614213,IA,2012,0.5,B,Children,41.836796,-94.07773
1614214,IA,2012,0.5,B,Equipment Use,42.729482,-92.103725
1614215,IA,2012,2.0,B,Miscellaneous,43.1418,-93.022227
1614216,IA,2012,0.1,A,Debris Burning,42.834146999999994,-93.981134
1614217,IA,2012,3.5,B,Debris Burning,42.963097,-92.04254300000001
1614218,IA,2012,5.0,B,Debris Burning,41.768187,-91.54491
1614219,IA,2012,1.0,B,Debris Burning,41.807827,-91.492319
1614220,IA,2012,1.0,B,Campfire,41.84715,-91.68410300000001
1614221,IA,2012,1.0,B,Debris Burning,41.882853999999995,-94.163818
1614222,IA,2012,5.0,B,Debris Burning,42.998882,-91.952912
1614223,IA,2012,1.0,B,Debris Burning,41.704559,-91.424553
1614224,IA,2012,1.0,B,Miscellaneous,41.766318,-91.645546
1614225,IA,2012,1.0,B,Debris Burning,41.811755,-91.661725
1614226,IA,2012,1.0,B,Equipment Use,41.853996,-91.699619
1614227,IA,2012,4.0,B,Debris Burning,42.251948999999996,-90.594163
1614228,IA,2012,2.0,B,Debris Burning,41.906493,-94.096355
1614229,IA,2012,0.5,B,Miscellaneous,41.659315,-91.34673199999999
1614230,IA,2012,5.0,B,Railroad,43.13888,-93.065722
1614231,IA,2012,0.25,A,Debris Burning,41.028611,-94.158609
1614232,IA,2012,0.5,B,Debris Burning,43.106444,-92.962194
1614233,IA,2012,3.0,B,Equipment Use,40.954128000000004,-93.513369
1614234,IA,2012,3.0,B,Debris Burning,42.217331,-93.960915
1614235,IA,2012,10.0,C,Smoking,41.920859,-95.034886
1614236,IA,2012,20.0,C,Railroad,41.910588,-95.03664599999999
1614237,IA,2012,1.0,B,Debris Burning,41.642799,-91.307686
1614238,IA,2012,0.5,B,Miscellaneous,41.142466999999996,-94.185061
1614239,IA,2012,1.0,B,Miscellaneous,41.88,-96.07
1614240,IA,2012,1.0,B,Miscellaneous,42.092441,-93.64947099999999
1614241,IA,2012,1.0,B,Debris Burning,43.285125,-91.946511
1614242,IA,2012,0.05,A,Debris Burning,42.352432,-95.709413
1614243,IA,2012,0.5,B,Smoking,41.808508,-91.500869
1614244,IA,2012,0.5,B,Smoking,41.830995,-91.463918
1614245,IA,2012,0.5,B,Debris Burning,43.001875,-92.781993
1614246,IA,2012,15.0,C,Debris Burning,42.283421000000004,-90.626414
1614247,IA,2012,1.0,B,Debris Burning,42.238507,-91.345505
1614248,IA,2012,1.0,B,Miscellaneous,42.452443,-90.89706600000001
1614249,IA,2012,1.0,B,Children,43.095039,-91.550287
1614250,IA,2012,1.0,B,Miscellaneous,41.084786,-94.03380600000001
1614251,IA,2012,15.0,C,Debris Burning,41.113658,-94.03342099999999
1614252,IA,2012,0.5,B,Lightning,42.020362,-91.722279
1614253,IA,2012,0.5,B,Debris Burning,41.605752,-91.444016
1614254,IA,2012,15.0,C,Debris Burning,43.269193,-91.25978
1614255,IA,2012,1.0,B,Debris Burning,42.786505,-91.982568
1614256,IA,2012,0.5,B,Debris Burning,42.758869,-92.041304
1614257,IA,2012,5.0,B,Debris Burning,41.221721,-94.08459
1614258,IA,2012,0.1,A,Debris Burning,43.371328999999996,-93.786197
1614259,IA,2012,0.5,B,Miscellaneous,42.270286,-93.923099
1614260,IA,2012,0.5,B,Smoking,41.079561,-94.215317
1614261,IA,2012,1.0,B,Miscellaneous,41.662846,-91.250553
1614262,IA,2012,0.05,A,Miscellaneous,43.30465,-91.775024
1614263,IA,2012,5.0,B,Debris Burning,42.628402,-91.795406
1614264,IA,2012,1.0,B,Miscellaneous,41.047913,-94.242277
1614265,IA,2012,0.5,B,Debris Burning,41.128325,-94.053283
1614266,IA,2012,0.5,B,Missing/Undefined,43.053558,-92.956216
1614267,IA,2012,1.0,B,Debris Burning,42.383782000000004,-93.045487
1614268,IA,2012,0.25,A,Miscellaneous,41.830385,-91.66069499999999
1614269,IA,2012,0.1,A,Miscellaneous,41.233928999999996,-92.50282299999999
1614270,IA,2012,0.01,A,Miscellaneous,43.126296,-93.062911
1614271,IA,2012,15.0,C,Debris Burning,41.909138,-95.06513299999999
1614272,IA,2012,5.0,B,Miscellaneous,43.051418,-91.795547
1614273,IA,2012,2.0,B,Debris Burning,42.073157,-90.84033000000001
1614274,IA,2012,0.03,A,Debris Burning,41.727483,-91.752207
1614275,IA,2012,1.0,B,Miscellaneous,42.111340000000006,-93.659649
1614276,IA,2012,8.0,B,Debris Burning,43.305811,-95.165075
1614277,IA,2012,6.0,B,Debris Burning,42.108762,-90.583302
1614278,IA,2012,3.0,B,Debris Burning,41.838396,-91.726786
1614279,IA,2012,0.001,A,Miscellaneous,41.124997,-94.060588
1614280,IA,2012,0.01,A,Miscellaneous,41.801296,-91.507044
1614281,IA,2012,1.0,B,Miscellaneous,41.982264,-91.734949
1614282,IA,2012,3.0,B,Miscellaneous,43.458153,-92.318115
1614283,IA,2012,5.0,B,Smoking,42.337928000000005,-90.714111
1614284,IA,2012,20.0,C,Debris Burning,42.25881,-91.271303
1614285,IA,2012,1.0,B,Debris Burning,41.877695,-93.517713
1614286,IA,2012,0.1,A,Railroad,40.522151,-91.577911
1614287,IA,2012,1.0,B,Debris Burning,41.00687,-94.395015
1614288,IA,2012,0.5,B,Miscellaneous,41.84202,-91.641594
1614289,IA,2012,0.1,A,Miscellaneous,42.025719,-93.404088
1614290,IA,2012,1.0,B,Miscellaneous,41.663807,-91.269093
1614291,IA,2012,1.0,B,Miscellaneous,42.787527000000004,-91.991336
1614292,IA,2012,0.25,A,Miscellaneous,41.807005,-91.71165699999999
1614293,IA,2012,0.25,A,Debris Burning,41.656574,-91.300566
1614294,IA,2012,1.0,B,Miscellaneous,42.098993,-90.967866
1614295,IA,2012,15.0,C,Miscellaneous,42.098993,-90.967866
1614296,IA,2012,0.5,B,Debris Burning,42.247633,-91.175255
1614297,IA,2012,2.0,B,Miscellaneous,40.942629,-94.43294
1614298,IA,2012,5.0,B,Miscellaneous,40.948566,-94.432979
1614299,IA,2012,2.0,B,Miscellaneous,42.237159999999996,-93.621025
1614300,IA,2012,12.0,C,Equipment Use,40.760543,-94.74358199999999
1614301,IA,2012,0.5,B,Debris Burning,43.100619,-92.994268
1614302,IA,2012,1.0,B,Debris Burning,43.142296,-92.996512
1614303,IA,2012,0.5,B,Lightning,40.709076,-94.807978
1614304,IA,2012,0.5,B,Miscellaneous,42.748509000000006,-95.452287
1614305,IA,2012,1.0,B,Debris Burning,42.105740999999995,-90.66572
1614306,IA,2012,0.125,A,Equipment Use,42.600134999999995,-91.833794
1614307,IA,2012,3.0,B,Equipment Use,42.910219,-95.603306
1614308,IA,2012,0.5,B,Smoking,42.41615,-90.618329
1614309,IA,2012,1.0,B,Smoking,43.116642,-93.013436
1614310,IA,2012,0.5,B,Smoking,40.784401,-94.738252
1614311,IA,2012,5.0,B,Smoking,41.935806,-95.123512
1614312,IA,2012,1.0,B,Debris Burning,41.780209,-93.46386899999999
1614313,IA,2012,20.0,C,Debris Burning,41.070842999999996,-94.29904499999999
1614314,IA,2012,0.1,A,Miscellaneous,41.84787,-91.658275
1614315,IA,2012,0.5,B,Debris Burning,41.723763,-91.3522171
1614316,IA,2012,1.0,B,Debris Burning,40.883829,-93.507407
1614317,IA,2012,0.1,A,Miscellaneous,42.475072999999995,-96.13861
1614318,IA,2012,0.5,B,Missing/Undefined,42.240353000000006,-90.690336
1614319,IA,2012,0.1,A,Smoking,42.027762,-96.059475
1614320,IA,2012,0.1,A,Smoking,42.027762,-96.059475
1614321,IA,2012,2.0,B,Debris Burning,42.432313,-96.097112
1614322,IA,2012,15.0,C,Equipment Use,40.813646999999996,-94.79991
1614323,IA,2012,6.0,B,Equipment Use,40.828748,-94.80544599999999
1614324,IA,2012,1.0,B,Debris Burning,42.548559000000004,-96.32050799999999
1614325,IA,2012,2.0,B,Miscellaneous,42.168219,-90.598316
1614326,IA,2012,0.5,B,Debris Burning,41.585471000000005,-95.059149
1614327,IA,2012,1.0,B,Miscellaneous,42.536845,-94.261215
1614328,IA,2012,0.5,B,Miscellaneous,42.041771000000004,-93.697565
1614329,IA,2012,0.5,B,Equipment Use,42.858052,-95.52470100000001
1614330,IA,2012,1.0,B,Debris Burning,41.116252,-94.223042
1614331,IA,2012,1.5,B,Debris Burning,41.001218,-94.661007
1614332,IA,2012,6.0,B,Equipment Use,40.809201,-94.84009499999999
1614333,IA,2012,10.0,C,Equipment Use,40.813716,-94.893055
1614334,IA,2012,15.0,C,Equipment Use,40.759765,-93.547119
1614335,IA,2012,32.0,C,Debris Burning,43.280611,-91.70300999999999
1614336,IA,2012,15.0,C,Equipment Use,41.041305,-94.70022800000001
1614337,IA,2012,1.0,B,Smoking,41.048103999999995,-95.791251
1614338,IA,2012,1.0,B,Debris Burning,41.881684,-93.408016
1614339,IA,2012,10.0,C,Equipment Use,40.871147,-93.552275
1614340,IA,2012,40.0,C,Equipment Use,41.877775,-95.11225400000001
1614341,IA,2012,0.5,B,Equipment Use,40.933656,-94.154988
1614342,IA,2012,0.1,A,Debris Burning,42.497038,-96.311723
1614343,IA,2012,1.0,B,Debris Burning,40.952709999999996,-94.45631
1614344,IA,2012,5.0,B,Equipment Use,40.759765,-93.547119
1614345,IA,2012,3.0,B,Miscellaneous,42.493808,-96.32132299999999
1614346,IA,2012,0.5,B,Debris Burning,42.547484000000004,-96.149454
1614347,IA,2012,1.0,B,Equipment Use,42.345223,-93.651924
1614348,IA,2012,0.25,A,Equipment Use,40.842727000000004,-94.963432
1614349,IA,2012,1.0,B,Campfire,41.548978000000005,-91.984785
1614350,IA,2012,0.5,B,Debris Burning,43.383281,-93.952675
1614351,IA,2012,0.5,B,Lightning,41.838396,-91.726786
1614352,IA,2012,1.0,B,Miscellaneous,41.114385,-94.299513
1614353,IA,2012,30.0,C,Equipment Use,41.948235,-95.022473
1614354,IA,2012,0.25,A,Miscellaneous,42.25963,-93.92295899999999
1614355,IA,2012,0.1,A,Equipment Use,42.035747,-96.122904
1614356,IA,2012,1.0,B,Miscellaneous,41.950355,-94.976555
1614357,IA,2012,5.0,B,Miscellaneous,41.950421999999996,-94.994474
1614358,IA,2012,30.0,C,Debris Burning,41.316922,-95.70655699999999
1614359,IA,2012,40.0,C,Equipment Use,41.361595,-95.575236
1614360,IA,2012,3.0,B,Equipment Use,42.45814,-95.728049
1614361,IA,2012,10.0,C,Equipment Use,42.543437,-96.257336
1614362,IA,2012,0.5,B,Lightning,43.19,-94.94
1614363,IA,2012,4.0,B,Equipment Use,40.865189,-95.546798
1614364,IA,2012,1.5,B,Equipment Use,42.920260999999996,-93.57768100000001
1614365,IA,2012,2.0,B,Equipment Use,41.572365999999995,-95.889048
1614366,IA,2012,6.0,B,Equipment Use,42.487542,-96.29151800000001
1614367,IA,2012,1.0,B,Miscellaneous,42.496441,-96.306575
1614368,IA,2012,2.0,B,Miscellaneous,42.092331,-93.61491
1614369,IA,2012,2.0,B,Equipment Use,42.891890999999994,-93.950851
1614370,IA,2012,8.0,B,Equipment Use,41.497328,-94.94539300000001
1614371,IA,2012,0.5,B,Structure,42.836837,-95.558388
1614372,IA,2012,1.0,B,Equipment Use,42.495343,-94.358182
1614373,IA,2012,10.0,C,Debris Burning,41.550007,-95.93565500000001
1614374,IA,2012,2.0,B,Smoking,42.547584,-96.253264
1614375,IA,2012,1.0,B,Miscellaneous,41.564792,-95.97509000000001
1614376,IA,2012,55.0,C,Miscellaneous,41.564792,-95.97509000000001
1614377,IA,2012,1.0,B,Equipment Use,42.276969,-94.417102
1614378,IA,2012,2.0,B,Equipment Use,41.805486,-94.298551
1614379,IA,2012,5.0,B,Debris Burning,40.884626000000004,-93.452926
1614380,IA,2012,2.0,B,Equipment Use,42.443284999999996,-96.197877
1614381,IA,2012,12.0,C,Smoking,42.518296,-96.140435
1614382,IA,2012,2.0,B,Debris Burning,42.929859,-93.61641800000001
1614383,IA,2012,20.0,C,Miscellaneous,42.538458,-96.056375
1614384,IA,2012,3.0,B,Equipment Use,41.931231,-90.859575
1614385,IA,2012,1.5,B,Equipment Use,42.053877,-92.63006700000001
1614386,IA,2012,10.0,C,Equipment Use,42.578567,-94.384824
1614387,IA,2012,6.0,B,Smoking,42.547584,-96.253264
1614388,IA,2012,3.0,B,Miscellaneous,41.913823,-93.425353
1614389,IA,2012,0.3,B,Equipment Use,42.491779,-96.056196
1614390,IA,2012,3.0,B,Equipment Use,42.3526,-93.6137
1614391,IA,2012,3.0,B,Smoking,42.547563000000004,-96.287997
1614392,IA,2012,1.0,B,Equipment Use,42.347063,-94.651937
1614393,IA,2012,0.125,A,Debris Burning,41.549932,-95.880928
1614394,IA,2012,0.1,A,Miscellaneous,41.563003,-95.917683
1614395,IA,2012,0.07,A,Equipment Use,43.385776,-94.03048000000001
1614396,IA,2012,0.5,B,Missing/Undefined,42.204174,-95.59433
1614397,IA,2012,10.0,C,Equipment Use,42.837458000000005,-95.594959
1614398,IA,2012,2.0,B,Miscellaneous,41.818867,-91.64695999999999
1614399,IA,2012,7.0,B,Miscellaneous,42.106691999999995,-93.54096700000001
1614400,IA,2012,7.0,B,Miscellaneous,42.10672,-93.540922
1614401,IA,2012,5.0,B,Equipment Use,42.492875,-96.243088
1614402,IA,2012,1.0,B,Campfire,42.460589,-90.63040500000001
1614403,IA,2012,0.5,B,Miscellaneous,42.05608,-93.581479
1614404,IA,2012,5.0,B,Equipment Use,42.52342,-96.176827
1614405,IA,2012,20.0,C,Equipment Use,42.605537,-96.25031899999999
1614406,IA,2012,80.0,C,Miscellaneous,42.432643,-94.575291
