,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1864732,HI,2006,0.1,A,Missing/Undefined,21.4161282,-158.17680359999997
1864733,HI,2003,0.1,A,Missing/Undefined,21.4154663,-158.1766968
1864734,HI,2004,0.1,A,Missing/Undefined,21.4154663,-158.1766968
1864735,HI,2007,0.1,A,Missing/Undefined,21.4154663,-158.1766968
1864736,HI,2008,0.1,A,Missing/Undefined,21.4154663,-158.1766968
1864737,HI,2001,0.1,A,Missing/Undefined,21.424152399999997,-158.176651
1864738,HI,2002,0.1,A,Missing/Undefined,21.424152399999997,-158.176651
1864739,HI,2002,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864740,HI,2003,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864741,HI,2003,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864742,HI,2003,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864743,HI,2003,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864744,HI,2003,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864745,HI,2004,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864746,HI,2005,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864747,HI,2005,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864748,HI,2006,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864749,HI,2007,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864750,HI,2008,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864751,HI,2009,0.1,A,Missing/Undefined,21.403905899999998,-158.17654419999997
1864752,HI,2010,0.1,A,Missing/Undefined,21.4039173,-158.17654419999997
1864753,HI,2002,0.1,A,Missing/Undefined,21.429075199999996,-158.1764221
1864754,HI,2003,0.1,A,Missing/Undefined,21.429075199999996,-158.1764221
1864755,HI,2003,0.1,A,Missing/Undefined,21.429075199999996,-158.1764221
1864756,HI,2008,0.1,A,Missing/Undefined,21.429079100000003,-158.17640690000002
1864757,HI,2002,0.1,A,Missing/Undefined,21.4382935,-158.1763458
1864758,HI,2002,0.1,A,Missing/Undefined,21.422226000000002,-158.1763
1864759,HI,2002,0.1,A,Missing/Undefined,21.4169254,-158.17590330000002
1864760,HI,2003,0.1,A,Missing/Undefined,21.421625100000004,-158.17576599999998
1864761,HI,2008,0.1,A,Missing/Undefined,21.4018974,-158.17572019999997
1864762,HI,2005,0.1,A,Missing/Undefined,21.415800100000002,-158.17572019999997
1864763,HI,2005,0.1,A,Missing/Undefined,21.426273300000002,-158.1756744
1864764,HI,2005,0.1,A,Missing/Undefined,21.426273300000002,-158.1756744
1864765,HI,2005,0.1,A,Missing/Undefined,21.426273300000002,-158.1756744
1864766,HI,2005,0.1,A,Missing/Undefined,21.426273300000002,-158.1756744
1864767,HI,2004,0.1,A,Missing/Undefined,21.408239399999996,-158.1756134
1864768,HI,2003,0.1,A,Missing/Undefined,21.4196396,-158.1756134
1864769,HI,2003,0.1,A,Missing/Undefined,21.426021600000002,-158.1756134
1864770,HI,2003,0.1,A,Missing/Undefined,21.426021600000002,-158.1756134
1864771,HI,2005,0.1,A,Missing/Undefined,21.426021600000002,-158.1756134
1864772,HI,2005,0.1,A,Missing/Undefined,21.404107999999997,-158.1755981
1864773,HI,2003,0.1,A,Missing/Undefined,21.4216518,-158.1755676
1864774,HI,2003,0.1,A,Missing/Undefined,21.418981600000002,-158.1755371
1864775,HI,2003,0.1,A,Missing/Undefined,21.418981600000002,-158.1755371
1864776,HI,2002,0.1,A,Missing/Undefined,21.4295692,-158.1754913
1864777,HI,2011,0.1,A,Missing/Undefined,21.419672,-158.1754761
1864778,HI,2001,0.1,A,Missing/Undefined,21.401563600000003,-158.1754456
1864779,HI,2003,0.1,A,Missing/Undefined,21.401563600000003,-158.1754456
1864780,HI,2004,0.1,A,Missing/Undefined,21.418993,-158.1754456
1864781,HI,2003,0.1,A,Missing/Undefined,21.418325399999997,-158.17543030000002
1864782,HI,2011,0.1,A,Missing/Undefined,21.4190083,-158.17543030000002
1864783,HI,2001,0.1,A,Missing/Undefined,21.419000600000004,-158.1753845
1864784,HI,2003,0.1,A,Missing/Undefined,21.419000600000004,-158.1753845
1864785,HI,2003,0.1,A,Missing/Undefined,21.419000600000004,-158.1753845
1864786,HI,2004,0.1,A,Missing/Undefined,21.419000600000004,-158.1753845
1864787,HI,2002,0.1,A,Missing/Undefined,21.4281082,-158.1752625
1864788,HI,2009,0.1,A,Missing/Undefined,21.4013557,-158.1752319
1864789,HI,2003,0.1,A,Missing/Undefined,21.417017,-158.1752319
1864790,HI,2001,0.1,A,Missing/Undefined,21.424358399999996,-158.1752167
1864791,HI,2003,0.1,A,Missing/Undefined,21.424358399999996,-158.1752167
1864792,HI,2003,0.1,A,Missing/Undefined,21.424358399999996,-158.1752167
1864793,HI,2003,0.1,A,Missing/Undefined,21.4190369,-158.1751251
1864794,HI,2003,0.1,A,Missing/Undefined,21.420394899999998,-158.1750946
1864795,HI,2004,0.1,A,Missing/Undefined,21.4238167,-158.1750946
1864796,HI,2010,0.1,A,Missing/Undefined,21.439123199999997,-158.1750641
1864797,HI,2010,0.1,A,Missing/Undefined,21.439123199999997,-158.1750641
1864798,HI,2010,0.1,A,Missing/Undefined,21.439123199999997,-158.1750641
1864799,HI,2001,0.1,A,Missing/Undefined,21.4532223,-158.1750488
1864800,HI,2002,0.1,A,Missing/Undefined,21.4391937,-158.17503359999998
1864801,HI,2002,0.1,A,Missing/Undefined,21.4391937,-158.17503359999998
1864802,HI,2003,0.1,A,Missing/Undefined,21.4391937,-158.17503359999998
1864803,HI,2003,0.1,A,Missing/Undefined,21.4391937,-158.17503359999998
1864804,HI,2004,0.1,A,Missing/Undefined,21.4391937,-158.17503359999998
1864805,HI,2005,0.1,A,Missing/Undefined,21.4391937,-158.17503359999998
1864806,HI,2005,0.1,A,Missing/Undefined,21.4391937,-158.17503359999998
1864807,HI,2005,0.1,A,Missing/Undefined,21.4391937,-158.17503359999998
1864808,HI,2006,0.1,A,Missing/Undefined,21.4391937,-158.17503359999998
1864809,HI,2007,0.1,A,Missing/Undefined,21.4391937,-158.17503359999998
1864810,HI,2002,0.1,A,Missing/Undefined,21.4163837,-158.1749878
1864811,HI,2011,0.1,A,Missing/Undefined,21.4163971,-158.1749878
1864812,HI,2004,0.1,A,Missing/Undefined,21.4232845,-158.17495730000002
1864813,HI,2005,0.1,A,Missing/Undefined,21.4204388,-158.1748199
1864814,HI,2003,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864815,HI,2003,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864816,HI,2004,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864817,HI,2004,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864818,HI,2004,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864819,HI,2005,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864820,HI,2005,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864821,HI,2005,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864822,HI,2005,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864823,HI,2005,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864824,HI,2006,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864825,HI,2007,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864826,HI,2007,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864827,HI,2007,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864828,HI,2008,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864829,HI,2009,0.1,A,Missing/Undefined,21.430456200000002,-158.1747437
1864830,HI,2009,0.1,A,Missing/Undefined,21.4304695,-158.1747437
1864831,HI,2010,0.1,A,Missing/Undefined,21.4304695,-158.1747437
1864832,HI,2004,0.1,A,Missing/Undefined,21.4222603,-158.1747284
1864833,HI,2001,0.1,A,Missing/Undefined,21.4304943,-158.1747131
1864834,HI,2001,0.1,A,Missing/Undefined,21.4304943,-158.1747131
1864835,HI,2002,0.1,A,Missing/Undefined,21.4304943,-158.1747131
1864836,HI,2002,0.1,A,Missing/Undefined,21.4304943,-158.1747131
1864837,HI,2003,0.1,A,Missing/Undefined,21.4304943,-158.1747131
1864838,HI,2003,0.1,A,Missing/Undefined,21.4304943,-158.1747131
1864839,HI,2003,0.1,A,Missing/Undefined,21.4304943,-158.1747131
1864840,HI,2003,0.1,A,Missing/Undefined,21.4304943,-158.1747131
1864841,HI,2006,0.1,A,Missing/Undefined,21.4204597,-158.17468259999998
1864842,HI,2010,0.1,A,Missing/Undefined,21.4640083,-158.1746521
1864843,HI,2002,0.1,A,Missing/Undefined,21.421920800000002,-158.1746368
1864844,HI,2002,0.1,A,Missing/Undefined,21.4305592,-158.1746368
1864845,HI,2003,0.1,A,Missing/Undefined,21.4204788,-158.17456049999998
1864846,HI,2003,0.1,A,Missing/Undefined,21.421541199999997,-158.17454530000003
1864847,HI,2001,0.1,A,Missing/Undefined,21.4204845,-158.17453
1864848,HI,2004,0.1,A,Missing/Undefined,21.4245262,-158.174469
1864849,HI,2003,0.1,A,Missing/Undefined,21.4162426,-158.174408
1864850,HI,2003,0.1,A,Missing/Undefined,21.420507399999998,-158.1743774
1864851,HI,2003,0.1,A,Missing/Undefined,21.420507399999998,-158.1743774
1864852,HI,2003,0.1,A,Missing/Undefined,21.420507399999998,-158.1743774
1864853,HI,2004,0.1,A,Missing/Undefined,21.420507399999998,-158.1743774
1864854,HI,2007,0.1,A,Missing/Undefined,21.420507399999998,-158.1743774
1864855,HI,2002,0.1,A,Missing/Undefined,21.420518899999998,-158.1743164
1864856,HI,2003,0.1,A,Missing/Undefined,21.4205475,-158.1743164
1864857,HI,2009,0.1,A,Missing/Undefined,21.4300842,-158.1742554
1864858,HI,2005,0.1,A,Missing/Undefined,21.4300575,-158.17420959999998
1864859,HI,2006,0.1,A,Missing/Undefined,21.419620499999997,-158.1741028
1864860,HI,2007,0.1,A,Missing/Undefined,21.419620499999997,-158.1741028
1864861,HI,2008,0.1,A,Missing/Undefined,21.419620499999997,-158.1741028
1864862,HI,2010,0.1,A,Missing/Undefined,21.419635800000002,-158.1740875
1864863,HI,2006,0.1,A,Missing/Undefined,21.4544525,-158.17407230000003
1864864,HI,2009,0.1,A,Missing/Undefined,21.4544525,-158.17407230000003
1864865,HI,2003,0.1,A,Missing/Undefined,21.419382100000004,-158.1740417
1864866,HI,2005,0.1,A,Missing/Undefined,21.419382100000004,-158.1740417
1864867,HI,2005,0.1,A,Missing/Undefined,21.419382100000004,-158.1740417
1864868,HI,2005,0.1,A,Missing/Undefined,21.419382100000004,-158.1740417
1864869,HI,2005,0.1,A,Missing/Undefined,21.419382100000004,-158.1740417
1864870,HI,2005,0.1,A,Missing/Undefined,21.419382100000004,-158.1740417
1864871,HI,2005,0.1,A,Missing/Undefined,21.4545174,-158.1740265
1864872,HI,2005,0.1,A,Missing/Undefined,21.419218100000002,-158.173996
1864873,HI,2001,0.1,A,Missing/Undefined,21.416393300000003,-158.1739655
1864874,HI,2002,0.1,A,Missing/Undefined,21.416393300000003,-158.1739655
1864875,HI,2004,0.1,A,Missing/Undefined,21.416399,-158.17395019999998
1864876,HI,2011,0.1,A,Missing/Undefined,21.4184704,-158.1738129
1864877,HI,2009,0.1,A,Missing/Undefined,21.4184036,-158.1737976
1864878,HI,2004,0.1,A,Missing/Undefined,21.4061546,-158.17375180000002
1864879,HI,2001,0.1,A,Missing/Undefined,21.4176712,-158.17362980000001
1864880,HI,2005,0.1,A,Missing/Undefined,21.4165363,-158.173584
1864881,HI,2001,0.1,A,Missing/Undefined,21.416664100000002,-158.1734314
1864882,HI,2001,0.1,A,Missing/Undefined,21.4166107,-158.1734161
1864883,HI,2002,0.1,A,Missing/Undefined,21.4166107,-158.1734161
1864884,HI,2002,0.1,A,Missing/Undefined,21.4166107,-158.1734161
1864885,HI,2003,0.1,A,Missing/Undefined,21.4166107,-158.1734161
1864886,HI,2003,0.1,A,Missing/Undefined,21.4166107,-158.1734161
1864887,HI,2003,0.1,A,Missing/Undefined,21.4166107,-158.1734161
1864888,HI,2004,0.1,A,Missing/Undefined,21.4166107,-158.1734161
1864889,HI,2005,0.1,A,Missing/Undefined,21.4166107,-158.1734161
1864890,HI,2005,0.1,A,Missing/Undefined,21.4166107,-158.1734161
1864891,HI,2003,0.1,A,Missing/Undefined,21.4162579,-158.1733398
1864892,HI,2001,0.1,A,Missing/Undefined,21.4123306,-158.1732941
1864893,HI,2003,0.1,A,Missing/Undefined,21.4286861,-158.1732941
1864894,HI,2003,0.1,A,Missing/Undefined,21.4286861,-158.1732941
1864895,HI,2004,0.1,A,Missing/Undefined,21.4286861,-158.1732941
1864896,HI,2007,0.1,A,Missing/Undefined,21.4099102,-158.1731567
1864897,HI,2004,0.1,A,Missing/Undefined,21.4613285,-158.173111
1864898,HI,2003,0.1,A,Missing/Undefined,21.4130154,-158.1730957
1864899,HI,2004,0.1,A,Missing/Undefined,21.4406643,-158.17306519999997
1864900,HI,2002,0.1,A,Missing/Undefined,21.410800899999998,-158.17301940000002
1864901,HI,2013,0.1,A,Missing/Undefined,21.414392499999998,-158.1728821
1864902,HI,2004,0.1,A,Missing/Undefined,21.412111300000003,-158.1728363
1864903,HI,2004,0.1,A,Missing/Undefined,21.4564724,-158.17280580000002
1864904,HI,2001,0.1,A,Missing/Undefined,21.419193300000003,-158.1727448
1864905,HI,2007,0.1,A,Missing/Undefined,21.428735699999997,-158.17245480000003
1864906,HI,2012,0.1,A,Missing/Undefined,21.460762,-158.17245480000003
1864907,HI,2001,0.1,A,Missing/Undefined,21.424846600000002,-158.1723175
1864908,HI,2004,0.1,A,Missing/Undefined,21.4567986,-158.1723175
1864909,HI,2003,0.1,A,Missing/Undefined,21.408920300000002,-158.1722565
1864910,HI,2003,0.1,A,Missing/Undefined,21.4605579,-158.1722565
1864911,HI,2002,0.1,A,Missing/Undefined,21.5783195,-158.17198180000003
1864912,HI,2002,0.1,A,Missing/Undefined,21.4281101,-158.1715393
1864913,HI,2003,0.1,A,Missing/Undefined,21.4407539,-158.1712341
1864914,HI,2005,0.1,A,Missing/Undefined,21.4195385,-158.1711273
1864915,HI,2005,0.1,A,Missing/Undefined,21.4174633,-158.1709595
1864916,HI,2005,0.1,A,Missing/Undefined,21.399238600000004,-158.17094419999998
1864917,HI,2003,0.1,A,Missing/Undefined,21.4406662,-158.1707764
1864918,HI,2005,0.1,A,Missing/Undefined,21.4177208,-158.1707153
1864919,HI,2005,0.1,A,Missing/Undefined,21.4175606,-158.1706696
1864920,HI,2007,0.1,A,Missing/Undefined,21.4175606,-158.1706696
1864921,HI,2004,0.1,A,Missing/Undefined,21.440540300000002,-158.170517
1864922,HI,2001,0.1,A,Missing/Undefined,21.417655899999996,-158.1703949
1864923,HI,2001,0.1,A,Missing/Undefined,21.417655899999996,-158.1703949
1864924,HI,2003,0.1,A,Missing/Undefined,21.417655899999996,-158.1703949
1864925,HI,2001,0.1,A,Missing/Undefined,21.4176579,-158.1703949
1864926,HI,2001,0.1,A,Missing/Undefined,21.4107246,-158.1703796
1864927,HI,2001,0.1,A,Missing/Undefined,21.417673100000002,-158.1703339
1864928,HI,2001,0.1,A,Missing/Undefined,21.417673100000002,-158.1703339
1864929,HI,2002,0.1,A,Missing/Undefined,21.417673100000002,-158.1703339
1864930,HI,2007,0.1,A,Missing/Undefined,21.4270039,-158.17015080000002
1864931,HI,2003,0.1,A,Missing/Undefined,21.458080300000002,-158.1700745
1864932,HI,2007,0.1,A,Missing/Undefined,21.4053745,-158.169632
1864933,HI,2008,0.1,A,Missing/Undefined,21.4588013,-158.1695251
1864934,HI,2011,0.1,A,Missing/Undefined,21.4588146,-158.1695251
1864935,HI,2006,0.1,A,Missing/Undefined,21.4589462,-158.1694336
1864936,HI,2003,0.1,A,Missing/Undefined,21.421213199999997,-158.1692963
1864937,HI,2001,0.1,A,Missing/Undefined,21.4603691,-158.1688995
1864938,HI,2003,0.1,A,Missing/Undefined,21.3981724,-158.168808
1864939,HI,2002,0.1,A,Missing/Undefined,21.406724899999997,-158.1684418
1864940,HI,2006,0.1,A,Missing/Undefined,21.4579868,-158.1683655
1864941,HI,2001,0.1,A,Missing/Undefined,21.4390888,-158.168335
1864942,HI,2006,0.1,A,Missing/Undefined,21.4074707,-158.1680756
1864943,HI,2003,0.1,A,Missing/Undefined,21.4386806,-158.16795349999998
1864944,HI,2003,0.1,A,Missing/Undefined,21.3980255,-158.1677551
1864945,HI,2005,0.1,A,Missing/Undefined,21.4352551,-158.1677094
1864946,HI,2006,0.1,A,Missing/Undefined,21.4410801,-158.1676788
1864947,HI,2012,0.1,A,Missing/Undefined,21.4572754,-158.1676331
1864948,HI,2005,0.1,A,Missing/Undefined,21.461208300000003,-158.1673584
1864949,HI,2005,0.1,A,Missing/Undefined,21.445568100000003,-158.1671906
1864950,HI,2004,0.1,A,Missing/Undefined,21.405962,-158.1668854
1864951,HI,2006,0.1,A,Missing/Undefined,21.446859399999997,-158.1667175
1864952,HI,2007,0.1,A,Missing/Undefined,21.436447100000002,-158.1666565
1864953,HI,2005,0.1,A,Missing/Undefined,21.4374008,-158.1666412
1864954,HI,2003,0.1,A,Missing/Undefined,21.4366417,-158.1664276
1864955,HI,2004,0.1,A,Missing/Undefined,21.4366417,-158.1664276
1864956,HI,2005,0.1,A,Missing/Undefined,21.4366417,-158.1664276
1864957,HI,2001,0.1,A,Missing/Undefined,21.3999062,-158.16593930000002
1864958,HI,2005,0.1,A,Missing/Undefined,21.4362717,-158.16592409999998
1864959,HI,2004,0.1,A,Missing/Undefined,21.405744600000002,-158.1657562
1864960,HI,2011,0.1,A,Missing/Undefined,21.4534492,-158.1657104
1864961,HI,2003,0.1,A,Missing/Undefined,21.5767632,-158.1656342
1864962,HI,2001,0.1,A,Missing/Undefined,21.4354229,-158.1653595
1864963,HI,2001,0.1,A,Missing/Undefined,21.4392948,-158.16531369999998
1864964,HI,2005,0.1,A,Missing/Undefined,21.445924800000004,-158.16531369999998
1864965,HI,2006,0.1,A,Missing/Undefined,21.462833399999997,-158.1649475
1864966,HI,2008,0.1,A,Missing/Undefined,21.408212699999996,-158.1646271
1864967,HI,2004,0.1,A,Missing/Undefined,21.5765209,-158.1646271
1864968,HI,2004,0.1,A,Missing/Undefined,21.456668899999997,-158.1645966
1864969,HI,2005,0.1,A,Missing/Undefined,21.463087100000003,-158.16429140000002
1864970,HI,2002,0.1,A,Missing/Undefined,21.4064922,-158.16421509999998
1864971,HI,2005,0.1,A,Missing/Undefined,21.4064922,-158.16421509999998
1864972,HI,2006,0.1,A,Missing/Undefined,21.4064922,-158.16421509999998
1864973,HI,2002,0.1,A,Missing/Undefined,21.4572201,-158.1639404
1864974,HI,2008,0.1,A,Missing/Undefined,21.4572201,-158.1639404
1864975,HI,2012,0.1,A,Missing/Undefined,21.403850600000002,-158.16386409999998
1864976,HI,2005,0.1,A,Missing/Undefined,21.449501,-158.1638489
1864977,HI,2006,0.1,A,Missing/Undefined,21.4573097,-158.16383359999998
1864978,HI,2002,0.1,A,Missing/Undefined,21.4585609,-158.1638031
1864979,HI,2004,0.1,A,Missing/Undefined,21.4585609,-158.1638031
1864980,HI,2005,0.1,A,Missing/Undefined,21.397726100000003,-158.16374209999998
1864981,HI,2001,0.1,A,Missing/Undefined,21.4492245,-158.1635132
1864982,HI,2001,0.1,A,Missing/Undefined,21.4634705,-158.16328430000002
1864983,HI,2001,0.1,A,Missing/Undefined,21.4634705,-158.16328430000002
1864984,HI,2008,0.1,A,Missing/Undefined,21.463478100000003,-158.16326899999999
1864985,HI,2001,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864986,HI,2002,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864987,HI,2003,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864988,HI,2003,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864989,HI,2004,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864990,HI,2004,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864991,HI,2004,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864992,HI,2005,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864993,HI,2005,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864994,HI,2005,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864995,HI,2005,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864996,HI,2005,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864997,HI,2005,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864998,HI,2006,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1864999,HI,2007,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1865000,HI,2007,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1865001,HI,2008,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1865002,HI,2009,0.1,A,Missing/Undefined,21.3967438,-158.1631927
1865003,HI,2006,0.1,A,Missing/Undefined,21.4426765,-158.1631165
1865004,HI,2005,0.1,A,Missing/Undefined,21.4358788,-158.1631012
1865005,HI,2005,0.1,A,Missing/Undefined,21.4358788,-158.1631012
1865006,HI,2009,0.1,A,Missing/Undefined,21.4419842,-158.16300959999998
1865007,HI,2007,0.1,A,Missing/Undefined,21.4636421,-158.1628418
1865008,HI,2009,0.1,A,Missing/Undefined,21.4126148,-158.162735
1865009,HI,2010,0.1,A,Missing/Undefined,21.404241600000002,-158.1625214
1865010,HI,2005,0.1,A,Missing/Undefined,21.3973255,-158.1625061
1865011,HI,2004,0.1,A,Missing/Undefined,21.4464836,-158.1623993
1865012,HI,2004,0.1,A,Missing/Undefined,21.4464836,-158.1623993
1865013,HI,2007,0.1,A,Missing/Undefined,21.4586315,-158.16227719999998
1865014,HI,2008,0.1,A,Missing/Undefined,21.463897699999997,-158.1620789
1865015,HI,2009,0.1,A,Missing/Undefined,21.4208336,-158.1619415
1865016,HI,2002,0.1,A,Missing/Undefined,21.396110500000002,-158.1618805
1865017,HI,2004,0.1,A,Missing/Undefined,21.396110500000002,-158.1618805
1865018,HI,2007,0.1,A,Missing/Undefined,21.3957386,-158.1612244
1865019,HI,2005,0.1,A,Missing/Undefined,21.4596424,-158.16113280000002
1865020,HI,2004,0.1,A,Missing/Undefined,21.464174300000003,-158.160965
1865021,HI,2004,0.1,A,Missing/Undefined,21.398412699999998,-158.1608734
1865022,HI,2004,0.1,A,Missing/Undefined,21.398580600000003,-158.1604614
1865023,HI,2006,0.1,A,Missing/Undefined,21.398580600000003,-158.1604614
1865024,HI,2003,0.1,A,Missing/Undefined,21.3950558,-158.16017150000002
1865025,HI,2009,0.1,A,Missing/Undefined,21.4469185,-158.16017150000002
1865026,HI,2001,0.1,A,Missing/Undefined,21.464288699999997,-158.1601105
1865027,HI,2001,0.1,A,Missing/Undefined,21.464288699999997,-158.1601105
1865028,HI,2004,0.1,A,Missing/Undefined,21.464288699999997,-158.1601105
1865029,HI,2005,0.1,A,Missing/Undefined,21.464288699999997,-158.1601105
1865030,HI,2005,0.1,A,Missing/Undefined,21.464288699999997,-158.1601105
1865031,HI,2006,0.1,A,Missing/Undefined,21.464288699999997,-158.1601105
1865032,HI,2007,0.1,A,Missing/Undefined,21.464288699999997,-158.1601105
1865033,HI,2009,0.1,A,Missing/Undefined,21.464288699999997,-158.1601105
1865034,HI,2007,0.1,A,Missing/Undefined,21.4532967,-158.1600189
1865035,HI,2008,0.1,A,Missing/Undefined,21.464166600000002,-158.16000369999998
1865036,HI,2010,0.1,A,Missing/Undefined,21.464166600000002,-158.16000369999998
1865037,HI,2005,0.1,A,Missing/Undefined,21.4643078,-158.1599731
1865038,HI,2008,0.1,A,Missing/Undefined,21.453708600000002,-158.15979
1865039,HI,2005,0.1,A,Missing/Undefined,21.3944283,-158.159317
1865040,HI,2005,0.1,A,Missing/Undefined,21.487699499999998,-158.159317
1865041,HI,2003,0.1,A,Missing/Undefined,21.5751839,-158.15917969999998
1865042,HI,2004,0.1,A,Missing/Undefined,21.3987312,-158.1591034
1865043,HI,2004,0.1,A,Missing/Undefined,21.3987312,-158.1591034
1865044,HI,2002,0.1,A,Missing/Undefined,21.4168835,-158.1591034
1865045,HI,2006,0.1,A,Missing/Undefined,21.4602127,-158.1591034
1865046,HI,2006,0.1,A,Missing/Undefined,21.4654865,-158.1589661
1865047,HI,2005,0.1,A,Missing/Undefined,21.396814300000003,-158.1586304
1865048,HI,2004,0.1,A,Missing/Undefined,21.445154199999998,-158.15824890000002
1865049,HI,2007,0.1,A,Missing/Undefined,21.4648705,-158.1581879
1865050,HI,2003,0.1,A,Missing/Undefined,21.4180336,-158.1581421
1865051,HI,2007,0.1,A,Missing/Undefined,21.4180336,-158.1581421
1865052,HI,2001,0.1,A,Missing/Undefined,21.4180794,-158.15812680000002
1865053,HI,2002,0.1,A,Missing/Undefined,21.4180794,-158.15812680000002
1865054,HI,2003,0.1,A,Missing/Undefined,21.4121208,-158.15803530000002
1865055,HI,2006,0.1,A,Missing/Undefined,21.4121208,-158.15803530000002
1865056,HI,2003,0.1,A,Missing/Undefined,21.4440098,-158.15800480000001
1865057,HI,2001,0.1,A,Missing/Undefined,21.5748825,-158.157959
1865058,HI,2005,0.1,A,Missing/Undefined,21.3930855,-158.1578064
1865059,HI,2002,0.1,A,Missing/Undefined,21.3929462,-158.1576691
1865060,HI,2002,0.1,A,Missing/Undefined,21.4389782,-158.15744019999997
1865061,HI,2002,0.1,A,Missing/Undefined,21.4389782,-158.15744019999997
1865062,HI,2004,0.1,A,Missing/Undefined,21.4389782,-158.15744019999997
1865063,HI,2004,0.1,A,Missing/Undefined,21.4389782,-158.15744019999997
1865064,HI,2006,0.1,A,Missing/Undefined,21.4389782,-158.15744019999997
1865065,HI,2001,0.1,A,Missing/Undefined,21.4413147,-158.1574249
1865066,HI,2002,0.1,A,Missing/Undefined,21.4413147,-158.1574249
1865067,HI,2003,0.1,A,Missing/Undefined,21.4413147,-158.1574249
1865068,HI,2003,0.1,A,Missing/Undefined,21.4413147,-158.1574249
1865069,HI,2005,0.1,A,Missing/Undefined,21.4392891,-158.1569824
1865070,HI,2006,0.1,A,Missing/Undefined,21.4392891,-158.1569824
1865071,HI,2008,0.1,A,Missing/Undefined,21.4392891,-158.1569824
1865072,HI,2001,0.1,A,Missing/Undefined,21.3922005,-158.1568604
1865073,HI,2002,0.1,A,Missing/Undefined,21.3922005,-158.1568604
1865074,HI,2006,0.1,A,Missing/Undefined,21.3990021,-158.1566925
1865075,HI,2005,0.1,A,Missing/Undefined,21.413726800000003,-158.1566772
1865076,HI,2005,0.1,A,Missing/Undefined,21.411058399999998,-158.1566315
1865077,HI,2003,0.1,A,Missing/Undefined,21.391658800000002,-158.15626530000003
1865078,HI,2006,0.1,A,Missing/Undefined,21.391658800000002,-158.15626530000003
1865079,HI,2001,0.1,A,Missing/Undefined,21.4513817,-158.15596010000002
1865080,HI,2005,0.1,A,Missing/Undefined,21.574800500000002,-158.155899
1865081,HI,2003,0.1,A,Missing/Undefined,21.399498,-158.1557312
1865082,HI,2004,0.1,A,Missing/Undefined,21.399498,-158.1557312
1865083,HI,2006,0.1,A,Missing/Undefined,21.399498,-158.1557312
1865084,HI,2007,0.1,A,Missing/Undefined,21.439638100000003,-158.15553280000003
1865085,HI,2005,0.1,A,Missing/Undefined,21.579771,-158.15527340000003
1865086,HI,2006,0.1,A,Missing/Undefined,21.579771,-158.15527340000003
