,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1800721,ND,2015,0.5,B,Debris Burning,48.8483,-100.0536
1800722,ND,2015,0.3,B,Arson,48.8425,-99.6911
1800723,ND,2015,10.0,C,Arson,48.8647,-99.9131
1800724,ND,2015,1.5,B,Arson,48.8578,-100.03
1800725,ND,2015,0.1,A,Arson,48.8694,-100.0286
1800726,ND,2015,3.0,B,Arson,48.8472,-100.0472
1800727,ND,2015,2.0,B,Debris Burning,48.8169,-99.9017
1800728,ND,2015,5.0,B,Arson,48.8358,-100.0542
1800729,ND,2015,3.5,B,Arson,48.8656,-99.8533
1800730,ND,2015,1.5,B,Debris Burning,48.8558,-99.7644
1800731,ND,2015,3.0,B,Arson,48.8683,-100.0306
1800732,ND,2015,0.3,B,Debris Burning,48.8353,-99.7094
1800733,ND,2015,3.0,B,Debris Burning,48.8581,-99.6772
1800734,ND,2015,3.0,B,Structure,48.8939,-99.8775
1800735,ND,2015,20.0,C,Arson,48.8658,-100.025
1800736,ND,2015,0.3,B,Debris Burning,48.8333,-99.7006
1800737,ND,2015,0.1,A,Arson,48.8678,-100.0267
1800738,ND,2015,0.1,A,Debris Burning,48.8583,-99.7681
1800739,ND,2015,0.1,A,Debris Burning,48.805,-99.8603
1800740,ND,2015,0.1,A,Arson,48.815,-99.8047
1800741,ND,2015,3.0,B,Debris Burning,48.8703,-100.0289
1800742,ND,2015,0.1,A,Arson,48.8661,-99.8528
1800743,ND,2015,2.0,B,Arson,48.8572,-99.765
1800744,ND,2015,15.0,C,Arson,48.8664,-100.0308
1800745,ND,2015,0.2,A,Arson,48.8492,-100.0214
1800746,ND,2015,3.0,B,Debris Burning,48.8192,-99.7622
1800747,ND,2015,10.5,C,Arson,48.8625,-100.0258
1800748,ND,2015,0.2,A,Arson,48.8469,-100.0736
1800749,ND,2015,5.0,B,Arson,48.8647,-100.0294
1800750,ND,2015,0.4,B,Debris Burning,48.8447,-99.7469
1800751,ND,2015,3.0,B,Debris Burning,48.8483,-99.9406
1800752,ND,2015,0.1,A,Debris Burning,48.8233,-99.8103
1800753,ND,2015,3.0,B,Debris Burning,48.8772,-99.955
1800754,ND,2015,0.4,B,Arson,48.8778,-100.035
1800755,ND,2015,65.0,C,Arson,48.8889,-99.8028
1800756,ND,2015,32.3,C,Debris Burning,48.8475,-99.6661
1800757,ND,2015,0.3,B,Arson,48.8775,-99.7144
1800758,ND,2015,0.1,A,Arson,48.8356,-100.0519
1800759,ND,2015,102.0,D,Arson,48.85,-99.9053
1800760,ND,2015,1.0,B,Arson,48.8611,-99.7542
1800761,ND,2015,4.0,B,Campfire,48.8833,-99.7772
1800762,ND,2015,117.0,D,Arson,48.8583,-99.8708
1800763,ND,2015,0.1,A,Arson,48.8361,-100.0375
1800764,ND,2015,0.1,A,Debris Burning,48.8583,-99.7683
1800765,ND,2015,0.1,A,Structure,48.85,-99.7222
1800766,ND,2015,0.1,A,Arson,48.8453,-100.0731
1800767,ND,2015,0.1,A,Arson,48.8486,-99.8103
1800768,ND,2015,0.1,A,Debris Burning,48.9139,-99.7594
1800769,ND,2015,45.0,C,Arson,48.8461,-100.05
1800770,ND,2015,0.2,A,Debris Burning,48.8617,-100.0297
1800771,ND,2015,0.4,B,Debris Burning,48.8931,-99.9144
1800772,ND,2015,0.6,B,Arson,48.8383,-99.695
1800773,ND,2015,0.3,B,Equipment Use,48.8083,-99.7683
1800774,ND,2015,0.5,B,Debris Burning,48.8336,-99.8028
1800775,ND,2015,0.2,A,Arson,48.7989,-99.8614
1800776,ND,2015,0.2,A,Debris Burning,48.8347,-99.7794
1800777,ND,2015,0.6,B,Arson,48.86,-100.0283
1800778,ND,2015,0.2,A,Debris Burning,48.8939,-99.8806
1800779,ND,2015,0.3,B,Debris Burning,48.8778,-99.77
1800780,ND,2015,6.5,B,Debris Burning,48.8722,-99.6792
1800781,ND,2015,0.1,A,Debris Burning,48.8639,-99.7194
1800782,ND,2015,0.1,A,Debris Burning,48.8269,-99.6786
1800783,ND,2015,19.0,C,Arson,48.8628,-100.0272
1800784,ND,2015,0.6,B,Debris Burning,48.8111,-99.8975
1800785,ND,2015,1.5,B,Arson,48.9064,-99.8864
1800786,ND,2015,0.1,A,Arson,48.8344,-99.9197
1800787,ND,2015,1.5,B,Arson,48.8692,-100.0297
1800788,ND,2015,1.0,B,Debris Burning,48.8428,-99.7328
1800789,ND,2015,0.3,B,Debris Burning,48.8731,-99.6792
1800790,ND,2015,0.1,A,Debris Burning,48.8778,-99.6822
1800791,ND,2015,45.0,C,Arson,48.825,-99.9617
1800792,ND,2015,0.3,B,Smoking,48.8494,-99.7406
1800793,ND,2015,12.3,C,Debris Burning,48.8511,-99.7247
1800794,ND,2015,4.2,B,Arson,48.8583,-100.0283
1800795,ND,2015,2.2,B,Arson,48.8564,-99.8503
1800796,ND,2015,0.4,B,Debris Burning,48.8811,-99.6986
1800797,ND,2015,0.5,B,Debris Burning,48.8514,-99.9147
1800798,ND,2015,0.2,A,Arson,48.8564,-99.8533
1800799,ND,2015,5.6,B,Debris Burning,48.8689,-99.6789
1800800,ND,2015,80.0,C,Arson,48.8333,-100.0417
1800801,ND,2015,4.3,B,Arson,48.8678,-100.0283
1800802,ND,2015,1.5,B,Arson,48.8883,-99.7031
1800803,ND,2015,0.2,A,Arson,48.8725,-100.0294
1800804,ND,2015,2.6,B,Debris Burning,48.8286,-99.8556
1800805,ND,2015,0.1,A,Debris Burning,48.8569,-99.6575
1800806,ND,2015,0.3,B,Debris Burning,48.9017,-99.7453
1800807,ND,2015,785.0,E,Arson,48.8728,-100.0278
1800808,ND,2015,0.1,A,Arson,48.8439,-99.6917
1800809,ND,2015,2.0,B,Arson,48.8786,-100.0475
1800810,ND,2015,20.0,C,Arson,48.85,-100.0378
1800811,ND,2015,1.5,B,Debris Burning,48.8917,-99.8672
1800812,ND,2015,0.1,A,Debris Burning,48.8772,-99.8825
1800813,ND,2015,3.0,B,Arson,48.8469,-100.0736
1800814,ND,2015,1.3,B,Arson,48.8481,-100.0439
1800815,ND,2015,0.2,A,Arson,48.8314,-99.7467
1800816,ND,2015,0.7,B,Debris Burning,48.8767,-100.05
1800817,ND,2015,0.4,B,Arson,48.8472,-100.03
1800818,ND,2015,0.4,B,Debris Burning,48.8494,-99.9197
1800819,ND,2015,1.5,B,Arson,48.8778,-100.0406
1800820,ND,2015,0.3,B,Debris Burning,48.8567,-100.0525
1800821,ND,2015,20.0,C,Debris Burning,48.8414,-100.0844
1800822,ND,2015,1.6,B,Arson,48.8025,-99.8608
1800823,ND,2015,0.3,B,Arson,48.8492,-99.7389
1800824,ND,2015,0.5,B,Campfire,48.9575,-99.7694
1800825,ND,2015,6.0,B,Arson,48.8694,-100.0292
1800826,ND,2015,1.3,B,Debris Burning,48.8206,-99.7711
1800827,ND,2015,0.1,A,Debris Burning,48.8178,-99.8281
1800828,ND,2015,0.3,B,Debris Burning,48.8508,-99.785
1800829,ND,2015,0.3,B,Arson,48.8692,-99.7708
1800830,ND,2015,1.5,B,Arson,48.8089,-100.0361
1800831,ND,2015,4.1,B,Debris Burning,48.8556,-99.9617
1800832,ND,2015,0.1,A,Structure,48.8492,-99.9106
1800833,ND,2015,0.3,B,Arson,48.8386,-99.7275
1800834,ND,2015,0.2,A,Arson,48.8386,-99.7269
1800835,ND,2015,0.1,A,Arson,48.8394,-99.7286
1800836,ND,2015,0.1,A,Arson,48.8383,-99.7314
1800837,ND,2015,0.2,A,Arson,48.8936,-99.855
1800838,ND,2015,0.3,B,Arson,48.9058,-99.7439
1800839,ND,2015,0.1,A,Fireworks,48.8708,-99.7736
1800840,ND,2015,0.1,A,Debris Burning,48.8911,-99.7861
1800841,ND,2015,0.2,A,Fireworks,48.8708,-99.77
1800842,ND,2015,0.1,A,Debris Burning,48.85,-99.7361
1800843,ND,2015,3.0,B,Arson,48.8647,-99.6875
1800844,ND,2015,0.1,A,Campfire,48.8019,-99.8633
1800845,ND,2015,0.2,A,Arson,48.8375,-99.7356
1800846,ND,2015,0.1,A,Debris Burning,48.8153,-99.8033
1800847,ND,2015,0.1,A,Debris Burning,48.8458,-100.0444
1800848,ND,2015,43.0,C,Arson,48.9172,-99.7625
1800849,ND,2015,0.2,A,Arson,48.8411,-99.7472
1800850,ND,2015,42.0,C,Arson,48.9317,-99.8922
1800851,ND,2015,0.3,B,Arson,48.8694,-99.9483
1800852,ND,2015,0.2,A,Debris Burning,48.8914,-99.7097
1800853,ND,2015,0.1,A,Debris Burning,48.8861,-99.745
1800854,ND,2015,6.2,B,Debris Burning,48.8686,-99.8519
1800855,ND,2015,0.4,B,Arson,48.8764,-99.7222
1804511,ND,2015,11.5,C,Missing/Undefined,46.7750438,-97.5067868
1804527,ND,2015,160.0,D,Arson,48.58,-98.6
1804532,ND,2015,66.9,C,Debris Burning,48.7644,-102.1158
1804564,ND,2015,471.0,E,Equipment Use,48.8293,-97.2713
1804594,ND,2015,129.7,D,Arson,48.31,-99.07
1804595,ND,2015,8.0,B,Lightning,47.104076,-99.280085
1804674,ND,2015,0.5,B,Arson,47.964903,-98.996157
1804728,ND,2015,0.1,A,Lightning,48.6853,-102.0829
1804732,ND,2015,100.0,D,Debris Burning,46.11811887,-98.88262566
1804768,ND,2015,0.1,A,Arson,47.97667,-99.001667
1804786,ND,2015,9.0,B,Debris Burning,48.28017,-99.00568
1804817,ND,2015,106.5,D,Lightning,48.645167,-101.658222
1804821,ND,2015,134.0,D,Debris Burning,46.5859,-97.5755
1804837,ND,2015,26.0,C,Debris Burning,48.404167,-101.5333
1804853,ND,2015,3.0,B,Debris Burning,48.593999999999994,-98.61200000000001
1804857,ND,2015,0.1,A,Lightning,47.32899999999999,-102.649
1804925,ND,2015,110.4,D,Debris Burning,46.7492,-100.29163
1804932,ND,2015,160.0,D,Lightning,47.3061426,-97.6480131
1807927,ND,2015,375.0,E,Lightning,46.705,-97.9998
1807979,ND,2015,7.0,B,Lightning,46.9195,-103.93799999999999
1807980,ND,2015,2.0,B,Lightning,46.9858,-103.9863
1807993,ND,2015,10.0,C,Lightning,46.2675,-102.3143
1808037,ND,2015,1.0,B,Lightning,47.3975,-101.4788
1808038,ND,2015,1.0,B,Lightning,47.327,-101.4903
1808047,ND,2015,0.1,A,Lightning,47.0248,-101.1934
1808073,ND,2015,18.0,C,Lightning,46.0466,-100.9264
1808076,ND,2015,2.0,B,Lightning,46.8801,-103.0202
1808077,ND,2015,1.0,B,Lightning,46.8957,-103.1439
1808355,ND,2015,1.0,B,Fireworks,46.977,-96.8826
1808358,ND,2015,1.0,B,Fireworks,47.4467,-99.1261
1808359,ND,2015,0.1,A,Fireworks,46.9157,-104.0109
1808360,ND,2015,2.0,B,Fireworks,47.507,-101.7676
1808361,ND,2015,1.0,B,Fireworks,46.5154,-101.00299999999999
1808363,ND,2015,1.0,B,Fireworks,48.5053,-100.1769
1808364,ND,2015,1.0,B,Fireworks,48.5049,-99.9511
1809390,ND,2015,400.0,E,Powerline,48.9954,-103.1976
1809410,ND,2015,15.0,C,Powerline,47.456,-98.65100000000001
1809549,ND,2015,3.0,B,Powerline,47.9636,-103.2914
1809559,ND,2015,2.0,B,Powerline,46.5651,-101.0114
1809560,ND,2015,1.0,B,Powerline,46.5657,-101.0718
1809561,ND,2015,1.0,B,Powerline,46.4359,-101.0003
1809562,ND,2015,1.0,B,Powerline,48.458,-102.1034
1809589,ND,2015,35.0,C,Powerline,48.0133,-99.8499
1809590,ND,2015,2.0,B,Powerline,48.5049,-99.9511
1809657,ND,2015,20.0,C,Powerline,46.8804,-98.6268
1809658,ND,2015,0.1,A,Powerline,46.8788,-98.6273
1809659,ND,2015,0.1,A,Powerline,46.8788,-98.6273
1809660,ND,2015,1.0,B,Powerline,46.8129,-98.7124
1810007,ND,2015,2.0,B,Structure,46.1667,-102.1468
1810014,ND,2015,1.0,B,Structure,46.7032,-97.5082
1810015,ND,2015,1.0,B,Structure,48.6303,-98.6673
1810020,ND,2015,1.0,B,Structure,46.375,-102.321
1810021,ND,2015,1.0,B,Structure,46.3749,-102.3244
1810025,ND,2015,0.1,A,Structure,46.02,-99.22
1810032,ND,2015,10.0,C,Structure,48.9376,-99.065
1813033,ND,2015,30.0,C,Equipment Use,45.9964,-102.0282
1813034,ND,2015,20.0,C,Equipment Use,46.0,-102.539
1813035,ND,2015,2.0,B,Equipment Use,46.0255,-102.691
1813036,ND,2015,3.0,B,Equipment Use,45.9635,-102.4578
1813037,ND,2015,100.0,D,Equipment Use,46.1571,-102.3938
1813094,ND,2015,1.0,B,Equipment Use,46.7332,-98.0132
1813095,ND,2015,1.0,B,Equipment Use,46.9039,-98.3065
1813096,ND,2015,1.0,B,Equipment Use,46.9286,-97.9614
1813097,ND,2015,3.0,B,Equipment Use,46.9286,-97.9614
1813098,ND,2015,8.0,B,Equipment Use,46.9286,-97.9614
1813099,ND,2015,100.0,D,Equipment Use,46.9286,-97.9614
1813181,ND,2015,100.0,D,Equipment Use,47.0171,-100.3466
1813408,ND,2015,200.0,D,Equipment Use,48.6555,-102.9952
1813425,ND,2015,1.0,B,Equipment Use,46.299,-100.2376
1813489,ND,2015,40.0,C,Equipment Use,46.9858,-103.9863
1813490,ND,2015,1.0,B,Equipment Use,47.0302,-104.0195
1813491,ND,2015,1.0,B,Equipment Use,47.1374,-103.8519
1813492,ND,2015,2.0,B,Equipment Use,47.0585,-103.9696
1813496,ND,2015,1.0,B,Equipment Use,47.9033,-97.7307
1813497,ND,2015,80.0,C,Equipment Use,46.0608,-101.5305
1813498,ND,2015,25.0,C,Equipment Use,46.2943,-101.4461
1813499,ND,2015,3.0,B,Equipment Use,46.2574,-101.5198
1813500,ND,2015,2.0,B,Equipment Use,46.2576,-101.5196
1813513,ND,2015,0.1,A,Equipment Use,47.3082,-98.1861
1813574,ND,2015,50.0,C,Equipment Use,46.5766,-102.3142
1813575,ND,2015,1.0,B,Equipment Use,46.4059,-102.04799999999999
1813576,ND,2015,5.0,B,Equipment Use,46.4857,-102.2384
1813577,ND,2015,2.0,B,Equipment Use,46.3641,-102.359
1813578,ND,2015,2.0,B,Equipment Use,46.559,-102.2381
1813579,ND,2015,1.0,B,Equipment Use,46.5506,-102.133
1813580,ND,2015,5.0,B,Equipment Use,46.5001,-102.3548
1813581,ND,2015,1.0,B,Equipment Use,46.3748,-102.3445
1813694,ND,2015,1.0,B,Equipment Use,47.14,-100.09200000000001
1813704,ND,2015,1.0,B,Equipment Use,46.6156,-98.95299999999999
1813741,ND,2015,0.1,A,Equipment Use,46.4636,-99.7686
1813775,ND,2015,20.0,C,Equipment Use,48.1106,-100.425
1813776,ND,2015,1.0,B,Equipment Use,47.9903,-100.6605
1813777,ND,2015,1.0,B,Equipment Use,47.8575,-103.3375
1813778,ND,2015,25.0,C,Equipment Use,47.8438,-103.1833
1813779,ND,2015,1.0,B,Equipment Use,47.9432,-103.2
1813780,ND,2015,1.0,B,Equipment Use,47.645,-103.1745
1813781,ND,2015,1.0,B,Equipment Use,48.1089,-103.1778
1813810,ND,2015,100.0,D,Equipment Use,47.253,-101.92299999999999
1813811,ND,2015,1.0,B,Equipment Use,47.2558,-101.4408
1813846,ND,2015,1.0,B,Equipment Use,46.9251,-101.9817
1813847,ND,2015,2.0,B,Equipment Use,46.9165,-101.9026
1813848,ND,2015,1.0,B,Equipment Use,46.8978,-102.069
1813849,ND,2015,600.0,E,Equipment Use,46.5222,-101.1339
1813850,ND,2015,4.0,B,Equipment Use,46.5417,-101.0107
1813900,ND,2015,8.0,B,Equipment Use,47.138999999999996,-101.1674
1813901,ND,2015,1000.0,F,Equipment Use,47.0962,-100.9545
1813931,ND,2015,5.0,B,Equipment Use,48.4809,-99.6628
1813964,ND,2015,6.0,B,Equipment Use,46.3481,-97.4865
1813965,ND,2015,1.0,B,Equipment Use,46.3257,-97.48899999999999
1813998,ND,2015,10.0,C,Equipment Use,46.0444,-97.5795
1814015,ND,2015,1.0,B,Equipment Use,45.9966,-100.5877
1814016,ND,2015,1.0,B,Equipment Use,46.0268,-101.0322
1814029,ND,2015,1.0,B,Equipment Use,46.7602,-102.2488
1814030,ND,2015,3.0,B,Equipment Use,46.8625,-102.3225
1814031,ND,2015,3.0,B,Equipment Use,46.8433,-102.962
1814032,ND,2015,160.0,D,Equipment Use,46.783,-103.0218
1814033,ND,2015,5.0,B,Equipment Use,46.7201,-103.0374
1814034,ND,2015,5.0,B,Equipment Use,46.7724,-103.0226
1814035,ND,2015,20.0,C,Equipment Use,46.9126,-103.0773
1814036,ND,2015,80.0,C,Equipment Use,46.9646,-103.0904
1814037,ND,2015,5.0,B,Equipment Use,46.6566,-103.0376
1814038,ND,2015,3.0,B,Equipment Use,46.7132,-103.0058
1814047,ND,2015,50.0,C,Equipment Use,47.1303,-99.3079
1814048,ND,2015,1.0,B,Equipment Use,47.1433,-99.0371
1814119,ND,2015,8.0,B,Equipment Use,48.7046,-102.2034
1814120,ND,2015,1.0,B,Equipment Use,48.5986,-102.1122
1814145,ND,2015,400.0,E,Equipment Use,48.3736,-103.1104
1814146,ND,2015,1.0,B,Equipment Use,48.3736,-103.1104
1814147,ND,2015,2.0,B,Equipment Use,48.3736,-103.1104
1815600,ND,2015,7.0,B,Smoking,46.9286,-97.9614
1815608,ND,2015,300.0,E,Smoking,47.94,-99.7692
1815649,ND,2015,12.0,C,Smoking,46.8991,-97.6716
1815650,ND,2015,1.0,B,Smoking,46.8121,-97.5455
1815663,ND,2015,1.0,B,Smoking,46.0626,-98.0527
1815710,ND,2015,1.0,B,Smoking,46.4013,-102.3807
1815750,ND,2015,1.0,B,Smoking,47.8083,-103.2831
1815751,ND,2015,73.0,C,Smoking,47.5697,-103.1706
1815752,ND,2015,1.0,B,Smoking,47.7958,-103.1639
1815774,ND,2015,20.0,C,Smoking,47.6801,-97.9001
1815792,ND,2015,70.0,C,Smoking,45.9966,-100.5877
1815793,ND,2015,0.1,A,Smoking,46.2941,-100.8135
1815813,ND,2015,1.0,B,Smoking,48.273999999999994,-101.4328
1815814,ND,2015,125.0,D,Smoking,48.363,-101.4172
1817830,ND,2015,1.0,B,Campfire,46.6639,-100.7367
1817861,ND,2015,2.0,B,Campfire,47.2981,-101.4905
1829705,ND,2015,600.0,E,Debris Burning,46.0046,-102.2633
1829845,ND,2015,25.0,C,Debris Burning,46.6515,-98.0494
1829846,ND,2015,2.0,B,Debris Burning,46.9286,-97.9614
1829847,ND,2015,2.0,B,Debris Burning,46.9286,-97.9614
1829848,ND,2015,4.0,B,Debris Burning,46.9286,-97.9614
1829849,ND,2015,1.0,B,Debris Burning,46.9286,-97.9614
1829850,ND,2015,8.0,B,Debris Burning,46.9286,-97.9614
1829898,ND,2015,45.0,C,Debris Burning,48.0921,-99.7831
1829899,ND,2015,22.0,C,Debris Burning,48.1254,-99.6711
1829900,ND,2015,2.0,B,Debris Burning,48.3564,-99.7453
1830130,ND,2015,1.0,B,Debris Burning,48.9427,-102.1397
1830131,ND,2015,10.0,C,Debris Burning,46.6639,-100.7367
1830132,ND,2015,1.0,B,Debris Burning,46.9003,-100.89399999999999
1830316,ND,2015,2.0,B,Debris Burning,46.8991,-97.4194
1830317,ND,2015,1.0,B,Debris Burning,47.0445,-96.9321
1830318,ND,2015,0.1,A,Debris Burning,46.8805,-97.0528
1830319,ND,2015,1.0,B,Debris Burning,48.5759,-98.7741
1830320,ND,2015,0.1,A,Debris Burning,48.6994,-98.905
1830321,ND,2015,0.1,A,Debris Burning,48.6742,-98.8293
1830670,ND,2015,2.0,B,Debris Burning,46.1207,-98.795
1830687,ND,2015,38.0,C,Debris Burning,47.7277,-98.6853
1830797,ND,2015,10.0,C,Debris Burning,47.4432,-99.1741
1830798,ND,2015,5.0,B,Debris Burning,47.45399999999999,-99.135
1830799,ND,2015,3.0,B,Debris Burning,47.5646,-99.1152
1830800,ND,2015,20.0,C,Debris Burning,47.4179,-98.8845
1830801,ND,2015,10.0,C,Debris Burning,47.3799,-98.9709
1830802,ND,2015,15.0,C,Debris Burning,47.4872,-99.0473
1830803,ND,2015,20.0,C,Debris Burning,47.53,-99.0098
1830804,ND,2015,6.0,B,Debris Burning,47.3948,-99.02
1830805,ND,2015,10.0,C,Debris Burning,47.5113,-98.9736
1830806,ND,2015,5.0,B,Debris Burning,47.4179,-98.8845
1830807,ND,2015,2.0,B,Debris Burning,47.4285,-99.0847
1830808,ND,2015,5.0,B,Debris Burning,47.4573,-99.1873
1830809,ND,2015,5.0,B,Debris Burning,47.4569,-99.2647
1830810,ND,2015,3.0,B,Debris Burning,47.4583,-99.0428
1830946,ND,2015,1.0,B,Debris Burning,47.9796,-97.8594
1830947,ND,2015,1.0,B,Debris Burning,48.0239,-97.3402
1831164,ND,2015,5.0,B,Debris Burning,46.3826,-102.4232
1831165,ND,2015,30.0,C,Debris Burning,46.5181,-102.4637
1831166,ND,2015,5.0,B,Debris Burning,46.4242,-102.3177
1831167,ND,2015,20.0,C,Debris Burning,46.2209,-102.4766
1831551,ND,2015,1.0,B,Debris Burning,46.5253,-98.4562
1831757,ND,2015,4.0,B,Debris Burning,48.1128,-100.5695
1831758,ND,2015,10.0,C,Debris Burning,46.02,-99.22
1831759,ND,2015,2.0,B,Debris Burning,46.2297,-99.6472
1831760,ND,2015,1.0,B,Debris Burning,46.245,-99.8777
1831761,ND,2015,6.0,B,Debris Burning,47.8444,-103.2597
1831872,ND,2015,5.0,B,Debris Burning,47.3679,-101.3756
1831873,ND,2015,1.0,B,Debris Burning,47.2732,-101.3175
1831874,ND,2015,1.0,B,Debris Burning,47.3154,-101.4706
1831952,ND,2015,1.0,B,Debris Burning,46.542,-101.0323
1831954,ND,2015,1.0,B,Debris Burning,48.5321,-102.1856
1832071,ND,2015,6.0,B,Debris Burning,47.7218,-97.9252
1832072,ND,2015,20.0,C,Debris Burning,47.736999999999995,-97.9055
1832073,ND,2015,80.0,C,Debris Burning,47.7395,-98.111
1832074,ND,2015,1.0,B,Debris Burning,47.7529,-97.9999
1832075,ND,2015,1.0,B,Debris Burning,47.681999999999995,-97.99600000000001
1832076,ND,2015,20.0,C,Debris Burning,47.7797,-98.3282
1832199,ND,2015,1.0,B,Debris Burning,48.7579,-97.9274
1832209,ND,2015,2.0,B,Debris Burning,48.0799,-100.1432
1832210,ND,2015,1.0,B,Debris Burning,48.2637,-100.1122
1832211,ND,2015,1.0,B,Debris Burning,48.2544,-100.045
1832212,ND,2015,2.0,B,Debris Burning,48.4295,-99.9592
1832213,ND,2015,1.0,B,Debris Burning,48.5168,-100.2765
1832214,ND,2015,1.0,B,Debris Burning,48.5063,-100.1883
1832215,ND,2015,1.0,B,Debris Burning,48.2172,-100.0649
1832216,ND,2015,1.0,B,Debris Burning,48.2117,-100.1254
1832217,ND,2015,1.0,B,Debris Burning,48.2117,-100.1254
1832218,ND,2015,1.0,B,Debris Burning,48.5232,-100.0366
1832219,ND,2015,4.0,B,Debris Burning,48.0322,-99.8557
1832245,ND,2015,3.0,B,Debris Burning,46.3299,-97.6114
1832246,ND,2015,400.0,E,Debris Burning,46.393,-97.6348
1832247,ND,2015,85.0,C,Debris Burning,46.4344,-97.8883
1832248,ND,2015,5.0,B,Debris Burning,46.4832,-97.4869
1832249,ND,2015,30.0,C,Debris Burning,46.2976,-97.6993
1832250,ND,2015,55.0,C,Debris Burning,46.4236,-97.9108
1832251,ND,2015,40.0,C,Debris Burning,46.45399999999999,-97.3189
1832252,ND,2015,130.0,D,Debris Burning,46.3408,-97.8043
1832253,ND,2015,15.0,C,Debris Burning,46.3983,-97.2837
1832254,ND,2015,100.0,D,Debris Burning,46.403,-97.6545
1832255,ND,2015,2.0,B,Debris Burning,46.4312,-97.5381
1832256,ND,2015,10.0,C,Debris Burning,46.4426,-97.4264
1832257,ND,2015,40.0,C,Debris Burning,46.34,-97.5434
1832282,ND,2015,1.0,B,Debris Burning,46.163000000000004,-96.9732
1832283,ND,2015,17.0,C,Debris Burning,46.1312,-96.8925
1832305,ND,2015,1.0,B,Debris Burning,48.8994,-99.6656
1832306,ND,2015,1.0,B,Debris Burning,48.8962,-99.6619
1832307,ND,2015,100.0,D,Debris Burning,48.9616,-99.6246
1832308,ND,2015,5.0,B,Debris Burning,48.9282,-99.6151
1832309,ND,2015,9.0,B,Debris Burning,48.8861,-99.6484
1832310,ND,2015,15.0,C,Debris Burning,48.8169,-99.6515
1832311,ND,2015,5.0,B,Debris Burning,48.8514,-99.6256
1832448,ND,2015,2.0,B,Debris Burning,46.266000000000005,-97.3324
1832574,ND,2015,20.0,C,Debris Burning,46.8103,-102.2556
1832575,ND,2015,1.0,B,Debris Burning,46.9052,-103.0976
1832606,ND,2015,20.0,C,Debris Burning,47.3925,-97.5584
1832612,ND,2015,5.0,B,Debris Burning,46.9742,-98.689
1832613,ND,2015,1.0,B,Debris Burning,46.873999999999995,-98.6706
1832614,ND,2015,1.0,B,Debris Burning,46.9742,-98.689
1832615,ND,2015,55.0,C,Debris Burning,47.2201,-98.7336
1832616,ND,2015,1.0,B,Debris Burning,47.1461,-98.9346
1833034,ND,2015,4.0,B,Debris Burning,48.22,-97.7443
1833035,ND,2015,200.0,D,Debris Burning,48.387,-101.6947
1833036,ND,2015,2.0,B,Debris Burning,48.4072,-101.6134
1833037,ND,2015,55.0,C,Debris Burning,48.1603,-101.5779
1833038,ND,2015,3.0,B,Debris Burning,48.5617,-102.1144
1833039,ND,2015,2.0,B,Debris Burning,48.5818,-102.0026
1833064,ND,2015,1.0,B,Debris Burning,47.4651,-99.7124
1833466,ND,2015,6.0,B,Railroad,46.9286,-97.9614
1833467,ND,2015,15.0,C,Railroad,46.9286,-97.9614
1833487,ND,2015,3.0,B,Railroad,46.9236,-104.0246
1833488,ND,2015,1.0,B,Railroad,47.7688,-97.1108
1833489,ND,2015,1.0,B,Railroad,47.8894,-97.1065
1833490,ND,2015,1.0,B,Railroad,47.8516,-97.1092
1833496,ND,2015,1.0,B,Railroad,46.3408,-98.1863
1833498,ND,2015,15.0,C,Railroad,48.1239,-100.7065
1833499,ND,2015,0.1,A,Railroad,48.0959,-100.6427
1833500,ND,2015,40.0,C,Railroad,47.244,-100.8851
1833507,ND,2015,1.0,B,Railroad,46.879,-102.2929
1833514,ND,2015,2.0,B,Railroad,48.3228,-98.1858
1833516,ND,2015,150.0,D,Railroad,48.2398,-101.4139
1833517,ND,2015,15.0,C,Railroad,48.2327,-101.3973
1833518,ND,2015,66.0,C,Railroad,48.2461,-101.5018
1837471,ND,2015,2.0,B,Arson,47.9177,-97.7087
1837506,ND,2015,2.0,B,Arson,46.2047,-99.4821
1837541,ND,2015,1.0,B,Arson,46.1938,-96.9908
1838304,ND,2015,7.0,B,Children,46.6329,-98.6486
1850038,ND,2015,1.0,B,Miscellaneous,48.6697,-98.7937
1850039,ND,2015,300.0,E,Miscellaneous,48.5875,-98.9052
1850764,ND,2015,2.0,B,Miscellaneous,45.9719,-98.7419
1850774,ND,2015,3.0,B,Miscellaneous,47.0398,-102.3466
1850856,ND,2015,15.0,C,Miscellaneous,47.481,-98.7424
1850857,ND,2015,1.0,B,Miscellaneous,47.4567,-98.6922
1850933,ND,2015,1.0,B,Miscellaneous,47.84,-97.08
1850934,ND,2015,1.0,B,Miscellaneous,47.86,-97.09
1850935,ND,2015,1.0,B,Miscellaneous,47.7592,-97.0395
1850936,ND,2015,1.0,B,Miscellaneous,47.7603,-97.1958
1850937,ND,2015,2.0,B,Miscellaneous,47.7489,-97.1745
1850938,ND,2015,1.0,B,Miscellaneous,47.7953,-97.1962
1850939,ND,2015,1.0,B,Miscellaneous,47.7742,-97.1315
1850940,ND,2015,1.0,B,Miscellaneous,47.7587,-97.0576
