,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1517056,TN,2011,5.0,B,Debris Burning,35.2778,-85.420867
1517057,TN,2011,3.0,B,Debris Burning,35.32605,-86.177667
1517058,TN,2011,4.5,B,Miscellaneous,35.129616999999996,-85.6443
1517059,TN,2011,0.5,B,Debris Burning,35.567267,-85.26173299999999
1517060,TN,2011,17.0,C,Equipment Use,35.1735,-86.37791700000001
1517061,TN,2011,0.1,A,Miscellaneous,35.14395,-88.24845
1517062,TN,2011,0.1,A,Missing/Undefined,36.536183,-83.27166700000001
1517063,TN,2011,11.0,C,Debris Burning,36.56235,-82.93145
1517064,TN,2011,3.0,B,Miscellaneous,35.413733,-87.16171700000001
1517065,TN,2011,5.0,B,Arson,35.727833000000004,-88.088417
1517066,TN,2011,125.0,D,Arson,35.332967,-87.933233
1517067,TN,2011,2.9,B,Children,35.859683000000004,-84.31326700000001
1517068,TN,2011,0.4,B,Debris Burning,35.97635,-85.873683
1517069,TN,2011,4.0,B,Arson,35.61,-84.726333
1517070,TN,2011,0.9,B,Arson,35.603883,-86.0897
1517071,TN,2011,8.0,B,Debris Burning,35.46765,-88.531617
1517072,TN,2011,8.0,B,Children,35.637316999999996,-88.13045
1517073,TN,2011,2.0,B,Debris Burning,35.6984,-87.7842
1517074,TN,2011,10.2,C,Arson,35.941067,-84.92795
1517075,TN,2011,0.8,B,Debris Burning,35.412333000000004,-87.3239
1517076,TN,2011,6.0,B,Debris Burning,35.223,-88.58305
1517077,TN,2011,1.0,B,Debris Burning,35.0318,-87.70451700000001
1517078,TN,2011,20.0,C,Arson,36.461933,-83.523783
1517079,TN,2011,3.0,B,Structure,34.98665,-85.4138
1517080,TN,2011,2.0,B,Debris Burning,35.71965,-84.81455
1517081,TN,2011,0.1,A,Fireworks,35.217467,-87.28399999999999
1517082,TN,2011,2.0,B,Debris Burning,36.1482,-87.30265
1517083,TN,2011,1.0,B,Miscellaneous,36.411583,-84.04848299999999
1517084,TN,2011,1.0,B,Debris Burning,35.207383,-85.440198
1517085,TN,2011,2.0,B,Arson,35.404517,-88.286183
1517086,TN,2011,2.0,B,Debris Burning,35.746,-89.752033
1517087,TN,2011,0.5,B,Debris Burning,35.285267,-87.25743299999999
1517088,TN,2011,5.0,B,Powerline,36.217433,-84.170233
1517089,TN,2011,1.5,B,Miscellaneous,35.178433,-85.4694
1517090,TN,2011,3.0,B,Arson,35.312967,-85.158517
1517091,TN,2011,17.0,C,Arson,36.386183,-83.42558299999999
1517092,TN,2011,1.0,B,Arson,35.511917,-85.368767
1517093,TN,2011,118.0,D,Arson,35.480866999999996,-87.29025
1517094,TN,2011,1.0,B,Arson,35.579,-84.8876
1517095,TN,2011,0.5,B,Debris Burning,35.085233,-84.82776700000001
1517096,TN,2011,4.9,B,Arson,35.354667,-85.548117
1517097,TN,2011,5.0,B,Miscellaneous,35.315517,-85.0886
1517098,TN,2011,26.0,C,Powerline,35.074333,-85.50948299999999
1517099,TN,2011,54.7,C,Arson,35.732433,-84.843067
1517100,TN,2011,5.0,B,Debris Burning,36.581367,-82.7281
1517101,TN,2011,12.3,C,Arson,35.768333,-84.921667
1517102,TN,2011,9.0,B,Arson,36.562833000000005,-83.041467
1517103,TN,2011,3.2,B,Debris Burning,35.337317,-84.4573
1517104,TN,2011,0.1,A,Equipment Use,35.64295,-87.559833
1517105,TN,2011,1.0,B,Arson,36.0944,-88.137
1517106,TN,2011,0.1,A,Debris Burning,35.371666999999995,-86.85333299999999
1517107,TN,2011,1.0,B,Arson,36.323083000000004,-89.341667
1517108,TN,2011,20.0,C,Debris Burning,35.911433,-87.709383
1517109,TN,2011,1.0,B,Missing/Undefined,36.277,-84.680667
1517110,TN,2011,4.0,B,Arson,35.8916,-84.750467
1517111,TN,2011,0.1,A,Arson,35.017567,-86.590583
1517112,TN,2011,1.0,B,Miscellaneous,36.09605,-89.36515
1517113,TN,2011,18.0,C,Equipment Use,36.0256,-87.4104
1517114,TN,2011,0.1,A,Arson,35.505,-86.72166700000001
1517115,TN,2011,1.0,B,Debris Burning,36.205267,-89.19421700000001
1517116,TN,2011,25.0,C,Arson,36.266767,-84.44913299999999
1517117,TN,2011,2.0,B,Powerline,36.14555,-89.38216700000001
1517118,TN,2011,2.0,B,Structure,36.260983,-89.322133
1517119,TN,2011,2.0,B,Debris Burning,35.291467,-88.59531700000001
1517120,TN,2011,6.5,B,Arson,35.61045,-85.4992
1517121,TN,2011,45.0,C,Arson,35.611033,-85.498717
1517122,TN,2011,8.0,B,Arson,35.6012,-85.50013299999999
1517123,TN,2011,5.0,B,Arson,35.5947,-85.49600000000001
1517124,TN,2011,1.5,B,Arson,36.408583,-88.99516700000001
1517125,TN,2011,45.0,C,Missing/Undefined,36.468416999999995,-84.568433
1517126,TN,2011,2.0,B,Arson,35.533433,-88.39993299999999
1517127,TN,2011,1.0,B,Arson,35.539433,-88.37593299999999
1517128,TN,2011,125.0,D,Arson,36.303783,-84.462983
1517129,TN,2011,50.0,C,Arson,35.805983000000005,-83.713133
1517130,TN,2011,220.0,D,Powerline,36.197583,-84.2474
1517131,TN,2011,0.1,A,Arson,36.383117,-88.94425
1517132,TN,2011,1.0,B,Debris Burning,36.094516999999996,-88.402817
1517133,TN,2011,8.0,B,Arson,35.088567,-86.78143299999999
1517134,TN,2011,0.5,B,Structure,35.227767,-85.70683299999999
1517135,TN,2011,2.0,B,Miscellaneous,36.134966999999996,-82.421417
1517136,TN,2011,0.7,B,Structure,35.986733,-85.753967
1517137,TN,2011,8.0,B,Debris Burning,35.639933,-85.232967
1517138,TN,2011,1.0,B,Arson,35.5472,-88.29768299999999
1517139,TN,2011,2.0,B,Debris Burning,35.0509,-86.509817
1517140,TN,2011,0.1,A,Debris Burning,35.228183,-85.86315
1517141,TN,2011,0.5,B,Arson,36.319067,-84.48895
1517142,TN,2011,1.9,B,Debris Burning,35.430867,-84.219583
1517143,TN,2011,1.0,B,Miscellaneous,35.765817,-83.428433
1517144,TN,2011,1.5,B,Debris Burning,36.271667,-83.836833
1517145,TN,2011,50.0,C,Powerline,35.768817,-84.54316700000001
1517146,TN,2011,0.2,A,Smoking,35.8315,-87.3352
1517147,TN,2011,50.0,C,Debris Burning,35.05,-88.03931700000001
1517148,TN,2011,3.5,B,Arson,35.578583,-85.30891700000001
1517149,TN,2011,2.0,B,Equipment Use,36.4455,-84.2767
1517150,TN,2011,8.0,B,Arson,36.160183,-85.911733
1517151,TN,2011,1.0,B,Equipment Use,35.5032,-87.323133
1517152,TN,2011,1.0,B,Debris Burning,35.31735,-88.30143299999999
1517153,TN,2011,10.0,C,Miscellaneous,35.051167,-88.04383299999999
1517154,TN,2011,0.5,B,Miscellaneous,35.421566999999996,-84.413567
1517155,TN,2011,8.0,B,Arson,35.447783,-84.8687
1517156,TN,2011,0.1,A,Debris Burning,35.936233,-87.318167
1517157,TN,2011,8.0,B,Arson,35.13015,-86.81
1517158,TN,2011,85.0,C,Arson,36.398183,-84.139517
1517159,TN,2011,3.5,B,Debris Burning,35.2438,-88.35288299999999
1517160,TN,2011,0.1,A,Debris Burning,36.229517,-88.707167
1517161,TN,2011,0.2,A,Equipment Use,35.33535,-86.99986700000001
1517162,TN,2011,0.1,A,Arson,35.2083,-88.60045
1517163,TN,2011,0.5,B,Smoking,35.642783,-84.826717
1517164,TN,2011,5.0,B,Debris Burning,35.472083000000005,-84.467567
1517165,TN,2011,1.0,B,Arson,35.553683,-85.052617
1517166,TN,2011,1.0,B,Miscellaneous,35.759017,-88.29691700000001
1517167,TN,2011,0.7,B,Debris Burning,36.266233,-88.776517
1517168,TN,2011,1.0,B,Campfire,35.018267,-85.5228
1517169,TN,2011,15.0,C,Debris Burning,36.138867,-88.83323299999999
1517170,TN,2011,1.1,B,Debris Burning,35.3942,-85.54615
1517171,TN,2011,0.1,A,Miscellaneous,36.387482,-83.42223299999999
1517172,TN,2011,2.0,B,Debris Burning,35.180533000000004,-88.10305
1517173,TN,2011,0.1,A,Arson,35.172583,-88.98505
1517174,TN,2011,1.9,B,Arson,35.85545,-85.95595
1517175,TN,2011,7.0,B,Arson,36.116333000000004,-84.84005
1517176,TN,2011,2.0,B,Arson,36.264583,-84.776383
1517177,TN,2011,7.0,B,Arson,36.271083000000004,-84.697583
1517178,TN,2011,50.0,C,Arson,36.1067,-84.768383
1517179,TN,2011,2.0,B,Arson,36.099967,-84.84276700000001
1517180,TN,2011,1.0,B,Powerline,36.051517,-88.136367
1517181,TN,2011,0.1,A,Debris Burning,35.3903,-86.178733
1517182,TN,2011,0.1,A,Powerline,36.41745,-88.715333
1517183,TN,2011,170.0,D,Arson,35.3886,-85.21471700000001
1517184,TN,2011,83.0,C,Debris Burning,35.1738,-84.699217
1517185,TN,2011,5.5,B,Arson,35.608133,-85.24521700000001
1517186,TN,2011,0.1,A,Equipment Use,35.51825,-84.383433
1517187,TN,2011,5.0,B,Miscellaneous,36.41295,-85.026483
1517188,TN,2011,1.0,B,Debris Burning,35.787083,-88.37508299999999
1517189,TN,2011,1.1,B,Arson,35.321217,-85.46803299999999
1517190,TN,2011,25.0,C,Arson,36.57085,-84.92953299999999
1517191,TN,2011,2.0,B,Equipment Use,35.672967,-84.71736700000001
1517192,TN,2011,5.0,B,Debris Burning,35.17925,-88.061
1517193,TN,2011,0.3,B,Arson,35.763467,-84.90306700000001
1517194,TN,2011,20.0,C,Debris Burning,35.174133000000005,-88.147667
1517195,TN,2011,5.0,B,Structure,36.557433,-87.811867
1517196,TN,2011,3.0,B,Debris Burning,35.72485,-89.443433
1517197,TN,2011,4.0,B,Miscellaneous,35.34695,-88.40445
1517198,TN,2011,2.86,B,Arson,35.55065,-84.48406700000001
1517199,TN,2011,0.1,A,Debris Burning,36.225733,-88.70276700000001
1517200,TN,2011,2.0,B,Debris Burning,36.246466999999996,-88.298633
1517201,TN,2011,4.5,B,Equipment Use,36.2678,-88.5643
1517202,TN,2011,0.3,B,Debris Burning,35.291167,-84.999383
1517203,TN,2011,0.3,B,Arson,35.049783000000005,-87.475817
1517204,TN,2011,9.6,B,Arson,35.349517,-85.7188
1517205,TN,2011,0.5,B,Arson,35.29695,-85.39365
1517206,TN,2011,4.0,B,Debris Burning,36.026033,-88.919083
1517207,TN,2011,1.0,B,Equipment Use,36.314067,-88.81746700000001
1517208,TN,2011,1.0,B,Debris Burning,35.182883000000004,-87.34255
1517209,TN,2011,1.0,B,Lightning,36.465383,-89.1666
1517210,TN,2011,2.0,B,Powerline,36.444817,-88.751633
1517211,TN,2011,7.0,B,Debris Burning,35.8106,-89.245683
1517212,TN,2011,1.5,B,Equipment Use,36.306717,-89.278133
1517213,TN,2011,2.0,B,Smoking,36.4855,-88.96261700000001
1517214,TN,2011,50.0,C,Equipment Use,35.172017,-88.3289
1517215,TN,2011,2.0,B,Equipment Use,36.251317,-88.83546700000001
1517216,TN,2011,0.1,A,Debris Burning,35.633583,-84.368317
1517217,TN,2011,0.1,A,Arson,36.354933,-83.36908299999999
1517218,TN,2011,0.3,B,Debris Burning,35.288000000000004,-86.95348299999999
1517219,TN,2011,1.0,B,Debris Burning,35.188383,-87.312433
1517220,TN,2011,0.1,A,Debris Burning,36.292417,-88.641633
1517221,TN,2011,2.0,B,Debris Burning,35.098333000000004,-84.32
1517222,TN,2011,3.0,B,Equipment Use,36.30695,-88.700567
1517223,TN,2011,2.0,B,Debris Burning,35.28635,-88.538383
1517224,TN,2011,3.0,B,Debris Burning,35.469783,-88.305267
1517225,TN,2011,0.5,B,Debris Burning,35.028033,-86.508767
1517226,TN,2011,5.0,B,Debris Burning,35.037883,-86.71606700000001
1517227,TN,2011,6.6,B,Miscellaneous,35.339617,-88.96261700000001
1517228,TN,2011,5.0,B,Miscellaneous,35.349067,-88.96125
1517229,TN,2011,1.5,B,Miscellaneous,35.038067,-88.373917
1517230,TN,2011,23.0,C,Debris Burning,35.148383,-85.425333
1517231,TN,2011,0.1,A,Arson,35.336833,-87.637383
1517232,TN,2011,2.0,B,Miscellaneous,35.743617,-87.368767
1517233,TN,2011,1.0,B,Structure,36.266217,-87.768333
1517234,TN,2011,1.0,B,Arson,35.551367,-84.0504
1517235,TN,2011,0.2,A,Arson,35.725317,-87.551233
1517236,TN,2011,1.0,B,Debris Burning,36.423167,-88.69995
1517237,TN,2011,2.0,B,Debris Burning,35.551533,-84.9157
1517238,TN,2011,7.0,B,Arson,35.308917,-85.557517
1517239,TN,2011,3.0,B,Debris Burning,35.262716999999995,-86.8986
1517240,TN,2011,3.0,B,Children,36.205267,-83.24415
1517241,TN,2011,1.0,B,Equipment Use,36.030467,-88.165233
1517242,TN,2011,3.7,B,Arson,35.954683,-85.8256
1517243,TN,2011,1.0,B,Debris Burning,36.154033,-89.3729
1517244,TN,2011,5.0,B,Children,35.391917,-85.00783299999999
1517245,TN,2011,26.0,C,Arson,35.18985,-85.769883
1517246,TN,2011,8.0,B,Arson,36.458467,-83.4598
1517247,TN,2011,40.0,C,Arson,36.519933,-84.03631700000001
1517248,TN,2011,1.0,B,Debris Burning,35.49315,-87.47076700000001
1517249,TN,2011,5.0,B,Equipment Use,35.7275,-87.6013
1517250,TN,2011,1.0,B,Powerline,35.999666999999995,-88.0751
1517251,TN,2011,0.2,A,Missing/Undefined,35.8422,-83.337183
1517252,TN,2011,10.0,C,Arson,35.9103,-88.112983
1517253,TN,2011,11.5,C,Equipment Use,35.1372,-89.00415
1517254,TN,2011,1.0,B,Debris Burning,35.92865,-87.399433
1517255,TN,2011,0.9,B,Arson,36.1122,-87.65316700000001
1517256,TN,2011,0.5,B,Debris Burning,36.289783,-87.18355
1517257,TN,2011,1.5,B,Structure,35.930533000000004,-88.783633
1517258,TN,2011,125.0,D,Arson,36.534167,-83.883567
1517259,TN,2011,0.1,A,Arson,35.9987,-85.910733
1517260,TN,2011,90.0,C,Arson,36.2411,-84.2882
1517261,TN,2011,1.5,B,Debris Burning,36.4678,-88.7263
1517262,TN,2011,2.0,B,Miscellaneous,35.831367,-87.529833
1517263,TN,2011,1.0,B,Smoking,35.04285,-87.293983
1517264,TN,2011,0.3,B,Miscellaneous,35.0429,-87.2932
1517265,TN,2011,2.0,B,Arson,35.130866999999995,-85.364817
1517266,TN,2011,6.0,B,Debris Burning,35.8552,-87.3325
1517267,TN,2011,1.5,B,Debris Burning,36.315417,-84.140233
1517268,TN,2011,2.0,B,Children,35.66925,-86.16668299999999
1517269,TN,2011,8.0,B,Arson,36.28905,-84.44885
1517270,TN,2011,24.0,C,Arson,35.7645,-85.42308299999999
1517271,TN,2011,2.0,B,Debris Burning,35.11945,-87.75483299999999
1517272,TN,2011,2.0,B,Debris Burning,35.156933,-84.332667
1517273,TN,2011,0.5,B,Campfire,35.190033,-85.059833
1517274,TN,2011,2.5,B,Powerline,35.104133000000004,-85.5645
1517275,TN,2011,8.0,B,Miscellaneous,35.731333,-85.196617
1517276,TN,2011,1.5,B,Debris Burning,35.216667,-88.85
1517277,TN,2011,15.0,C,Miscellaneous,35.493183,-87.30565
1517278,TN,2011,10.0,C,Miscellaneous,35.46805,-87.3127
1517279,TN,2011,1.0,B,Miscellaneous,35.279033,-88.02775
1517280,TN,2011,0.5,B,Arson,36.292266999999995,-84.23598299999999
1517281,TN,2011,1.0,B,Arson,36.384867,-89.332233
1517282,TN,2011,5.0,B,Equipment Use,35.382083,-88.222583
1517283,TN,2011,0.3,B,Arson,35.1859,-85.455467
1517284,TN,2011,0.5,B,Debris Burning,35.856767,-88.803717
1517285,TN,2011,29.0,C,Arson,36.339733,-84.59836700000001
1517286,TN,2011,0.1,A,Debris Burning,35.747183,-87.3943
1517287,TN,2011,0.1,A,Arson,35.94685,-87.29168299999999
1517288,TN,2011,0.2,A,Debris Burning,35.386333,-87.7368
1517289,TN,2011,3.0,B,Smoking,36.241717,-87.3453
1517290,TN,2011,3.0,B,Equipment Use,35.183267,-85.574033
1517291,TN,2011,0.2,A,Arson,35.196917,-87.72228299999999
1517292,TN,2011,19.3,C,Arson,35.334133,-84.3181
1517293,TN,2011,23.0,C,Arson,36.29115,-84.504583
1517294,TN,2011,0.5,B,Debris Burning,35.040333000000004,-86.59625
1517295,TN,2011,0.1,A,Missing/Undefined,35.363333000000004,-86.636667
1517296,TN,2011,5.0,B,Debris Burning,35.03175,-88.82328299999999
1517297,TN,2011,3.0,B,Debris Burning,36.01115,-85.768917
1517298,TN,2011,5.0,B,Debris Burning,35.19635,-88.1825
1517299,TN,2011,4.0,B,Equipment Use,36.276683,-87.833333
1517300,TN,2011,0.4,B,Arson,36.36755,-82.34343299999999
1517301,TN,2011,2.0,B,Arson,35.607933,-86.1946
1517302,TN,2011,2.0,B,Arson,35.607933,-86.1946
1517303,TN,2011,1.0,B,Arson,35.607933,-86.1946
1517304,TN,2011,4.6,B,Debris Burning,35.497233,-86.122517
1517305,TN,2011,3.0,B,Debris Burning,35.660117,-88.471817
1517306,TN,2011,4.0,B,Debris Burning,36.567983,-85.60503299999999
1517307,TN,2011,10.0,C,Debris Burning,35.52605,-84.758483
1517308,TN,2011,20.0,C,Debris Burning,36.175583,-85.786833
1517309,TN,2011,0.3,B,Missing/Undefined,36.484633,-83.050383
1517310,TN,2011,20.0,C,Equipment Use,35.587416999999995,-86.889767
1517311,TN,2011,2.3,B,Debris Burning,35.8838,-84.9554
1517312,TN,2011,4.0,B,Missing/Undefined,36.07535,-84.579183
1517313,TN,2011,1.0,B,Debris Burning,36.234683000000004,-85.45263299999999
1517314,TN,2011,0.1,A,Debris Burning,35.366333000000004,-87.705433
1517315,TN,2011,3.5,B,Debris Burning,36.231817,-88.83443299999999
1517316,TN,2011,10.5,C,Debris Burning,35.41145,-86.16798299999999
1517317,TN,2011,2.5,B,Debris Burning,36.163483,-84.753483
1517318,TN,2011,1.0,B,Smoking,35.102183000000004,-87.4514
1517319,TN,2011,34.4,C,Equipment Use,36.056267,-87.54656700000001
1517320,TN,2011,25.0,C,Arson,36.498867,-83.9898
1517321,TN,2011,20.0,C,Debris Burning,36.469117,-83.046533
1517322,TN,2011,6.0,B,Arson,35.907783,-85.014317
1517323,TN,2011,0.1,A,Debris Burning,35.1101,-87.3106
1517324,TN,2011,0.2,A,Debris Burning,35.93645,-85.72568299999999
1517325,TN,2011,0.4,B,Debris Burning,36.083333,-86.25005
1517326,TN,2011,0.4,B,Smoking,36.39835,-88.687433
1517327,TN,2011,15.0,C,Smoking,36.104417,-87.597033
1517328,TN,2011,5.0,B,Equipment Use,35.343817,-87.22331700000001
1517329,TN,2011,5.0,B,Debris Burning,35.987767,-87.346183
1517330,TN,2011,3.0,B,Arson,35.219516999999996,-88.059333
1517331,TN,2011,0.8,B,Debris Burning,35.874433,-86.0389
1517332,TN,2011,9.0,B,Debris Burning,35.528833,-88.5419
1517333,TN,2011,22.0,C,Arson,35.376983,-88.600033
1517334,TN,2011,1.0,B,Debris Burning,35.212833,-87.468333
1517335,TN,2011,1.0,B,Debris Burning,35.9173,-87.2535
1517336,TN,2011,0.1,A,Arson,35.884083000000004,-86.103317
1517337,TN,2011,3.8,B,Arson,36.046333000000004,-85.21803299999999
1517338,TN,2011,3.0,B,Debris Burning,36.165366999999996,-89.377767
1517339,TN,2011,1.5,B,Debris Burning,36.58285,-87.8125
1517340,TN,2011,22.0,C,Arson,35.585483,-85.4183
1517341,TN,2011,1.0,B,Debris Burning,35.680383,-88.30205
1517342,TN,2011,2.0,B,Miscellaneous,35.340317,-87.7153
1517343,TN,2011,1.0,B,Debris Burning,35.405417,-86.260583
1517344,TN,2011,1.0,B,Debris Burning,35.634767,-88.60548299999999
1517345,TN,2011,5.0,B,Debris Burning,35.42995,-87.097833
1517346,TN,2011,5.0,B,Miscellaneous,35.1535,-87.71208299999999
1517347,TN,2011,2.0,B,Debris Burning,36.478833,-88.928033
1517348,TN,2011,76.5,C,Debris Burning,35.413883,-87.18055
1517349,TN,2011,3.0,B,Campfire,36.127517,-88.36685
1517350,TN,2011,1.0,B,Debris Burning,36.240717,-88.2918
1517351,TN,2011,1.5,B,Debris Burning,34.99595,-86.738
1517352,TN,2011,1.0,B,Debris Burning,35.623233,-88.10803299999999
1517353,TN,2011,8.0,B,Debris Burning,35.300216999999996,-85.3971
1517354,TN,2011,2.0,B,Miscellaneous,36.14395,-88.06005
1517355,TN,2011,0.5,B,Debris Burning,35.34545,-87.75438299999999
1517356,TN,2011,10.0,C,Arson,36.144517,-88.141533
1517357,TN,2011,0.5,B,Arson,35.119583,-85.53745
1517358,TN,2011,15.0,C,Arson,35.382933,-85.31088299999999
1517359,TN,2011,0.2,A,Arson,35.155833,-86.695617
1517360,TN,2011,2.5,B,Debris Burning,35.35095,-87.24245
1517361,TN,2011,0.1,A,Debris Burning,35.269967,-85.202967
1517362,TN,2011,0.5,B,Miscellaneous,36.471183,-86.2667
1517363,TN,2011,0.1,A,Debris Burning,35.249983,-88.1439
1517364,TN,2011,0.1,A,Miscellaneous,35.9535,-86.046467
1517365,TN,2011,0.1,A,Lightning,36.1728,-88.67995
1517366,TN,2011,16.7,C,Arson,35.718866999999996,-85.362583
1517367,TN,2011,10.0,C,Arson,35.834067,-88.205483
1517368,TN,2011,10.0,C,Arson,36.5119,-85.49755
1517369,TN,2011,0.2,A,Debris Burning,36.176933,-88.546483
1517370,TN,2011,9.8,B,Debris Burning,35.8031,-87.2607
1517371,TN,2011,20.0,C,Debris Burning,35.9083,-83.784083
1517372,TN,2011,2.0,B,Miscellaneous,35.1799,-87.78595
1517373,TN,2011,2.5,B,Debris Burning,36.139533,-88.23575
1517374,TN,2011,0.3,B,Arson,35.53465,-84.999983
1517375,TN,2011,1.7,B,Arson,35.728833,-86.094833
1517376,TN,2011,20.0,C,Missing/Undefined,36.151333,-84.76700000000001
1517377,TN,2011,38.0,C,Debris Burning,35.623166999999995,-88.470883
1517378,TN,2011,20.0,C,Equipment Use,35.3627,-88.07208299999999
1517379,TN,2011,18.8,C,Arson,35.408,-85.641667
1517380,TN,2011,1.0,B,Arson,35.798783,-83.57481700000001
1517381,TN,2011,1.0,B,Campfire,36.137,-88.65755
1517382,TN,2011,16.4,C,Miscellaneous,35.950433000000004,-87.91193299999999
1517383,TN,2011,56.0,C,Powerline,36.457083000000004,-88.0934
1517384,TN,2011,0.1,A,Arson,35.831167,-86.13708299999999
1517385,TN,2011,0.1,A,Arson,36.000667,-85.76311700000001
1517386,TN,2011,2.0,B,Debris Burning,35.19575,-85.443783
1517387,TN,2011,1.0,B,Debris Burning,35.164633,-87.228383
1517388,TN,2011,32.0,C,Missing/Undefined,35.968733,-84.40335
1517389,TN,2011,0.1,A,Debris Burning,35.374233000000004,-87.033517
1517390,TN,2011,5.0,B,Debris Burning,35.112533,-85.336617
1517391,TN,2011,0.1,A,Arson,35.0375,-85.5513
1517392,TN,2011,0.1,A,Debris Burning,35.725933000000005,-87.33483299999999
1517393,TN,2011,0.1,A,Debris Burning,35.119933,-87.32781700000001
1517394,TN,2011,2.0,B,Debris Burning,36.225117,-88.34406700000001
1517395,TN,2011,0.5,B,Debris Burning,35.230183000000004,-85.69336700000001
1517396,TN,2011,1.0,B,Arson,35.446667,-86.74
1517397,TN,2011,5.0,B,Debris Burning,35.863833,-83.917367
1517398,TN,2011,6.0,B,Debris Burning,35.041,-88.420383
1517399,TN,2011,3.0,B,Debris Burning,36.390417,-86.3
1517400,TN,2011,0.5,B,Smoking,36.116833,-83.76106700000001
1517401,TN,2011,8.0,B,Equipment Use,35.397783000000004,-87.28366700000001
1517402,TN,2011,1.0,B,Smoking,35.5735,-87.577433
1517403,TN,2011,2.5,B,Equipment Use,35.8686,-87.670333
1517404,TN,2011,3.5,B,Debris Burning,35.6256,-87.36005
1517405,TN,2011,1.0,B,Equipment Use,35.382117,-86.967917
1517406,TN,2011,13.3,C,Miscellaneous,35.743617,-87.368767
1517407,TN,2011,7.0,B,Structure,35.3303,-87.7222
1517408,TN,2011,3.6,B,Debris Burning,36.03255,-87.757283
1517409,TN,2011,1.0,B,Arson,36.4956,-83.348033
1517410,TN,2011,26.3,C,Debris Burning,35.494467,-87.7943
1517411,TN,2011,10.0,C,Arson,35.623333,-84.72166700000001
1517412,TN,2011,1.5,B,Debris Burning,36.20115,-88.25325
1517413,TN,2011,1.0,B,Debris Burning,36.346016999999996,-89.33725
1517414,TN,2011,0.7,B,Arson,35.333333,-84.333517
1517415,TN,2011,1.0,B,Miscellaneous,34.99595,-86.738
1517416,TN,2011,1.5,B,Equipment Use,35.571433,-85.00071700000001
1517417,TN,2011,15.0,C,Equipment Use,35.274017,-88.184217
1517418,TN,2011,1.5,B,Campfire,35.742883,-85.47335
1517419,TN,2011,3.5,B,Debris Burning,36.127583,-87.56191700000001
1517420,TN,2011,21.3,C,Miscellaneous,35.41375,-87.1805
1517421,TN,2011,0.2,A,Debris Burning,35.5971,-87.9886
1517422,TN,2011,0.3,B,Debris Burning,35.47345,-85.17398299999999
1517423,TN,2011,88.5,C,Equipment Use,35.1899,-89.19125
1517424,TN,2011,40.0,C,Arson,35.775816999999996,-84.55055
1517425,TN,2011,0.5,B,Arson,35.342566999999995,-85.74375
1517426,TN,2011,10.0,C,Arson,35.2321,-87.769817
1517427,TN,2011,130.0,D,Arson,36.341317,-87.9434
1517428,TN,2011,68.0,C,Arson,35.770417,-87.524833
1517429,TN,2011,6.0,B,Arson,36.33565,-87.94345
1517430,TN,2011,4.5,B,Arson,35.036667,-87.284367
1517431,TN,2011,1384.0,F,Arson,36.171183,-84.508583
1517432,TN,2011,10.0,C,Debris Burning,36.401383,-84.43095
1517433,TN,2011,50.8,C,Arson,35.7939,-84.952067
1517434,TN,2011,6.0,B,Arson,36.4934,-84.25155
1517435,TN,2011,3.0,B,Equipment Use,35.446816999999996,-87.59303299999999
1517436,TN,2011,3.0,B,Debris Burning,35.590317,-88.529133
1517437,TN,2011,2.5,B,Debris Burning,35.78855,-87.42875
1517438,TN,2011,0.5,B,Debris Burning,36.250017,-84.7003
1517439,TN,2011,3.5,B,Debris Burning,35.402183,-87.318117
1517440,TN,2011,1.0,B,Miscellaneous,35.535267,-88.193517
1517441,TN,2011,1.0,B,Children,36.415717,-86.633517
1517442,TN,2011,5.0,B,Arson,35.535,-84.7574
1517443,TN,2011,2.1,B,Arson,36.183167,-87.61913299999999
1517444,TN,2011,0.1,A,Arson,35.1928,-85.45895
1517445,TN,2011,1.0,B,Arson,35.801383,-88.40248299999999
1517446,TN,2011,0.2,A,Equipment Use,36.332183,-88.79231700000001
1517447,TN,2011,0.2,A,Arson,36.470383,-88.54105
1517448,TN,2011,1.0,B,Debris Burning,35.206283,-88.421
