,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1521555,MO,2011,20.0,C,Debris Burning,40.169444399999996,-93.998611
1521556,MO,2011,10.0,C,Miscellaneous,40.3088889,-94.011111
1521557,MO,2011,1.0,B,Miscellaneous,40.2797222,-94.055
1521558,MO,2011,2.0,B,Miscellaneous,37.7391667,-93.704833
1521559,MO,2011,1.5,B,Debris Burning,37.4657,-91.43314000000001
1521560,MO,2011,2.0,B,Miscellaneous,37.549,-91.41719
1521561,MO,2011,1.0,B,Miscellaneous,37.36541,-91.4172
1521562,MO,2011,3.0,B,Debris Burning,37.078,-90.802483
1521563,MO,2011,437.0,E,Arson,37.2747222,-90.91166700000001
1521564,MO,2011,12.0,C,Miscellaneous,37.075,-90.946111
1521565,MO,2011,56.0,C,Debris Burning,37.161666700000005,-90.970833
1521566,MO,2011,4.0,B,Miscellaneous,37.3575,-90.9925
1521567,MO,2011,1.0,B,Debris Burning,36.8047222,-93.468611
1521568,MO,2011,1.0,B,Smoking,38.13,-91.11
1521569,MO,2011,1.0,B,Miscellaneous,36.8136111,-93.51472199999999
1521570,MO,2011,20.0,C,Debris Burning,38.8281,-93.7036
1521571,MO,2011,1.0,B,Smoking,38.8851,-93.7574
1521572,MO,2011,5.0,B,Debris Burning,38.8625,-93.7015
1521573,MO,2011,1.0,B,Miscellaneous,38.0957,-90.5231
1521574,MO,2011,1.0,B,Debris Burning,38.0462,-90.4768
1521575,MO,2011,4.0,B,Miscellaneous,38.095,-90.587
1521576,MO,2011,2.0,B,Miscellaneous,38.1219,-90.5819
1521577,MO,2011,1.0,B,Debris Burning,38.1057,-90.5655
1521578,MO,2011,1.0,B,Debris Burning,38.0932,-90.6178
1521579,MO,2011,1.0,B,Debris Burning,38.1159,-90.5909
1521580,MO,2011,1.0,B,Miscellaneous,38.1956,-90.6999
1521581,MO,2011,2.0,B,Miscellaneous,38.1789,-90.60700000000001
1521582,MO,2011,1.0,B,Miscellaneous,38.1097,-90.4941
1521583,MO,2011,2.0,B,Miscellaneous,38.0775,-90.5218
1521584,MO,2011,2.0,B,Miscellaneous,38.191,-90.6198
1521585,MO,2011,8.0,B,Miscellaneous,38.1643,-90.7402
1521586,MO,2011,1.0,B,Miscellaneous,38.1641,-90.7398
1521587,MO,2011,1.0,B,Equipment Use,38.155,-90.5218
1521588,MO,2011,1.0,B,Miscellaneous,38.518842,-90.546894
1521589,MO,2011,1.0,B,Debris Burning,36.88791,-94.320181
1521590,MO,2011,1.0,B,Miscellaneous,38.6446,-93.7716
1521591,MO,2011,1.0,B,Equipment Use,36.806999999999995,-94.398
1521592,MO,2011,2.0,B,Equipment Use,36.894241,-94.352115
1521593,MO,2011,50.0,C,Equipment Use,36.90161,-94.3561
1521594,MO,2011,2.0,B,Miscellaneous,36.8491,-94.47707
1521595,MO,2011,1.0,B,Children,38.659279999999995,-92.1263
1521596,MO,2011,1.0,B,Miscellaneous,36.866479999999996,-94.34949
1521597,MO,2011,30.0,C,Debris Burning,38.316,-92.9859
1521598,MO,2011,1.5,B,Debris Burning,38.3588333,-92.979
1521599,MO,2011,1.0,B,Debris Burning,38.2693333,-91.09066700000001
1521600,MO,2011,2.0,B,Debris Burning,36.949722200000004,-93.67611099999999
1521601,MO,2011,1.0,B,Miscellaneous,37.0341667,-93.766111
1521602,MO,2011,3.0,B,Debris Burning,36.9397222,-93.711389
1521603,MO,2011,1.0,B,Miscellaneous,36.5434,-94.2542
1521604,MO,2011,1.0,B,Debris Burning,38.1156,-91.0405
1521605,MO,2011,1.0,B,Miscellaneous,38.352571000000005,-93.770893
1521606,MO,2011,1.0,B,Debris Burning,38.2672333,-93.83416700000001
1521607,MO,2011,1.0,B,Miscellaneous,36.87356,-94.45196999999999
1521608,MO,2011,1.0,B,Miscellaneous,36.8372222,-93.630278
1521609,MO,2011,15.0,C,Debris Burning,37.899,-93.935
1521610,MO,2011,10.0,C,Equipment Use,36.891388899999995,-93.765833
1521611,MO,2011,1.0,B,Debris Burning,37.9071,-91.9875
1521612,MO,2011,1.0,B,Arson,38.674474700000005,-93.82482409999999
1521613,MO,2011,15.0,C,Equipment Use,37.0285089,-93.780051
1521614,MO,2011,1.0,B,Miscellaneous,37.149104,-93.17135
1521615,MO,2011,1.0,B,Debris Burning,37.173767,-93.117182
1521616,MO,2011,1.0,B,Debris Burning,37.059456,-93.06868100000001
1521617,MO,2011,1.0,B,Debris Burning,38.3097833,-93.62025
1521618,MO,2011,1.0,B,Debris Burning,38.2494,-93.750117
1521619,MO,2011,1.0,B,Debris Burning,36.85273,-94.43695
1521620,MO,2011,4.0,B,Debris Burning,36.879509999999996,-94.33221999999999
1521621,MO,2011,120.0,D,Miscellaneous,37.1177778,-93.05111099999999
1521622,MO,2011,1.0,B,Debris Burning,37.1272222,-93.122778
1521623,MO,2011,6.0,B,Miscellaneous,36.881543,-93.68351
1521624,MO,2011,40.0,C,Equipment Use,36.80265,-94.40111999999999
1521625,MO,2011,1.0,B,Debris Burning,36.8525,-94.4368
1521626,MO,2011,5.0,B,Miscellaneous,36.86102,-94.31992
1521627,MO,2011,1.0,B,Equipment Use,36.82788,-94.36378
1521628,MO,2011,2.0,B,Miscellaneous,36.82808,-94.33516
1521629,MO,2011,2.0,B,Debris Burning,38.2095,-93.773
1521630,MO,2011,4.0,B,Debris Burning,38.13655,-93.47658299999999
1521631,MO,2011,1.0,B,Debris Burning,36.89343,-94.314275
1521632,MO,2011,1.0,B,Debris Burning,37.5959667,-90.2294
1521633,MO,2011,1.0,B,Debris Burning,37.162411,-93.098366
1521634,MO,2011,1.0,B,Miscellaneous,36.86181,-94.35721
1521635,MO,2011,20.0,C,Miscellaneous,36.85094,-94.42491
1521636,MO,2011,1.0,B,Miscellaneous,36.822759999999995,-94.39581
1521637,MO,2011,2.0,B,Debris Burning,36.86097,-94.45454000000001
1521638,MO,2011,1.0,B,Lightning,36.8316,-94.42966
1521639,MO,2011,1.0,B,Debris Burning,37.092539,-93.04384399999999
1521640,MO,2011,6.0,B,Arson,38.3632167,-93.56915
1521641,MO,2011,5.0,B,Miscellaneous,37.521111100000006,-93.691389
1521642,MO,2011,1.0,B,Miscellaneous,36.958671,-93.702393
1521643,MO,2011,15.0,C,Debris Burning,36.54166,-94.2746
1521644,MO,2011,1.0,B,Debris Burning,39.838871600000004,-92.10575490000001
1521645,MO,2011,2.0,B,Equipment Use,37.064338,-93.734042
1521646,MO,2011,2.0,B,Debris Burning,36.8951,-93.691
1521647,MO,2011,20.0,C,Debris Burning,36.5289167,-92.552
1521648,MO,2011,2.0,B,Debris Burning,36.8841667,-93.691389
1521649,MO,2011,1.0,B,Debris Burning,36.8061111,-93.476667
1521650,MO,2011,1.0,B,Equipment Use,37.12379,-93.13753
1521651,MO,2011,1.0,B,Debris Burning,36.8177778,-93.485
1521652,MO,2011,1.0,B,Debris Burning,36.8047222,-93.468333
1521653,MO,2011,1.0,B,Debris Burning,36.805555600000005,-93.46777800000001
1521654,MO,2011,10.0,C,Miscellaneous,36.9899,-93.6882
1521655,MO,2011,1.0,B,Equipment Use,37.392878,-90.320616
1521656,MO,2011,1.0,B,Debris Burning,37.142503999999995,-93.189636
1521657,MO,2011,1.0,B,Debris Burning,36.8497,-94.4357
1521658,MO,2011,1.0,B,Debris Burning,38.3613333,-91.1805
1521659,MO,2011,1.0,B,Debris Burning,38.8979,-93.8272
1521660,MO,2011,2.0,B,Debris Burning,37.32607,-90.16993000000001
1521661,MO,2011,1.0,B,Equipment Use,37.072712,-93.09964000000001
1521662,MO,2011,1.0,B,Debris Burning,37.3199,-93.3664
1521663,MO,2011,1.0,B,Miscellaneous,37.2657,-93.1816
1521664,MO,2011,1.0,B,Miscellaneous,36.5758333,-90.861389
1521665,MO,2011,1.0,B,Debris Burning,38.130790000000005,-90.543864
1521666,MO,2011,1.0,B,Miscellaneous,36.90055,-94.41198
1521667,MO,2011,5.0,B,Debris Burning,37.2771,-93.3501
1521668,MO,2011,10.0,C,Miscellaneous,36.512,-93.48700000000001
1521669,MO,2011,15.0,C,Debris Burning,36.8588,-93.70200000000001
1521670,MO,2011,1.0,B,Debris Burning,36.87478,-94.39916
1521671,MO,2011,1.0,B,Debris Burning,36.507540000000006,-94.20286
1521672,MO,2011,1.0,B,Miscellaneous,36.85398,-94.42135
1521673,MO,2011,2.0,B,Debris Burning,36.8941667,-93.608889
1521674,MO,2011,1.0,B,Debris Burning,37.176,-93.1106
1521675,MO,2011,1.0,B,Debris Burning,37.0944,-93.1206
1521676,MO,2011,2.0,B,Debris Burning,38.192666700000004,-93.266667
1521677,MO,2011,1.0,B,Debris Burning,38.197793,-90.477704
1521678,MO,2011,1.0,B,Equipment Use,37.585837,-90.455088
1521679,MO,2011,1.0,B,Miscellaneous,37.295957,-93.434708
1521680,MO,2011,1.0,B,Equipment Use,37.247164,-93.329051
1521681,MO,2011,1.0,B,Arson,37.292739000000005,-93.457054
1521682,MO,2011,4.0,B,Miscellaneous,37.571582,-90.470386
1521683,MO,2011,1.0,B,Debris Burning,37.242543,-93.412113
1521684,MO,2011,1.0,B,Equipment Use,37.247821,-93.42769100000001
1521685,MO,2011,1.0,B,Miscellaneous,38.418833299999996,-91.23133299999999
1521686,MO,2011,3.0,B,Miscellaneous,37.292884,-93.465478
1521687,MO,2011,1.0,B,Miscellaneous,37.295922999999995,-93.433828
1521688,MO,2011,2.0,B,Debris Burning,37.266386,-93.44811899999999
1521689,MO,2011,1.0,B,Miscellaneous,38.209365999999996,-90.714835
1521690,MO,2011,1.0,B,Debris Burning,38.431999999999995,-91.217833
1521691,MO,2011,1.0,B,Miscellaneous,37.284228999999996,-93.387694
1521692,MO,2011,15.0,C,Debris Burning,37.316097,-93.400869
1521693,MO,2011,1.0,B,Debris Burning,37.301299,-93.46859
1521694,MO,2011,1.0,B,Miscellaneous,37.226638,-93.365593
1521695,MO,2011,1.0,B,Miscellaneous,37.308434000000005,-93.38365999999999
1521696,MO,2011,13.0,C,Arson,37.302733,-93.46901899999999
1521697,MO,2011,1.0,B,Debris Burning,37.301368,-93.465328
1521698,MO,2011,1.0,B,Debris Burning,37.301299,-93.478975
1521699,MO,2011,1.0,B,Miscellaneous,37.99853,-90.705
1521700,MO,2011,1.0,B,Miscellaneous,37.5935,-90.4227
1521701,MO,2011,1.0,B,Miscellaneous,36.82812,-94.39534
1521702,MO,2011,1.0,B,Arson,37.1491667,-91.248611
1521703,MO,2011,1.0,B,Debris Burning,38.1701667,-90.730733
1521704,MO,2011,1.0,B,Debris Burning,38.19,-91.18
1521705,MO,2011,10.0,C,Miscellaneous,37.81875,-90.98946
1521706,MO,2011,20.0,C,Miscellaneous,37.87875,-90.98946
1521707,MO,2011,1.0,B,Lightning,37.88,-93.73
1521708,MO,2011,1.0,B,Smoking,38.12982,-92.981167
1521709,MO,2011,1.0,B,Debris Burning,37.1984333,-90.61223299999999
1521710,MO,2011,2.0,B,Debris Burning,37.1958333,-90.536517
1521711,MO,2011,1.0,B,Miscellaneous,38.0728,-90.3459
1521712,MO,2011,1.0,B,Debris Burning,38.515555600000006,-90.580278
1521713,MO,2011,1.0,B,Equipment Use,38.233529,-92.159235
1521714,MO,2011,2.0,B,Equipment Use,38.178366700000005,-93.75265
1521715,MO,2011,1.0,B,Arson,38.3917333,-93.62996700000001
1521716,MO,2011,1.0,B,Arson,38.3807833,-93.6302
1521717,MO,2011,1.0,B,Miscellaneous,37.1231667,-91.358333
1521718,MO,2011,1.0,B,Miscellaneous,38.0952778,-90.576944
1521719,MO,2011,5.0,B,Debris Burning,40.4013,-94.4157
1521720,MO,2011,1.0,B,Miscellaneous,38.122,-90.5828
1521721,MO,2011,1.0,B,Miscellaneous,38.0651,-90.5779
1521722,MO,2011,10.0,C,Equipment Use,38.094,-90.6727
1521723,MO,2011,8.0,B,Debris Burning,38.18,-91.09
1521724,MO,2011,25.0,C,Arson,37.3971667,-91.330333
1521725,MO,2011,1.0,B,Smoking,40.5573,-94.288
1521726,MO,2011,1.0,B,Miscellaneous,40.243333299999996,-94.012778
1521727,MO,2011,10.0,C,Debris Burning,40.3472222,-94.066389
1521728,MO,2011,15.0,C,Debris Burning,40.154444399999996,-94.0225
1521729,MO,2011,1.0,B,Miscellaneous,40.2083333,-94.013056
1521730,MO,2011,100.0,D,Miscellaneous,40.4816,-94.3081
1521731,MO,2011,10.0,C,Arson,36.7116667,-90.783889
1521732,MO,2011,1.0,B,Miscellaneous,38.7338885,-90.8294002
1521733,MO,2011,1.0,B,Campfire,37.3701,-91.44846
1521734,MO,2011,1.0,B,Debris Burning,38.09437,-90.672652
1521735,MO,2011,1.0,B,Arson,37.9989167,-93.08200000000001
1521736,MO,2011,1.0,B,Arson,38.0018667,-93.08193299999999
1521737,MO,2011,1.0,B,Miscellaneous,38.31075,-93.87571700000001
1521738,MO,2011,1.0,B,Miscellaneous,38.202624,-90.462112
1521739,MO,2011,1.0,B,Arson,38.0037667,-93.05045
1521740,MO,2011,41.0,C,Children,38.3349667,-93.795967
1521741,MO,2011,820.0,E,Miscellaneous,40.5116,-94.3984
1521742,MO,2011,15.0,C,Arson,39.9333333,-95.116667
1521743,MO,2011,2.0,B,Debris Burning,37.326,-91.956
1521744,MO,2011,1.0,B,Debris Burning,38.078590000000005,-90.47325
1521745,MO,2011,17.0,C,Arson,37.411666700000005,-91.381389
1521746,MO,2011,1.0,B,Arson,37.415833299999996,-91.374167
1521747,MO,2011,2.0,B,Debris Burning,37.076666700000004,-93.343889
1521748,MO,2011,5.0,B,Debris Burning,36.9991667,-93.32333299999999
1521749,MO,2011,1.0,B,Miscellaneous,38.0,-90.4
1521750,MO,2011,1.0,B,Equipment Use,38.272224,-90.60732800000001
1521751,MO,2011,1.0,B,Debris Burning,38.229153000000004,-90.60513399999999
1521752,MO,2011,1.0,B,Miscellaneous,38.237394,-90.647541
1521753,MO,2011,1.0,B,Miscellaneous,38.195923,-90.573418
1521754,MO,2011,167.0,D,Arson,37.9116833,-92.923567
1521755,MO,2011,1.0,B,Equipment Use,38.10755,-92.9983
1521756,MO,2011,1.0,B,Arson,37.1758333,-91.495
1521757,MO,2011,1.0,B,Miscellaneous,36.998000000000005,-93.71700000000001
1521758,MO,2011,1.0,B,Miscellaneous,38.416939,-93.7123
1521759,MO,2011,5.0,B,Arson,38.389202000000004,-93.60305
1521760,MO,2011,1.5,B,Debris Burning,38.4273333,-91.229833
1521761,MO,2011,1.0,B,Miscellaneous,38.212703000000005,-90.571229
1521762,MO,2011,3.0,B,Miscellaneous,38.0628,-91.0302
1521763,MO,2011,1.5,B,Miscellaneous,38.1117,-91.1001
1521764,MO,2011,1.0,B,Arson,38.206534999999995,-90.54373100000001
1521765,MO,2011,1.0,B,Equipment Use,38.170955,-90.602681
1521766,MO,2011,1.0,B,Miscellaneous,37.954,-90.8219
1521767,MO,2011,40.0,C,Miscellaneous,38.01,-90.58
1521768,MO,2011,1.0,B,Smoking,38.1252,-91.0953
1521769,MO,2011,1.0,B,Miscellaneous,38.036802,-92.38924899999999
1521770,MO,2011,15.0,C,Miscellaneous,38.114706,-92.195424
1521771,MO,2011,1.0,B,Miscellaneous,38.591423999999996,-90.807744
1521772,MO,2011,10.0,C,Debris Burning,40.1408333,-94.11805600000001
1521773,MO,2011,5.25,B,Arson,37.2297222,-91.3675
1521774,MO,2011,8.0,B,Arson,38.3858667,-93.605767
1521775,MO,2011,6.0,B,Campfire,38.3874333,-93.612483
1521776,MO,2011,1.0,B,Debris Burning,37.116989000000004,-93.05573299999999
1521777,MO,2011,1.0,B,Miscellaneous,38.1264,-90.572
1521778,MO,2011,4.0,B,Equipment Use,38.089472,-90.463314
1521779,MO,2011,1.0,B,Miscellaneous,38.061285,-90.584974
1521780,MO,2011,1.0,B,Debris Burning,38.104034999999996,-92.34508000000001
1521781,MO,2011,3.0,B,Miscellaneous,38.033287,-92.27913000000001
1521782,MO,2011,2.0,B,Miscellaneous,38.1313,-91.1776
1521783,MO,2011,1.0,B,Debris Burning,38.4088,-92.98123299999999
1521784,MO,2011,1.5,B,Debris Burning,38.662633299999996,-92.974467
1521785,MO,2011,5.0,B,Equipment Use,38.217833299999995,-93.0175
1521786,MO,2011,3.0,B,Debris Burning,38.2381667,-93.01916700000001
1521787,MO,2011,2.0,B,Equipment Use,38.049104,-91.232781
1521788,MO,2011,1.0,B,Miscellaneous,38.076949,-91.38705999999999
1521789,MO,2011,1.0,B,Debris Burning,38.06151,-91.21758
1521790,MO,2011,1.5,B,Equipment Use,38.7602,-91.20926999999999
1521791,MO,2011,1.0,B,Miscellaneous,38.037908,-91.250286
1521792,MO,2011,1.5,B,Miscellaneous,37.83501,-93.24552
1521793,MO,2011,20.0,C,Miscellaneous,38.12069,-91.27908000000001
1521794,MO,2011,2.0,B,Miscellaneous,37.98837,-90.73175
1521795,MO,2011,8.0,B,Miscellaneous,37.5101,-93.1502
1521796,MO,2011,1.0,B,Smoking,38.226007,-90.58929599999999
1521797,MO,2011,5.0,B,Debris Burning,38.2835,-93.218333
1521798,MO,2011,1.0,B,Debris Burning,37.04992,-94.42402
1521799,MO,2011,1.0,B,Debris Burning,37.02574,-94.37096
1521800,MO,2011,1.0,B,Debris Burning,36.992090000000005,-94.31084
1521801,MO,2011,1.0,B,Equipment Use,37.05992,-94.42355
1521802,MO,2011,1.1,B,Equipment Use,36.969409999999996,-94.38916
1521803,MO,2011,35.0,C,Miscellaneous,37.03187,-94.35049000000001
1521804,MO,2011,25.0,C,Arson,37.396944399999995,-91.33166700000001
1521805,MO,2011,1.0,B,Debris Burning,37.436111100000005,-91.481111
1521806,MO,2011,80.0,C,Arson,37.368055600000005,-91.3225
1521807,MO,2011,1.0,B,Arson,37.375,-91.387222
1521808,MO,2011,1.0,B,Miscellaneous,37.04741,-94.38765
1521809,MO,2011,1.5,B,Equipment Use,37.05298,-94.25922
1521810,MO,2011,1.0,B,Miscellaneous,36.947520000000004,-94.31605
1521811,MO,2011,1.0,B,Equipment Use,36.94415,-94.31492
1521812,MO,2011,1.0,B,Miscellaneous,37.04784,-94.34999
1521813,MO,2011,1.0,B,Miscellaneous,37.02514,-94.37774
1521814,MO,2011,1.0,B,Equipment Use,37.03901,-94.32676
1521815,MO,2011,2.0,B,Debris Burning,37.05421,-94.39455
1521816,MO,2011,5.0,B,Debris Burning,37.053470000000004,-94.33125
1521817,MO,2011,1.0,B,Debris Burning,37.03058,-94.31433
1521818,MO,2011,1.0,B,Debris Burning,37.111,-92.1629
1521819,MO,2011,1.0,B,Debris Burning,40.2163889,-94.075278
1521820,MO,2011,1.0,B,Miscellaneous,37.879829,-92.322455
1521821,MO,2011,1.0,B,Miscellaneous,38.5091667,-90.54299999999999
1521822,MO,2011,1.0,B,Arson,38.38865,-93.603567
1521823,MO,2011,1.0,B,Debris Burning,39.16,-93.5
1521824,MO,2011,1.0,B,Equipment Use,39.23,-93.83
1521825,MO,2011,1.0,B,Railroad,39.28,-93.78
1521826,MO,2011,1.0,B,Equipment Use,39.27,-93.86
1521827,MO,2011,3.0,B,Debris Burning,39.25,-93.8
1521828,MO,2011,11.0,C,Miscellaneous,39.28,-93.79
1521829,MO,2011,1.0,B,Miscellaneous,40.1347222,-91.882222
1521830,MO,2011,1.0,B,Miscellaneous,39.970555600000004,-91.8825
1521831,MO,2011,1.0,B,Miscellaneous,37.8379,-94.4017
1521832,MO,2011,2.0,B,Miscellaneous,40.116944399999994,-91.9125
1521833,MO,2011,2.0,B,Debris Burning,37.843,-94.573
1521834,MO,2011,1.0,B,Miscellaneous,37.8425,-94.5469
1521835,MO,2011,20.0,C,Debris Burning,37.8751,-94.4455
1521836,MO,2011,3.0,B,Miscellaneous,40.1144444,-91.884722
1521837,MO,2011,20.0,C,Debris Burning,37.8278,-94.4568
1521838,MO,2011,20.0,C,Debris Burning,37.8839,-94.54
1521839,MO,2011,2.0,B,Debris Burning,37.7994,-94.565
1521840,MO,2011,60.0,C,Debris Burning,37.882,-94.4769
1521841,MO,2011,3.0,B,Debris Burning,37.8979,-94.5009
1521842,MO,2011,3.0,B,Debris Burning,37.8378,-94.5003
1521843,MO,2011,20.0,C,Miscellaneous,37.8826,-94.4828
1521844,MO,2011,1.0,B,Campfire,38.492,-90.689667
1521845,MO,2011,2.0,B,Miscellaneous,38.986059999999995,-90.73816
1521846,MO,2011,1.0,B,Miscellaneous,38.03975,-91.25927
1521847,MO,2011,1.5,B,Miscellaneous,38.05636,-91.26259399999999
1521848,MO,2011,1.0,B,Debris Burning,38.1526,-91.3943
1521849,MO,2011,1.0,B,Equipment Use,37.446329999999996,-92.60271999999999
1521850,MO,2011,4.0,B,Equipment Use,37.37843,-92.58910999999999
1521851,MO,2011,50.0,C,Debris Burning,37.36788,-92.53542
1521852,MO,2011,1.5,B,Debris Burning,37.4757,-92.60718
1521853,MO,2011,30.0,C,Debris Burning,37.394729999999996,-92.65841999999999
1521854,MO,2011,5.0,B,Equipment Use,37.453920000000004,-92.60772
1521855,MO,2011,1.0,B,Debris Burning,37.31957,-92.58404
1521856,MO,2011,5.0,B,Debris Burning,40.40683,-91.964493
1521857,MO,2011,194.0,D,Miscellaneous,36.501388899999995,-92.681111
1521858,MO,2011,100.0,D,Miscellaneous,36.575166700000004,-92.7255
1521859,MO,2011,1.0,B,Miscellaneous,38.2721,-90.5342
1521860,MO,2011,1.0,B,Miscellaneous,38.2948,-90.5923
1521861,MO,2011,1.0,B,Debris Burning,38.3058,-90.5358
1521862,MO,2011,1.0,B,Debris Burning,38.2836,-90.5333
1521863,MO,2011,1.0,B,Miscellaneous,38.3201,-90.4942
1521864,MO,2011,1.0,B,Miscellaneous,38.2615,-90.5443
1521865,MO,2011,1.0,B,Miscellaneous,38.2626,-90.5427
1521866,MO,2011,1.0,B,Campfire,38.3123,-90.5404
1521867,MO,2011,1.0,B,Miscellaneous,38.2755,-90.512
1521868,MO,2011,1.0,B,Miscellaneous,38.3014,-90.5023
1521869,MO,2011,1.0,B,Miscellaneous,38.2707,-90.5402
1521870,MO,2011,2.0,B,Miscellaneous,38.8705556,-91.35333299999999
1521871,MO,2011,1.0,B,Miscellaneous,38.8633333,-91.358611
1521872,MO,2011,1.0,B,Miscellaneous,38.7608333,-91.31222199999999
1521873,MO,2011,3.0,B,Lightning,38.775555600000004,-91.399722
1521874,MO,2011,3.0,B,Equipment Use,38.8469444,-91.26916700000001
1521875,MO,2011,5.0,B,Debris Burning,37.06,-93.23
1521876,MO,2011,1.0,B,Debris Burning,37.53,-93.2
1521877,MO,2011,3.0,B,Miscellaneous,39.053108,-90.847971
1521878,MO,2011,8.0,B,Debris Burning,39.2842,-94.2404
1521879,MO,2011,6.0,B,Miscellaneous,39.3425,-94.2506
1521880,MO,2011,30.0,C,Debris Burning,38.018547999999996,-94.321318
1521881,MO,2011,1.0,B,Arson,39.3901,-94.2556
1521882,MO,2011,1.0,B,Miscellaneous,39.35,-94.26100000000001
1521883,MO,2011,1.0,B,Miscellaneous,39.3739,-94.2412
1521884,MO,2011,5.0,B,Miscellaneous,39.3936,-94.2922
1521885,MO,2011,6.0,B,Debris Burning,39.2913,-94.2943
1521886,MO,2011,1.0,B,Debris Burning,38.1835,-93.12307
1521887,MO,2011,1.0,B,Miscellaneous,38.15076,-93.0526
1521888,MO,2011,2.0,B,Miscellaneous,38.18499,-93.08584
1521889,MO,2011,1.0,B,Arson,37.44161,-92.517586
1521890,MO,2011,1.0,B,Debris Burning,37.453603,-92.506968
1521891,MO,2011,2.0,B,Miscellaneous,38.1386,-90.712
1521892,MO,2011,1.0,B,Debris Burning,38.58465,-92.97245
1521893,MO,2011,3.0,B,Debris Burning,38.165,-91.08200000000001
1521894,MO,2011,1.0,B,Miscellaneous,38.9922437,-90.855637
1521895,MO,2011,1.0,B,Debris Burning,37.44474,-92.598411
1521896,MO,2011,1.0,B,Smoking,36.881136,-94.401866
1521897,MO,2011,1.0,B,Miscellaneous,36.8542,-94.3592
1521898,MO,2011,5.0,B,Debris Burning,37.09021,-93.00218199999999
1521899,MO,2011,1.0,B,Debris Burning,37.149218,-93.16447600000001
1521900,MO,2011,1.0,B,Miscellaneous,38.2817,-90.5318
1521901,MO,2011,1.0,B,Miscellaneous,38.3449,-90.4542
1521902,MO,2011,1.0,B,Debris Burning,38.045602,-90.47731800000001
1521903,MO,2011,1.5,B,Debris Burning,37.9725169,-91.712652
1521904,MO,2011,1.0,B,Miscellaneous,37.9111,-90.88843
1521905,MO,2011,1.0,B,Arson,38.6414833,-92.119167
1521906,MO,2011,5.0,B,Debris Burning,36.5722,-93.289
1521907,MO,2011,6.0,B,Debris Burning,37.0359,-93.25299999999999
1521908,MO,2011,5.0,B,Miscellaneous,37.113,-93.2148
1521909,MO,2011,8.0,B,Miscellaneous,37.029,-93.295
1521910,MO,2011,5.0,B,Lightning,36.564,-93.2752
1521911,MO,2011,6.0,B,Equipment Use,37.02,-93.3002
1521912,MO,2011,5.0,B,Miscellaneous,37.0217,-93.2836
1521913,MO,2011,5.0,B,Debris Burning,37.004,-93.2808
1521914,MO,2011,4.0,B,Debris Burning,37.0157,-93.2722
1521915,MO,2011,10.0,C,Debris Burning,37.0139,-93.2406
1521916,MO,2011,5.0,B,Equipment Use,37.01,-93.2415
1521917,MO,2011,4.0,B,Debris Burning,37.0309,-93.2822
1521918,MO,2011,1.0,B,Miscellaneous,37.297647,-93.41599699999999
1521919,MO,2011,1.0,B,Debris Burning,38.1003,-93.145
1521920,MO,2011,1.0,B,Debris Burning,38.1357,-92.5664
1521921,MO,2011,1.25,B,Miscellaneous,39.051044,-94.282523
1521922,MO,2011,5.0,B,Miscellaneous,38.281,-92.2882
1521923,MO,2011,4.0,B,Miscellaneous,38.544944,-92.428687
1521924,MO,2011,1.0,B,Debris Burning,39.0205556,-92.113889
1521925,MO,2011,1.0,B,Debris Burning,39.055833299999996,-91.675833
1521926,MO,2011,1.0,B,Debris Burning,38.921111100000005,-91.749167
1521927,MO,2011,1.0,B,Miscellaneous,38.9172222,-91.742778
1521928,MO,2011,3.0,B,Debris Burning,39.4319,-92.4836
1521929,MO,2011,1.0,B,Miscellaneous,39.5684,-92.6117
1521930,MO,2011,5.0,B,Miscellaneous,39.5952,-92.5938
1521931,MO,2011,1.0,B,Miscellaneous,39.4263,-92.4813
1521932,MO,2011,2.0,B,Equipment Use,39.4361,-92.4748
1521933,MO,2011,1.0,B,Debris Burning,39.411,-92.4767
1521934,MO,2011,1.0,B,Miscellaneous,39.3841,-92.5268
