,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1728525,IL,2014,0.5,B,Debris Burning,37.36166667,-89.34027778
1728526,IL,2014,0.2,A,Debris Burning,37.77333333,-89.48166667
1728527,IL,2014,5.5,B,Miscellaneous,37.63277778,-89.46777778
1728528,IL,2014,2.2,B,Debris Burning,37.64416667,-88.45138889
1728529,IL,2014,0.3,B,Powerline,37.25722222,-89.42888889
1728530,IL,2014,0.15,A,Arson,37.53333333,-88.28333333
1728531,IL,2014,2.0,B,Powerline,37.40666667,-88.675
1728532,IL,2014,60.0,C,Miscellaneous,37.29555556,-89.32333333
1728533,IL,2014,12.7,C,Debris Burning,37.29722222,-89.3225
1728534,IL,2014,2.6,B,Miscellaneous,37.46416667,-88.23472222
1728535,IL,2014,0.1,A,Debris Burning,37.40305556,-89.31944444
1728536,IL,2014,20.0,C,Debris Burning,37.50805556,-88.08694444
1728537,IL,2014,21.4,C,Debris Burning,37.55472222,-88.87361111
1728538,IL,2014,0.1,A,Powerline,37.53194444,-88.12638889
1728539,IL,2014,23.0,C,Debris Burning,37.5425,-88.87888889
1728692,IL,2014,39.0,C,Debris Burning,38.92836911,-90.51946133
1728727,IL,2014,265.0,D,Campfire,41.953737,-90.107612
1728943,IL,2014,0.1,A,Lightning,37.717144,-89.021415
1729000,IL,2014,12.0,C,Debris Burning,42.38393053,-88.46511286
1729064,IL,2014,0.1,A,Miscellaneous,41.138571,-90.956885
1729069,IL,2014,12.0,C,Miscellaneous,42.0658,-90.1037
1737041,IL,2014,1.0,B,Lightning,40.184113599999996,-88.9628222
1739495,IL,2014,0.75,B,Fireworks,42.077649,-89.491724
1739907,IL,2014,1.0,B,Powerline,42.2547137,-89.54254300000001
1740041,IL,2014,15.0,C,Powerline,41.943289,-88.3698579
1741555,IL,2014,0.25,A,Equipment Use,39.6798625,-90.70390859999999
1741654,IL,2014,40.0,C,Equipment Use,39.577546999999996,-90.91277099999999
1742038,IL,2014,0.1,A,Equipment Use,40.98990845,-87.73330808
1742099,IL,2014,1.0,B,Equipment Use,41.954083000000004,-88.307553
1742550,IL,2014,0.5,B,Equipment Use,38.904140000000005,-89.92532299999999
1743019,IL,2014,0.5,B,Equipment Use,38.967467,-89.755945
1743137,IL,2014,15.0,C,Equipment Use,41.029163,-89.133903
1743167,IL,2014,10.0,C,Equipment Use,41.014403,-88.988405
1743293,IL,2014,0.25,A,Equipment Use,41.029163,-89.133903
1744689,IL,2014,0.1,A,Smoking,39.751565500000005,-89.799368
1744713,IL,2014,0.5,B,Smoking,40.57817268,-89.12341118
1744785,IL,2014,0.25,A,Smoking,39.67469165,-90.70308209
1744812,IL,2014,0.5,B,Smoking,40.101355,-87.714951
1744816,IL,2014,0.75,B,Smoking,40.213778999999995,-87.69767399999999
1744821,IL,2014,1.0,B,Smoking,38.63722,-90.088695
1744899,IL,2014,9.0,B,Smoking,40.899507799999995,-90.6223902
1744922,IL,2014,1.0,B,Smoking,42.3080686,-89.683382
1744925,IL,2014,2.0,B,Smoking,40.25267346,-88.97626532
1746469,IL,2014,1.0,B,Campfire,37.920732,-89.695916
1746967,IL,2014,3.0,B,Campfire,40.6476026,-88.9240153
1749409,IL,2014,1.0,B,Debris Burning,38.8061408,-89.47964470000001
1749754,IL,2014,140.0,D,Debris Burning,39.487984999999995,-90.801249
1749757,IL,2014,0.5,B,Debris Burning,39.7070119,-90.7251969
1751219,IL,2014,1.0,B,Debris Burning,38.8889113,-89.8220916
1751220,IL,2014,5.0,B,Debris Burning,39.633167,-90.85678100000001
1751222,IL,2014,5.0,B,Debris Burning,37.46203,-88.96077700000001
1751253,IL,2014,1.0,B,Debris Burning,39.622655,-90.80029499999999
1751275,IL,2014,5.0,B,Debris Burning,40.0392139,-91.0693041
1751350,IL,2014,1.0,B,Debris Burning,37.9264893,-89.80032159999999
1751764,IL,2014,1.0,B,Debris Burning,38.863938,-89.54330564
1752054,IL,2014,25.0,C,Debris Burning,39.462355,-90.88517
1752088,IL,2014,11.0,C,Debris Burning,39.530867,-90.960321
1752217,IL,2014,35.0,C,Debris Burning,38.88702438,-89.5499146
1752226,IL,2014,2.0,B,Debris Burning,38.741197799999995,-89.3942557
1752258,IL,2014,3.0,B,Debris Burning,39.621819,-90.799554
1752721,IL,2014,96.0,C,Debris Burning,39.419335,-90.79243000000001
1752722,IL,2014,8.0,B,Debris Burning,39.473879,-90.871593
1752731,IL,2014,1.0,B,Debris Burning,38.828162400000004,-89.5402947
1752796,IL,2014,80.0,C,Debris Burning,39.0618474,-89.2716219
1752827,IL,2014,0.5,B,Debris Burning,38.255364,-90.16946899999999
1752851,IL,2014,30.0,C,Debris Burning,38.709403,-89.214674
1752863,IL,2014,2.0,B,Debris Burning,40.633125,-89.398528
1752932,IL,2014,0.5,B,Debris Burning,39.88737929999999,-89.61636850000001
1752941,IL,2014,40.0,C,Debris Burning,38.335886,-90.149834
1752946,IL,2014,3.0,B,Debris Burning,39.881592100000006,-89.5412459
1752968,IL,2014,5.0,B,Debris Burning,39.509336,-90.833736
1752973,IL,2014,3.0,B,Debris Burning,39.918595399999994,-89.6547353
1753064,IL,2014,5.0,B,Debris Burning,39.2496429,-89.1859128
1753068,IL,2014,3.0,B,Debris Burning,40.14453478,-87.68507123
1753142,IL,2014,8.0,B,Debris Burning,39.050714299999996,-89.2586365
1753163,IL,2014,5.0,B,Debris Burning,39.11522301,-89.27871031
1753176,IL,2014,80.0,C,Debris Burning,39.15314,-89.264804
1753222,IL,2014,0.5,B,Debris Burning,39.1556372,-89.2635536
1753276,IL,2014,0.1,A,Debris Burning,39.97488381,-89.81581807
1753291,IL,2014,5.0,B,Debris Burning,40.5822588,-89.13202509999999
1753298,IL,2014,2.0,B,Debris Burning,39.1067489,-89.28728170000001
1753384,IL,2014,12.0,C,Debris Burning,39.8765735,-89.6196684
1753435,IL,2014,1.0,B,Debris Burning,37.9275523,-89.8649871
1753440,IL,2014,1.0,B,Debris Burning,38.85692039,-89.55128789
1753611,IL,2014,5.0,B,Debris Burning,39.529773999999996,-90.815718
1753616,IL,2014,0.1,A,Debris Burning,40.030793,-91.012998
1753657,IL,2014,10.0,C,Debris Burning,39.8812936,-89.62792900000001
1753730,IL,2014,0.1,A,Debris Burning,39.876575,-89.6196684
1754016,IL,2014,0.5,B,Debris Burning,39.27455711,-88.67644787
1754038,IL,2014,2.0,B,Debris Burning,37.9782218,-89.9210374
1754223,IL,2014,5.0,B,Debris Burning,37.472445,-88.97414
1754244,IL,2014,1.0,B,Debris Burning,40.2680001,-89.0726148
1754250,IL,2014,0.25,A,Debris Burning,41.265126,-89.182538
1754251,IL,2014,0.25,A,Debris Burning,41.26474321,-89.25374508
1754252,IL,2014,0.5,B,Debris Burning,40.7611523,-90.6450522
1754255,IL,2014,0.1,A,Debris Burning,41.347132,-89.01442540000001
1754268,IL,2014,21.0,C,Debris Burning,39.661421999999995,-90.82198299999999
1754275,IL,2014,2.0,B,Debris Burning,42.464659999999995,-88.28997690000001
1754277,IL,2014,1.0,B,Debris Burning,40.06513225,-91.15374684
1754319,IL,2014,5.0,B,Debris Burning,40.2687369,-88.95898100000001
1754385,IL,2014,2.0,B,Debris Burning,39.63418359,-90.81012368
1754417,IL,2014,200.0,D,Debris Burning,41.342344,-89.208889
1754642,IL,2014,5.0,B,Debris Burning,39.975176899999994,-91.0398575
1755095,IL,2014,0.5,B,Debris Burning,41.950144,-88.344311
1755154,IL,2014,3.0,B,Debris Burning,39.708811,-90.262079
1755215,IL,2014,1.0,B,Debris Burning,39.89583270000001,-89.583157
1755219,IL,2014,1.0,B,Debris Burning,37.933071999999996,-89.79589859999999
1755229,IL,2014,6.0,B,Debris Burning,40.600029299999996,-89.04359409999999
1755234,IL,2014,1.0,B,Debris Burning,39.995496,-91.065606
1755258,IL,2014,2.0,B,Debris Burning,41.941584999999996,-88.29265699999999
1755264,IL,2014,1.0,B,Debris Burning,42.3307261,-89.6326186
1755268,IL,2014,0.5,B,Debris Burning,41.962796999999995,-88.306706
1755273,IL,2014,0.5,B,Debris Burning,42.44394962,-88.33455205
1755278,IL,2014,6.0,B,Debris Burning,40.620388,-88.98595159999999
1755283,IL,2014,1.0,B,Debris Burning,41.917511,-88.406367
1755284,IL,2014,1.0,B,Debris Burning,41.950410999999995,-88.40956899999999
1755285,IL,2014,0.75,B,Debris Burning,41.966675,-88.308483
1755299,IL,2014,1.0,B,Debris Burning,40.9191102,-90.6213145
1755310,IL,2014,2.0,B,Debris Burning,40.918197799999994,-90.6243199
1755328,IL,2014,2.0,B,Debris Burning,41.315900799999994,-89.0099859
1755346,IL,2014,25.0,C,Debris Burning,39.75819,-90.215202
1755349,IL,2014,0.5,B,Debris Burning,42.409793,-88.19529200000001
1755389,IL,2014,5.0,B,Debris Burning,40.268408,-88.938369
1755537,IL,2014,1.0,B,Debris Burning,40.1441,-89.0419
1755554,IL,2014,40.0,C,Debris Burning,41.4333107,-89.0053145
1755556,IL,2014,1.0,B,Debris Burning,40.08805,-91.06618399999999
1755575,IL,2014,5.0,B,Debris Burning,40.956185999999995,-89.153765
1755586,IL,2014,0.25,A,Debris Burning,42.384512,-88.144796
1755601,IL,2014,16.0,C,Debris Burning,40.8646581,-90.777801
1755634,IL,2014,12.0,C,Debris Burning,40.8409604,-90.6916411
1755641,IL,2014,60.0,C,Debris Burning,40.9846,-89.20394
1755649,IL,2014,2.0,B,Debris Burning,40.7773398,-90.78545600000001
1755660,IL,2014,40.0,C,Debris Burning,40.646396,-89.21028000000001
1755661,IL,2014,0.5,B,Debris Burning,38.23110117,-90.23819089
1755673,IL,2014,0.75,B,Debris Burning,42.371285,-88.152284
1755681,IL,2014,1.0,B,Debris Burning,38.228188,-90.232093
1755794,IL,2014,3.0,B,Debris Burning,37.9345571,-89.779616
1755819,IL,2014,10.0,C,Debris Burning,39.104487,-89.278637
1755922,IL,2014,0.5,B,Debris Burning,42.4386607,-88.29974771
1755958,IL,2014,0.1,A,Debris Burning,39.968089,-89.864689
1756043,IL,2014,2.0,B,Debris Burning,39.938933899999995,-89.6773465
1756114,IL,2014,1.0,B,Debris Burning,37.9110219,-89.82208809999999
1756128,IL,2014,0.5,B,Debris Burning,40.011714000000005,-89.848164
1756162,IL,2014,30.0,C,Debris Burning,41.058069,-89.104173
1756186,IL,2014,0.25,A,Debris Burning,41.3508626,-88.982062
1756217,IL,2014,15.0,C,Debris Burning,40.658132,-88.856092
1756269,IL,2014,0.5,B,Debris Burning,39.8949421,-89.71299859999999
1756283,IL,2014,5.0,B,Debris Burning,40.8490719,-90.6500865
1756312,IL,2014,51.0,C,Debris Burning,40.970753,-89.151154
1756360,IL,2014,1.0,B,Debris Burning,41.75060002,-89.24212575
1756487,IL,2014,2.0,B,Debris Burning,37.8999364,-89.81106729999999
1756495,IL,2014,1.0,B,Debris Burning,40.652882399999996,-88.9605132
1756527,IL,2014,4.0,B,Debris Burning,42.316763200000004,-89.57516947
1756803,IL,2014,2.0,B,Debris Burning,39.975747,-89.819636
1757087,IL,2014,2.0,B,Debris Burning,42.45271811,-88.30323458
1757101,IL,2014,1.0,B,Debris Burning,39.887966,-89.59644399999999
1757150,IL,2014,0.1,A,Debris Burning,41.36814545,-88.99785161
1757215,IL,2014,0.5,B,Debris Burning,40.7014636,-90.75201631
1757354,IL,2014,0.5,B,Debris Burning,39.1142114,-89.2134097
1757423,IL,2014,1.0,B,Debris Burning,40.791675500000004,-90.75681970000001
1757474,IL,2014,1.0,B,Debris Burning,37.911582700000004,-89.82031740000001
1757506,IL,2014,1.0,B,Debris Burning,42.232132299999996,-89.63189129999999
1757602,IL,2014,3.0,B,Debris Burning,40.908503499999995,-90.59304809999999
1757735,IL,2014,1.0,B,Debris Burning,37.9142059,-89.8240102
1757798,IL,2014,2.0,B,Debris Burning,41.329214,-89.0113752
1757960,IL,2014,1.0,B,Debris Burning,37.9073811,-89.8260193
1757977,IL,2014,1.0,B,Debris Burning,40.7174183,-90.6416383
1758457,IL,2014,1.0,B,Debris Burning,41.3307481,-89.21397900000001
1759606,IL,2014,1.5,B,Debris Burning,37.557140999999994,-88.99019200000001
1760254,IL,2014,0.5,B,Debris Burning,41.026925,-89.124201
1767012,IL,2014,0.5,B,Railroad,38.224776,-90.23344940000001
1767053,IL,2014,0.25,A,Railroad,38.224776,-90.23344940000001
1768616,IL,2014,1.0,B,Arson,38.612263,-90.07848100000001
1768669,IL,2014,1.0,B,Arson,38.6123,-90.07848
1769159,IL,2014,50.0,C,Arson,41.950596999999995,-88.337
1769261,IL,2014,1.5,B,Arson,42.457765,-88.200289
1770403,IL,2014,1.0,B,Arson,40.651207,-88.921017
1770447,IL,2014,0.5,B,Arson,40.660821,-88.98964000000001
1770606,IL,2014,0.5,B,Arson,40.6478083,-88.93528909999999
1773679,IL,2014,0.005,A,Miscellaneous,40.321239,-89.157421
1774270,IL,2014,20.0,C,Miscellaneous,40.048103000000005,-90.155119
1775419,IL,2014,10.0,C,Miscellaneous,38.628339000000004,-89.363237
1775421,IL,2014,35.0,C,Miscellaneous,38.8000495,-89.4091715
1775463,IL,2014,1.0,B,Miscellaneous,38.627952,-90.055952
1775533,IL,2014,3.0,B,Miscellaneous,38.987313799999995,-89.560146
1775559,IL,2014,60.0,C,Miscellaneous,39.29189668,-88.56873035
1775630,IL,2014,1.0,B,Miscellaneous,38.820402,-89.54102900000001
1775633,IL,2014,1.0,B,Miscellaneous,38.833618900000005,-89.6028811
1775667,IL,2014,4.0,B,Miscellaneous,40.1214309,-91.08394820000001
1775678,IL,2014,1.0,B,Miscellaneous,38.617471,-90.047641
1775939,IL,2014,1.0,B,Miscellaneous,38.7871801,-89.5256632
1775947,IL,2014,5.0,B,Miscellaneous,41.341412,-89.009716
1775949,IL,2014,1.0,B,Miscellaneous,38.826123100000004,-89.54621329999999
1775972,IL,2014,12.0,C,Miscellaneous,42.4865271,-88.3074152
1776164,IL,2014,1.0,B,Miscellaneous,42.449748,-88.213662
1776235,IL,2014,1.0,B,Miscellaneous,41.901072,-88.404881
1776238,IL,2014,1.0,B,Miscellaneous,41.340334399999996,-89.009889
1776244,IL,2014,2.0,B,Miscellaneous,42.392849,-88.15784000000001
1776248,IL,2014,5.0,B,Miscellaneous,41.888726899999995,-88.281471
1776279,IL,2014,0.75,B,Miscellaneous,40.626587,-89.326961
1776336,IL,2014,0.25,A,Miscellaneous,41.964158000000005,-88.16949699999999
1776403,IL,2014,0.75,B,Miscellaneous,40.639487,-88.74544399999999
1776416,IL,2014,0.1,A,Miscellaneous,40.02218,-89.871781
1776417,IL,2014,0.5,B,Miscellaneous,42.337204,-88.121971
1776425,IL,2014,20.0,C,Miscellaneous,42.4508962,-88.3080343
1776479,IL,2014,0.1,A,Miscellaneous,39.98300645,-89.83190596
1776502,IL,2014,50.0,C,Miscellaneous,40.290738,-89.082835
1776506,IL,2014,50.0,C,Miscellaneous,41.69060415,-89.3051362
1776835,IL,2014,0.1,A,Miscellaneous,39.085869,-89.805747
1776844,IL,2014,1.0,B,Miscellaneous,40.603359999999995,-88.793124
1777073,IL,2014,2.0,B,Miscellaneous,40.641572,-88.774996
1777079,IL,2014,52.0,C,Miscellaneous,41.6571556,-89.34233490000001
1777085,IL,2014,50.0,C,Miscellaneous,40.31261,-88.17496899999999
1777361,IL,2014,1.0,B,Miscellaneous,39.79311,-90.14912
1777592,IL,2014,0.01,A,Miscellaneous,38.400812,-89.9253233
1778409,IL,2014,5.0,B,Miscellaneous,41.90796788,-88.40004087
1778626,IL,2014,1.0,B,Miscellaneous,41.912156,-88.312522
1778914,IL,2014,1.0,B,Miscellaneous,41.920877000000004,-88.391225
1792313,IL,2015,0.1,A,Equipment Use,37.49305556,-88.87166667
1792314,IL,2015,0.1,A,Arson,37.67944444,-89.39666667
1792315,IL,2015,0.04,A,Miscellaneous,37.27972222,-89.44833333
1792316,IL,2015,3.1,B,Miscellaneous,37.27666667,-88.63305556
1792317,IL,2015,3.1,B,Debris Burning,37.57527778,-88.44388889
1792318,IL,2015,5.06,B,Debris Burning,37.6075,-88.45444444
1792342,IL,2015,1.0,B,Miscellaneous,41.39388889,-88.05861111
1792343,IL,2015,1.0,B,Railroad,41.38611111,-88.16555556
1793793,IL,2015,27.0,C,Debris Burning,37.59166667,-88.63861111
1793794,IL,2015,0.1,A,Miscellaneous,37.50305556,-88.15027778
1793795,IL,2015,5.0,B,Debris Burning,37.48944444,-89.39083333
1793796,IL,2015,5.9,B,Debris Burning,37.49361111,-89.39972222
1793797,IL,2015,0.33,B,Debris Burning,37.53666667,-88.25305556
1796089,IL,2015,1.87,B,Debris Burning,37.5475,-89.40222222
1804659,IL,2015,195.0,D,Debris Burning,41.56173,-90.19200000000001
1809962,IL,2015,0.1,A,Structure,40.231404,-89.847422
1810583,IL,2015,2.0,B,Equipment Use,40.064977,-91.028037
1814407,IL,2015,0.5,B,Smoking,40.064771,-91.204762
1814425,IL,2015,1.0,B,Smoking,40.268555,-88.936867
1814466,IL,2015,10.0,C,Smoking,40.077182,-91.02976899999999
1814538,IL,2015,2.0,B,Smoking,40.231473,-89.00239499999999
1815417,IL,2015,4.0,B,Smoking,39.422476,-89.03939
1816792,IL,2015,0.5,B,Campfire,39.976147499999996,-90.01022539
1817922,IL,2015,0.5,B,Debris Burning,39.410692,-88.287871
1817928,IL,2015,2.0,B,Debris Burning,40.033217,-91.03036800000001
1818131,IL,2015,0.5,B,Debris Burning,39.7636904,-90.2151481
1818648,IL,2015,1.0,B,Debris Burning,39.90148,-91.124939
1818851,IL,2015,4.0,B,Debris Burning,38.277574,-90.30326099999999
1820386,IL,2015,1.0,B,Debris Burning,39.88916,-91.20366
1821327,IL,2015,5.0,B,Debris Burning,39.88916,-91.20366
1821332,IL,2015,5.0,B,Debris Burning,40.020943,-91.113439
1821336,IL,2015,5.0,B,Debris Burning,40.253409999999995,-88.985259
1821357,IL,2015,1.0,B,Debris Burning,39.7153285,-90.2211208
1821388,IL,2015,6.0,B,Debris Burning,39.729898,-91.184721
1821652,IL,2015,0.5,B,Debris Burning,40.633125,-89.398527
1821742,IL,2015,1.0,B,Debris Burning,39.7153285,-90.2211208
1821819,IL,2015,25.0,C,Debris Burning,40.271437,-88.948376
1821885,IL,2015,11.0,C,Debris Burning,39.855636,-91.014434
1821935,IL,2015,1.0,B,Debris Burning,38.427949,-89.918675
1821963,IL,2015,5.0,B,Debris Burning,39.96808,-89.86468
1821992,IL,2015,5.0,B,Debris Burning,40.185472999999995,-88.80765600000001
1822004,IL,2015,2.0,B,Debris Burning,37.501199,-88.953401
1822116,IL,2015,5.0,B,Debris Burning,39.939306,-91.110151
1822241,IL,2015,1.0,B,Debris Burning,39.835781,-91.050073
1822456,IL,2015,1.0,B,Debris Burning,40.0016916,-89.8692194
1822462,IL,2015,2.0,B,Debris Burning,39.835781,-91.050073
1822762,IL,2015,2.5,B,Debris Burning,40.9842891,-89.0441388
1822788,IL,2015,5.0,B,Debris Burning,39.989146000000005,-91.081457
1822789,IL,2015,10.0,C,Debris Burning,40.112277,-89.92291089
1822842,IL,2015,50.0,C,Debris Burning,41.495020000000004,-88.657849
1822850,IL,2015,0.1,A,Debris Burning,39.976694,-91.205601
1822869,IL,2015,3.0,B,Debris Burning,39.835781,-91.050073
1822886,IL,2015,4.0,B,Debris Burning,42.482287,-88.598333
1822894,IL,2015,5.0,B,Debris Burning,42.323766600000006,-89.29612739
1823029,IL,2015,1.0,B,Debris Burning,41.441644000000004,-88.788454
1823035,IL,2015,3.0,B,Debris Burning,39.1036407,-90.16450929
1823037,IL,2015,1.0,B,Debris Burning,40.242839000000004,-88.957554
1823047,IL,2015,10.0,C,Debris Burning,40.099793,-91.175146
1823059,IL,2015,3.0,B,Debris Burning,39.009436,-90.247004
1823080,IL,2015,8.0,B,Debris Burning,39.934409,-91.111046
1823095,IL,2015,3.0,B,Debris Burning,39.881615999999994,-91.109247
1823119,IL,2015,0.5,B,Debris Burning,42.2757122,-89.27089790000001
1823332,IL,2015,4.0,B,Debris Burning,42.480247999999996,-88.620649
1823350,IL,2015,15.0,C,Debris Burning,40.037597,-90.999275
1823351,IL,2015,1.0,B,Debris Burning,42.306628100000005,-89.41232989
1823446,IL,2015,2.0,B,Debris Burning,42.354873,-88.60040699999999
1823456,IL,2015,1.0,B,Debris Burning,40.257025,-88.977078
1823507,IL,2015,4.0,B,Debris Burning,39.95435,-91.11111600000001
1823531,IL,2015,0.2,A,Debris Burning,42.3050032,-89.2427872
1823622,IL,2015,0.5,B,Debris Burning,42.261594099999996,-89.2346084
1823817,IL,2015,6.0,B,Debris Burning,39.874653,-91.106583
1823821,IL,2015,0.25,A,Debris Burning,41.462055,-88.751526
1823875,IL,2015,2.0,B,Debris Burning,37.4302865,-89.0086336
1824089,IL,2015,40.0,C,Debris Burning,40.268408,-88.938369
1824118,IL,2015,1.0,B,Debris Burning,42.495046,-88.620161
1824665,IL,2015,0.5,B,Debris Burning,40.0045056,-89.83381279
1824686,IL,2015,2.0,B,Debris Burning,39.938476,-91.048149
1824768,IL,2015,1.0,B,Debris Burning,42.409071000000004,-88.564153
1824831,IL,2015,1.0,B,Debris Burning,39.8597,-91.04983100000001
1824876,IL,2015,10.0,C,Debris Burning,42.390366,-88.591328
1825359,IL,2015,2.0,B,Debris Burning,41.327907,-89.221818
1825412,IL,2015,5.0,B,Debris Burning,38.205386,-90.22557990000001
1826910,IL,2015,0.1,A,Debris Burning,38.378422,-88.048333
1837709,IL,2015,10.0,C,Children,38.199056,-90.251011
1837800,IL,2015,750.0,E,Children,42.398849,-87.804337
1838330,IL,2015,0.25,A,Miscellaneous,42.2801398,-89.19132819
1838496,IL,2015,1.0,B,Miscellaneous,38.330565,-90.26920799999999
1840445,IL,2015,210.0,D,Miscellaneous,39.705726,-91.19966600000001
1840579,IL,2015,10.0,C,Miscellaneous,39.833263,-91.03026
1840595,IL,2015,2.0,B,Miscellaneous,41.324907,-89.221818
1841027,IL,2015,2.0,B,Miscellaneous,41.327907,-89.221818
1841152,IL,2015,10.0,C,Miscellaneous,41.324514,-89.18966400000001
1841176,IL,2015,5.0,B,Miscellaneous,41.323107,-89.21791
1841206,IL,2015,1.0,B,Miscellaneous,41.489124,-88.613162
1841218,IL,2015,1.0,B,Miscellaneous,42.47832329999999,-89.2847997
1841420,IL,2015,0.25,A,Miscellaneous,42.174707399999996,-89.2667079
1841481,IL,2015,0.1,A,Miscellaneous,42.203610999999995,-89.3175719
1841697,IL,2015,10.0,C,Miscellaneous,38.342646,-88.168198
1842579,IL,2015,0.75,B,Miscellaneous,38.371509,-88.203636
1842660,IL,2015,1.0,B,Miscellaneous,39.719671000000005,-91.19489899999999
1842844,IL,2015,2.0,B,Miscellaneous,41.324907,-89.221818
1843231,IL,2015,0.1,A,Miscellaneous,38.374955,-88.210924
1843552,IL,2015,0.1,A,Miscellaneous,38.382321999999995,-88.203725
1844725,IL,2015,3.0,B,Miscellaneous,41.327907,-89.221818
1846893,IL,2015,1.0,B,Miscellaneous,38.378422,-88.048333
1848511,IL,2015,4.0,B,Miscellaneous,41.136086,-87.91335
