,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1590059,NE,2012,2.0,B,Debris Burning,40.32289,-95.81846999999999
1590060,NE,2012,5.0,B,Debris Burning,41.11997,-96.42305999999999
1590061,NE,2012,50.0,C,Debris Burning,41.3028,-98.83591
1590064,NE,2012,25.0,C,Equipment Use,42.60718,-102.5505
1590065,NE,2012,80.0,C,Debris Burning,42.60756,-102.5471
1590066,NE,2012,1.0,B,Miscellaneous,41.6191,-98.02311
1590068,NE,2012,1.0,B,Debris Burning,40.17957,-95.98206
1590069,NE,2012,0.1,A,Miscellaneous,41.032090000000004,-95.94261999999999
1590070,NE,2012,1.0,B,Miscellaneous,40.99714,-95.91702
1590071,NE,2012,1.0,B,Miscellaneous,41.00029,-95.87489000000001
1590072,NE,2012,1.0,B,Miscellaneous,41.04627,-96.0332
1590073,NE,2012,5.0,B,Campfire,42.969640000000005,-98.9518
1590074,NE,2012,1005.0,F,Lightning,42.759409999999995,-100.09299999999999
1590075,NE,2012,1.0,B,Debris Burning,41.378609999999995,-99.41809
1590076,NE,2012,3.0,B,Railroad,41.2506,-97.46223
1590077,NE,2012,0.25,A,Debris Burning,41.38505,-95.94275
1590078,NE,2012,50.0,C,Debris Burning,41.86803,-99.33117
1590079,NE,2012,1.0,B,Miscellaneous,42.68143,-102.6763
1590081,NE,2012,100.0,D,Debris Burning,42.519690000000004,-102.6075
1590082,NE,2012,1.0,B,Equipment Use,41.21508,-101.6676
1590083,NE,2012,1.0,B,Debris Burning,42.8259,-97.65678
1590084,NE,2012,40.0,C,Debris Burning,40.60757,-96.2986
1590085,NE,2012,0.125,A,Debris Burning,42.36692,-97.54864
1590086,NE,2012,1.0,B,Lightning,42.86036,-100.5781
1590087,NE,2012,1.2,B,Lightning,42.77323,-100.5568
1590088,NE,2012,4.0,B,Debris Burning,40.23577,-98.7846
1590089,NE,2012,0.2,A,Equipment Use,41.84463,-103.6387
1590090,NE,2012,0.1,A,Miscellaneous,41.89691,-103.6706
1590091,NE,2012,1.0,B,Debris Burning,41.94468,-103.6812
1590092,NE,2012,0.1,A,Debris Burning,41.89563,-103.7202
1590093,NE,2012,80.0,C,Debris Burning,42.14689,-97.53244000000001
1590094,NE,2012,1.0,B,Debris Burning,41.943529999999996,-103.6613
1590096,NE,2012,0.1,A,Debris Burning,41.91888,-103.7233
1590097,NE,2012,0.01,A,Miscellaneous,41.13752,-95.89639
1590098,NE,2012,0.01,A,Miscellaneous,41.09798,-95.87961999999999
1590099,NE,2012,0.1,A,Miscellaneous,41.177609999999994,-95.96911999999999
1590100,NE,2012,2.0,B,Railroad,42.375409999999995,-97.53113
1590101,NE,2012,0.01,A,Miscellaneous,41.1616,-95.96712
1590102,NE,2012,0.01,A,Miscellaneous,41.15793,-95.93056
1590103,NE,2012,0.25,A,Debris Burning,40.775079999999996,-99.87774
1590104,NE,2012,0.35,B,Children,40.76715,-99.75294
1590105,NE,2012,4.5,B,Debris Burning,40.84212,-99.83585
1590106,NE,2012,850.0,E,Equipment Use,42.4595,-102.4004
1590107,NE,2012,10.0,C,Debris Burning,40.97821,-98.16781999999999
1590108,NE,2012,0.25,A,Debris Burning,41.002829999999996,-98.19013000000001
1590109,NE,2012,150.0,D,Miscellaneous,41.01397,-96.48073000000001
1590111,NE,2012,7.0,B,Lightning,42.98512,-102.3409
1590112,NE,2012,5.0,B,Debris Burning,41.86892,-103.49700000000001
1590113,NE,2012,6.0,B,Debris Burning,41.774770000000004,-103.5166
1590114,NE,2012,4.0,B,Debris Burning,41.946090000000005,-103.4873
1590116,NE,2012,7.0,B,Debris Burning,41.85921,-103.4811
1590117,NE,2012,2.0,B,Debris Burning,41.84373,-103.4279
1590118,NE,2012,85.0,C,Debris Burning,41.82967,-103.4703
1590120,NE,2012,3.0,B,Equipment Use,41.82967,-103.5791
1590121,NE,2012,18.0,C,Debris Burning,41.76978,-103.5073
1590122,NE,2012,65.0,C,Lightning,42.98657,-102.4602
1590123,NE,2012,0.1,A,Debris Burning,40.48325,-97.5361
1590124,NE,2012,0.25,A,Debris Burning,41.11919,-99.20963
1590125,NE,2012,0.5,B,Debris Burning,40.65378,-96.2085
1590126,NE,2012,10.0,C,Debris Burning,40.63774,-96.19243
1590127,NE,2012,250.0,D,Debris Burning,40.18097,-98.98132
1590129,NE,2012,40.0,C,Debris Burning,40.055479999999996,-98.94115
1590130,NE,2012,0.25,A,Debris Burning,40.59629,-96.17822
1590131,NE,2012,40.0,C,Debris Burning,40.70732,-96.11922
1590132,NE,2012,52.0,C,Debris Burning,41.83529,-97.16995
1590133,NE,2012,3.0,B,Debris Burning,41.72181,-97.17819
1590136,NE,2012,1.0,B,Debris Burning,41.698170000000005,-97.09339
1590137,NE,2012,25.0,C,Equipment Use,41.02382,-103.9743
1590138,NE,2012,10.0,C,Debris Burning,41.32294,-97.41663
1590139,NE,2012,0.5,B,Debris Burning,41.1382,-97.42298000000001
1590140,NE,2012,15.0,C,Equipment Use,41.13988,-97.39157
1590141,NE,2012,0.3,B,Equipment Use,41.33635,-97.47345
1590145,NE,2012,1.0,B,Debris Burning,42.23709,-96.47321
1590146,NE,2012,1.0,B,Lightning,41.69894,-97.13202
1590147,NE,2012,0.1,A,Debris Burning,41.01242,-98.89584
1590148,NE,2012,2.0,B,Campfire,41.03638,-98.84536999999999
1590149,NE,2012,1.0,B,Miscellaneous,40.96162,-98.74289
1590150,NE,2012,1.5,B,Debris Burning,41.32899999999999,-96.06393
1590151,NE,2012,2.0,B,Debris Burning,41.36285,-96.0771
1590152,NE,2012,75.0,C,Lightning,41.79,-100.92
1590153,NE,2012,3363.0,F,Debris Burning,41.79,-101.15
1590154,NE,2012,350.0,E,Lightning,42.41,-101.34
1590155,NE,2012,5.0,B,Miscellaneous,41.69785,-96.47296
1590156,NE,2012,3.0,B,Debris Burning,41.69741,-96.51817
1590159,NE,2012,4.0,B,Debris Burning,42.88301,-98.73413000000001
1590160,NE,2012,0.1,A,Debris Burning,40.82992,-101.7058
1590161,NE,2012,5.0,B,Debris Burning,40.83829,-98.18679
1590162,NE,2012,1.0,B,Equipment Use,40.821870000000004,-98.08267
1590163,NE,2012,2.0,B,Debris Burning,40.931020000000004,-98.00749
1590164,NE,2012,1.0,B,Debris Burning,40.84343,-98.03324
1590166,NE,2012,0.1,A,Debris Burning,41.843090000000004,-103.6625
1590168,NE,2012,0.2,A,Miscellaneous,41.861000000000004,-103.5736
1590169,NE,2012,0.1,A,Smoking,41.84463,-103.66799999999999
1590170,NE,2012,35.0,C,Equipment Use,41.921440000000004,-103.7058
1590171,NE,2012,0.2,A,Debris Burning,41.89193,-103.6957
1590172,NE,2012,35.0,C,Debris Burning,41.94034,-103.6539
1590173,NE,2012,25.0,C,Debris Burning,41.97902,-103.6495
1590175,NE,2012,1.0,B,Equipment Use,42.98908,-100.7302
1590176,NE,2012,2.0,B,Lightning,42.394,-103.9645
1590177,NE,2012,2.0,B,Equipment Use,42.9071,-103.6556
1590178,NE,2012,1.0,B,Equipment Use,41.10416,-95.88988
1590180,NE,2012,5.0,B,Equipment Use,41.46833,-101.57799999999999
1590181,NE,2012,2.0,B,Debris Burning,41.0422,-96.48621999999999
1590183,NE,2012,20.0,C,Equipment Use,40.21532,-99.45801999999999
1590185,NE,2012,16.0,C,Debris Burning,41.95592,-103.5626
1590186,NE,2012,21.0,C,Debris Burning,41.91186,-103.4375
1590188,NE,2012,50.0,C,Equipment Use,41.90317,-103.5125
1590189,NE,2012,15.0,C,Debris Burning,41.79448,-103.564
1590190,NE,2012,3.0,B,Equipment Use,41.81342,-103.4878
1590191,NE,2012,5.0,B,Debris Burning,41.83491,-103.5166
1590192,NE,2012,15.0,C,Debris Burning,41.90023,-103.5551
1590193,NE,2012,5.0,B,Debris Burning,41.7676,-103.448
1590195,NE,2012,85.0,C,Debris Burning,41.925779999999996,-103.5233
1590196,NE,2012,65.0,C,Debris Burning,41.818020000000004,-103.3889
1590197,NE,2012,0.1,A,Miscellaneous,40.86173,-99.82899
1590198,NE,2012,5.0,B,Debris Burning,41.91045,-96.91637
1590199,NE,2012,100.0,D,Equipment Use,40.946709999999996,-100.9994
1590200,NE,2012,120.0,D,Miscellaneous,40.498709999999996,-101.07
1590201,NE,2012,0.5,B,Railroad,42.06395,-97.39191
1590202,NE,2012,0.5,B,Railroad,42.06382,-97.39414000000001
1590204,NE,2012,10.0,C,Debris Burning,41.98272,-97.4065
1590205,NE,2012,1.0,B,Miscellaneous,42.06602,-97.48473
1590206,NE,2012,1.0,B,Miscellaneous,41.99395,-97.46538000000001
1590207,NE,2012,60.0,C,Debris Burning,41.93217,-97.42384
1590209,NE,2012,0.1,A,Equipment Use,40.93439,-101.8403
1590210,NE,2012,25.0,C,Arson,42.997009999999996,-102.5589
1590212,NE,2012,2.0,B,Equipment Use,40.8433,-98.12524
1590213,NE,2012,2.0,B,Equipment Use,42.85533,-98.8028
1590214,NE,2012,5.0,B,Debris Burning,40.912409999999994,-100.2826
1590215,NE,2012,0.2,A,Equipment Use,41.02964,-100.1678
1590216,NE,2012,25.0,C,Debris Burning,40.95008,-100.2151
1590217,NE,2012,0.1,A,Lightning,40.902359999999994,-100.1119
1590218,NE,2012,0.1,A,Debris Burning,41.924890000000005,-103.8162
1590219,NE,2012,0.1,A,Debris Burning,41.971740000000004,-103.8519
1590220,NE,2012,0.1,A,Debris Burning,41.98565,-103.7369
1590221,NE,2012,5.0,B,Debris Burning,41.98527,-103.8127
1590223,NE,2012,1.0,B,Campfire,41.95617,-103.852
1590224,NE,2012,0.1,A,Debris Burning,41.9411,-103.7939
1590225,NE,2012,3000.0,F,Equipment Use,42.27134,-103.7281
1590227,NE,2012,1.0,B,Campfire,41.94085,-103.7935
1590228,NE,2012,80.0,C,Lightning,42.03055,-103.8596
1590230,NE,2012,10.0,C,Lightning,42.24987,-103.6862
1590231,NE,2012,1.0,B,Debris Burning,40.78002,-96.27164
1590233,NE,2012,75.0,C,Lightning,42.63497,-102.4757
1590234,NE,2012,25.0,C,Lightning,42.71864,-102.4333
1590235,NE,2012,20.0,C,Lightning,42.64255,-102.4611
1590236,NE,2012,65.0,C,Lightning,42.835190000000004,-102.4949
1590237,NE,2012,5.0,B,Equipment Use,41.236000000000004,-98.82562
1590238,NE,2012,0.5,B,Miscellaneous,40.91689,-99.23461
1590239,NE,2012,2.0,B,Debris Burning,40.31228,-95.8299
1590240,NE,2012,5.0,B,Lightning,41.422779999999996,-102.38
1590241,NE,2012,0.1,A,Debris Burning,42.28252,-97.36256
1590244,NE,2012,0.2,A,Equipment Use,42.32162,-97.28308
1590246,NE,2012,30.0,C,Lightning,42.54486,-100.8285
1590250,NE,2012,0.1,A,Debris Burning,40.852779999999996,-99.9955
1590251,NE,2012,2.0,B,Equipment Use,41.44829,-99.36992
1590252,NE,2012,1.0,B,Equipment Use,41.04647,-102.0796
1590253,NE,2012,0.5,B,Campfire,41.06136,-102.0699
1590254,NE,2012,1.0,B,Miscellaneous,40.7176,-96.17741
1590255,NE,2012,1.0,B,Debris Burning,40.63819,-96.25088000000001
