,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1189697,MD,2010,1.0,B,Missing/Undefined,39.508,-77.50672222
1189698,MD,2010,0.1,A,Missing/Undefined,39.55668056,-76.36257778
1189699,MD,2010,2.0,B,Missing/Undefined,38.61569444,-77.10730556
1189700,MD,2010,2.6,B,Missing/Undefined,39.44554722,-77.01468056
1189701,MD,2010,7.0,B,Missing/Undefined,39.30861111,-77.26194444
1189702,MD,2010,0.3,B,Missing/Undefined,38.60084167,-76.17264444
1189703,MD,2010,4.5,B,Missing/Undefined,38.77416667,-76.04861111
1189704,MD,2010,0.5,B,Missing/Undefined,38.74694444,-75.90138889
1189705,MD,2010,101.0,D,Missing/Undefined,38.25527778,-76.02166667
1189706,MD,2010,111.0,D,Missing/Undefined,38.32535556,-76.07277222
1189707,MD,2010,16.0,C,Missing/Undefined,38.53408333,-77.18327778
1189708,MD,2010,8.7,B,Missing/Undefined,39.55552778,-77.64388889
1189709,MD,2010,0.1,A,Missing/Undefined,39.645125,-78.00382222
1189710,MD,2009,0.1,A,Missing/Undefined,39.46338889,-76.39102779999999
1189711,MD,2009,0.1,A,Missing/Undefined,38.26258333,-76.61138890000001
1189712,MD,2009,0.1,A,Missing/Undefined,38.36069444,-76.8834167
1189713,MD,2009,1.3,B,Missing/Undefined,38.80625,-76.7940278
1189714,MD,2009,0.2,A,Missing/Undefined,38.75683333,-76.63686109999999
1189715,MD,2009,0.1,A,Missing/Undefined,38.64766667,-76.6684444
1189716,MD,2009,0.2,A,Missing/Undefined,38.37136111,-76.4016667
1189717,MD,2010,0.7,B,Missing/Undefined,38.78527778,-76.09138889
1189718,MD,2010,1.0,B,Missing/Undefined,38.316225,-75.65667778
1189719,MD,2009,0.1,A,Missing/Undefined,39.67991667,-78.694375
1189720,MD,2009,0.5,B,Missing/Undefined,39.45719444,-79.2734722
1189721,MD,2009,0.2,A,Missing/Undefined,39.63943889,-77.57596109999999
1189722,MD,2009,0.1,A,Missing/Undefined,38.60661111,-76.8805833
1189723,MD,2009,0.3,B,Missing/Undefined,38.62530556,-76.7845556
1189724,MD,2009,0.2,A,Missing/Undefined,39.65866389,-79.05751670000001
1189725,MD,2009,0.2,A,Missing/Undefined,38.43052778,-76.9579722
1189726,MD,2009,0.2,A,Missing/Undefined,39.57741667,-79.39389440000001
1189727,MD,2009,0.1,A,Missing/Undefined,39.59166667,-78.8555556
1189728,MD,2009,0.3,B,Missing/Undefined,39.69388889,-78.88083329999999
1189729,MD,2009,0.4,B,Missing/Undefined,39.49655556,-77.13663609999999
1189730,MD,2009,0.1,A,Missing/Undefined,39.60380556,-77.5569722
1189731,MD,2009,0.1,A,Missing/Undefined,38.56083333,-76.0
1189732,MD,2009,0.1,A,Missing/Undefined,39.23694444,-75.98
1189733,MD,2009,0.1,A,Missing/Undefined,38.15272222,-76.3985
1189734,MD,2009,1.1,B,Missing/Undefined,38.37683333,-77.22888890000002
1189735,MD,2009,0.1,A,Missing/Undefined,38.63030556,-76.68002779999999
1189736,MD,2009,0.1,A,Missing/Undefined,38.18145833,-76.4296944
1189737,MD,2009,0.1,A,Missing/Undefined,38.60658333,-77.0249444
1189738,MD,2009,0.2,A,Missing/Undefined,38.59094444,-76.73658329999999
1189739,MD,2009,0.1,A,Missing/Undefined,38.54269444,-77.1285
1189740,MD,2009,0.4,B,Missing/Undefined,38.33677778,-76.6931944
1189741,MD,2009,2.0,B,Missing/Undefined,38.394,-76.5710278
1189742,MD,2009,0.3,B,Missing/Undefined,38.06652778,-75.52619440000001
1189743,MD,2009,0.2,A,Missing/Undefined,38.50494444,-77.06063890000001
1189744,MD,2009,2.3,B,Missing/Undefined,39.68705556,-77.97072220000001
1189745,MD,2009,0.1,A,Missing/Undefined,38.54233333,-77.15138890000001
1189746,MD,2009,0.1,A,Missing/Undefined,39.28783333,-79.3479417
1189747,MD,2009,0.2,A,Missing/Undefined,38.7875,-76.03944440000001
1189748,MD,2009,0.1,A,Missing/Undefined,38.26897222,-76.4593056
1189749,MD,2009,0.1,A,Missing/Undefined,38.62327778,-76.9285
1189750,MD,2009,0.1,A,Missing/Undefined,38.64288889,-76.9416667
1189751,MD,2009,4.0,B,Missing/Undefined,38.68188889,-76.80313890000001
1189752,MD,2009,0.5,B,Missing/Undefined,39.47277778,-78.95777779999999
1189753,MD,2009,0.3,B,Missing/Undefined,39.64883333,-76.5281667
1189754,MD,2009,0.6,B,Missing/Undefined,39.48188,-79.06872690000002
1189755,MD,2009,0.1,A,Missing/Undefined,39.58280556,-78.5096944
1189756,MD,2009,1.0,B,Missing/Undefined,38.38091667,-76.43225
1189757,MD,2009,0.3,B,Missing/Undefined,38.34555556,-76.4184444
1189758,MD,2009,0.1,A,Missing/Undefined,39.69301389,-77.7228333
1189759,MD,2009,0.1,A,Missing/Undefined,39.62336111,-75.8380556
1189760,MD,2009,0.1,A,Missing/Undefined,38.60494444,-76.52208329999999
1189761,MD,2009,0.1,A,Missing/Undefined,39.46996111,-79.2036167
1189762,MD,2009,26.6,C,Missing/Undefined,39.47535556,-79.1913278
1189763,MD,2009,6.7,B,Missing/Undefined,38.95361111,-76.2069444
1189764,MD,2009,2.3,B,Missing/Undefined,38.38630556,-76.8725556
1189765,MD,2009,0.6,B,Missing/Undefined,39.51308333,-76.3094167
1189766,MD,2009,0.3,B,Missing/Undefined,39.58327778,-75.8839167
1189767,MD,2009,0.3,B,Missing/Undefined,39.65166667,-76.4045833
1189768,MD,2009,0.2,A,Missing/Undefined,39.67358333,-76.5175833
1189769,MD,2009,0.1,A,Missing/Undefined,39.715875,-77.5010556
1189770,MD,2009,0.2,A,Missing/Undefined,39.7136,-77.5073278
1189771,MD,2009,0.7,B,Missing/Undefined,39.55555556,-78.9694444
1189772,MD,2009,0.1,A,Missing/Undefined,39.5157,-77.74542220000001
1189773,MD,2009,0.3,B,Missing/Undefined,39.42182222,-79.3233028
1189774,MD,2009,0.1,A,Missing/Undefined,38.2595,-76.8426667
1189775,MD,2009,2.0,B,Missing/Undefined,38.81475,-76.6969722
1189776,MD,2009,0.2,A,Missing/Undefined,38.74194444,-76.1272222
1189777,MD,2009,2.0,B,Missing/Undefined,39.67916667,-77.47361109999999
1189778,MD,2009,0.5,B,Missing/Undefined,39.7125,-77.50277779999999
1189779,MD,2009,0.1,A,Missing/Undefined,38.76305556,-75.91666670000001
1189780,MD,2009,0.6,B,Missing/Undefined,38.56816667,-76.2383944
1189781,MD,2009,0.2,A,Missing/Undefined,39.56388889,-78.95833329999999
1189782,MD,2009,0.1,A,Missing/Undefined,38.68759444,-75.8855083
1189783,MD,2009,0.5,B,Missing/Undefined,38.38583333,-76.1947222
1189784,MD,2009,0.1,A,Missing/Undefined,38.67916667,-76.00027779999999
1189785,MD,2009,0.2,A,Missing/Undefined,38.79305556,-76.1416667
1189786,MD,2009,0.8,B,Missing/Undefined,38.66722222,-76.0077778
1189787,MD,2009,0.9,B,Missing/Undefined,38.84638889,-75.8029167
1189788,MD,2009,0.1,A,Missing/Undefined,39.67325,-76.4099444
1189789,MD,2009,0.5,B,Missing/Undefined,38.01138889,-75.7433333
1189790,MD,2009,0.1,A,Missing/Undefined,39.69444444,-76.08277779999999
1189791,MD,2009,0.1,A,Missing/Undefined,39.66730556,-76.1685833
1189792,MD,2009,0.2,A,Missing/Undefined,39.61963889,-76.134
1189793,MD,2009,0.8,B,Missing/Undefined,39.64841667,-76.1495
1189794,MD,2009,3.4,B,Missing/Undefined,39.60933333,-79.28997220000001
1189795,MD,2009,0.1,A,Missing/Undefined,38.25713889,-76.39877779999999
1189796,MD,2009,0.1,A,Missing/Undefined,39.49261111,-75.9752222
1189797,MD,2009,7.0,B,Missing/Undefined,38.12263889,-75.6005667
1189798,MD,2009,0.2,A,Missing/Undefined,38.48069444,-76.5060833
1189799,MD,2009,0.2,A,Missing/Undefined,39.49363056,-75.9887056
1189800,MD,2009,0.1,A,Missing/Undefined,38.29902778,-76.8598333
1189801,MD,2009,0.3,B,Missing/Undefined,38.88972222,-76.35638890000001
1189802,MD,2009,0.1,A,Missing/Undefined,38.87361111,-76.35638890000001
1189803,MD,2009,0.1,A,Missing/Undefined,39.69460278,-76.4776333
1189804,MD,2009,0.2,A,Missing/Undefined,39.44119444,-75.9776944
1189805,MD,2009,0.2,A,Missing/Undefined,39.0725,-75.7775
1189806,MD,2009,0.1,A,Missing/Undefined,38.47725278,-76.0745111
1189807,MD,2009,0.4,B,Missing/Undefined,39.52441944,-77.6019056
1189808,MD,2009,8.0,B,Missing/Undefined,38.76641667,-76.95213890000001
1189809,MD,2009,0.3,B,Missing/Undefined,39.699,-76.5009167
1189810,MD,2009,8.4,B,Missing/Undefined,39.67927778,-76.48025
1189811,MD,2009,0.1,A,Missing/Undefined,39.68544444,-76.4737778
1189812,MD,2009,0.1,A,Missing/Undefined,38.19861111,-76.39675
1189813,MD,2009,0.1,A,Missing/Undefined,38.50122222,-76.8606667
1189814,MD,2009,0.4,B,Missing/Undefined,39.57681667,-77.8141806
1189815,MD,2009,0.3,B,Missing/Undefined,38.55477778,-77.00752779999999
1189816,MD,2009,0.1,A,Missing/Undefined,39.61430556,-76.33102779999999
1189817,MD,2009,0.2,A,Missing/Undefined,38.55094444,-76.5752778
1189818,MD,2009,0.1,A,Missing/Undefined,38.504,-76.79925
1189819,MD,2009,1.5,B,Missing/Undefined,38.18475,-75.9014167
1189820,MD,2009,0.5,B,Missing/Undefined,39.61193056,-75.9495667
1189821,MD,2009,0.1,A,Missing/Undefined,39.4017,-77.2238889
1189822,MD,2009,0.3,B,Missing/Undefined,39.33111111,-75.7630556
1189823,MD,2009,6.7,B,Missing/Undefined,39.63905,-76.29015559999999
1189824,MD,2009,0.1,A,Missing/Undefined,39.68287222,-77.83365
1189825,MD,2009,0.1,A,Missing/Undefined,39.47458333,-76.3261389
1189826,MD,2009,0.1,A,Missing/Undefined,38.69154167,-75.7634
1189827,MD,2009,0.3,B,Missing/Undefined,38.81694444,-76.27083329999999
1189828,MD,2009,0.5,B,Missing/Undefined,39.66805556,-78.765
1189829,MD,2009,6.7,B,Missing/Undefined,39.70833333,-78.53805559999999
1189830,MD,2009,3.3,B,Missing/Undefined,39.6485,-79.20688890000001
1189831,MD,2009,0.1,A,Missing/Undefined,39.70791667,-77.4888306
1189832,MD,2009,2.3,B,Missing/Undefined,39.23469167,-79.4778917
1189833,MD,2009,0.1,A,Missing/Undefined,39.58833333,-78.84777779999999
1189834,MD,2009,0.1,A,Missing/Undefined,38.79277778,-76.11
1189835,MD,2009,0.1,A,Missing/Undefined,38.62838889,-76.53475
1189836,MD,2009,2.5,B,Missing/Undefined,38.28083333,-76.4651667
1189837,MD,2009,10.6,C,Missing/Undefined,38.20680556,-75.7620833
1189838,MD,2009,1.3,B,Missing/Undefined,38.07094444,-75.7320278
1189839,MD,2009,0.1,A,Missing/Undefined,39.59991667,-76.0650833
1189840,MD,2009,0.1,A,Missing/Undefined,38.50631944,-75.964575
1189841,MD,2009,0.1,A,Missing/Undefined,38.23513889,-76.5718889
1189842,MD,2009,0.2,A,Missing/Undefined,38.40280556,-76.7971944
1189843,MD,2009,0.1,A,Missing/Undefined,38.41444444,-75.6780556
1189844,MD,2009,0.3,B,Missing/Undefined,38.69555556,-76.1025
1189845,MD,2009,0.1,A,Missing/Undefined,38.91972222,-75.8255556
1189846,MD,2009,0.1,A,Missing/Undefined,38.92055556,-75.8258333
1189847,MD,2009,4.5,B,Missing/Undefined,39.56833333,-78.6475
1189848,MD,2009,76.5,C,Missing/Undefined,39.68416667,-78.7577778
1189849,MD,2009,0.3,B,Missing/Undefined,38.93311111,-75.8548333
1189850,MD,2009,0.1,A,Missing/Undefined,38.26944444,-76.4670278
1189851,MD,2009,0.1,A,Missing/Undefined,38.277,-76.473
1189852,MD,2009,1.0,B,Missing/Undefined,38.53297222,-77.0052222
1189853,MD,2009,0.1,A,Missing/Undefined,39.60916667,-75.8825
1189854,MD,2009,5.0,B,Missing/Undefined,39.51205556,-75.84863890000001
1189855,MD,2009,0.1,A,Missing/Undefined,38.71472222,-76.1905556
1189856,MD,2009,0.8,B,Missing/Undefined,38.82333333,-75.9175
1189857,MD,2009,3.0,B,Missing/Undefined,39.63441667,-75.8865556
1189858,MD,2009,0.1,A,Missing/Undefined,39.12888889,-75.7888889
1189859,MD,2009,0.2,A,Missing/Undefined,39.70277778,-78.3527778
1189860,MD,2009,0.4,B,Missing/Undefined,38.82333333,-75.9175
1189861,MD,2009,0.4,B,Missing/Undefined,39.20277778,-77.2229167
1189862,MD,2009,0.1,A,Missing/Undefined,38.60075,-76.89761109999999
1189863,MD,2009,0.1,A,Missing/Undefined,39.6872,-78.7932667
1189864,MD,2009,1.0,B,Missing/Undefined,39.4165,-75.9739722
1189865,MD,2009,0.1,A,Missing/Undefined,38.49186111,-76.86158329999999
1189866,MD,2009,0.1,A,Missing/Undefined,38.46772222,-77.1083333
1189867,MD,2009,0.2,A,Missing/Undefined,39.33976389,-77.6809667
1189868,MD,2009,0.1,A,Missing/Undefined,39.51534722,-77.64554720000001
1189869,MD,2009,1.0,B,Missing/Undefined,39.63555556,-78.68777779999999
1189870,MD,2009,1.0,B,Missing/Undefined,38.19097222,-75.8938611
1189871,MD,2009,0.2,A,Missing/Undefined,39.63430556,-76.02163890000001
1189872,MD,2009,0.1,A,Missing/Undefined,38.31144444,-76.49838890000001
1189873,MD,2009,1.0,B,Missing/Undefined,39.7,-78.7833333
1189874,MD,2009,0.1,A,Missing/Undefined,39.64548056,-76.3227889
1189875,MD,2009,0.2,A,Missing/Undefined,38.10533333,-76.39236109999999
1189876,MD,2009,0.2,A,Missing/Undefined,38.68475,-77.01388890000001
1189877,MD,2009,20.0,C,Missing/Undefined,38.382675,-75.993775
1189878,MD,2009,0.4,B,Missing/Undefined,38.501,-76.81622220000001
1189879,MD,2009,0.1,A,Missing/Undefined,38.56855556,-76.5266944
1189880,MD,2009,0.1,A,Missing/Undefined,38.60411111,-76.8823333
1189881,MD,2009,0.1,A,Missing/Undefined,38.58079722,-75.9350333
1189882,MD,2009,0.5,B,Missing/Undefined,38.29197222,-76.52975
1189883,MD,2009,0.2,A,Missing/Undefined,38.43030556,-76.4739167
1189884,MD,2009,0.1,A,Missing/Undefined,38.38320833,-76.14760279999999
1189885,MD,2009,0.2,A,Missing/Undefined,38.77555556,-75.84361109999999
1189886,MD,2009,0.8,B,Missing/Undefined,38.46833333,-77.2020278
1189887,MD,2010,0.3,B,Missing/Undefined,38.36443889,-76.58938333
1189888,MD,2009,0.2,A,Missing/Undefined,38.63888056,-75.8335
1219329,MD,2010,0.1,A,Children,38.8308,-76.8744
1219331,MD,2010,0.6,B,Miscellaneous,39.462153,-77.74166600000001
1219332,MD,2010,0.2,A,Children,39.625,-78.7394
1219333,MD,2010,0.2,A,Miscellaneous,38.9381,-77.1186
1219334,MD,2010,4.3,B,Campfire,39.28,-77.5436
1219339,MD,2010,0.3,B,Miscellaneous,39.6761,-77.5258
1219341,MD,2010,0.1,A,Miscellaneous,39.3278,-77.7256
1219344,MD,2010,0.1,A,Campfire,38.1964,-75.1553
1219897,MD,2010,0.1,A,Smoking,38.43916667,-76.11916667
1219898,MD,2010,2066.3,F,Missing/Undefined,38.37611111,-75.98333333
1219899,MD,2010,47.0,C,Lightning,38.49138889,-76.0375
1219900,MD,2010,1.0,B,Miscellaneous,38.425,-76.24055556
1219901,MD,2010,1.0,B,Lightning,38.31805556,-76.11333333
1219902,MD,2010,26.0,C,Lightning,38.31805556,-76.11333333
1219903,MD,2010,2.5,B,Debris Burning,38.4,-76.06
1360204,MD,2004,105.0,D,Missing/Undefined,38.3525,-76.05111099999999
1360205,MD,2004,300.0,E,Missing/Undefined,38.367778,-75.888611
1360323,MD,2006,105.0,D,Missing/Undefined,38.225,-75.416667
1470044,MD,2011,0.8,B,Equipment Use,38.8425,-76.9311
1470045,MD,2011,0.3,B,Miscellaneous,38.9614,-76.905
1470046,MD,2011,0.1,A,Missing/Undefined,38.87,-76.92
1470048,MD,2011,0.1,A,Campfire,38.975,-77.2139
1470059,MD,2011,0.1,A,Smoking,38.2481,-75.1544
1470060,MD,2011,0.8,B,Smoking,38.3236,-75.0981
1470852,MD,2011,0.1,A,Lightning,38.37619,-75.991217
1470853,MD,2011,150.0,D,Lightning,38.83305556,-76.18222222
1470854,MD,2011,5.0,B,Miscellaneous,38.315,-76.14777778
1470888,MD,2011,3.7,B,Lightning,38.42138889,-76.12305556
1470889,MD,2011,45.0,C,Lightning,38.26805556,-75.57638889
1470890,MD,2011,0.1,A,Debris Burning,38.42277778,-76.17666667
1470891,MD,2011,54.0,C,Debris Burning,38.45277778,-76.08888889
1470892,MD,2011,5.0,B,Miscellaneous,38.62305556,-75.80472222
1470893,MD,2011,37.0,C,Arson,38.35055556,-76.14083333
1470894,MD,2011,1700.0,F,Miscellaneous,38.380506,-75.931977
1470895,MD,2011,2910.0,F,Miscellaneous,38.36305556,-75.95194444
1470896,MD,2011,1.0,B,Miscellaneous,38.39444444,-75.98972222
1470897,MD,2011,1.0,B,Lightning,38.59166667,-76.25916667
1470898,MD,2011,2.2,B,Miscellaneous,38.34666667,-76.14277778
1470963,MD,2011,40.0,C,Debris Burning,38.43055556,-76.01083333
1470964,MD,2011,2.0,B,Debris Burning,38.51472222,-76.28555556
1470965,MD,2011,5.0,B,Lightning,38.44361111,-76.01722222
1481738,MD,2011,2.3,B,Debris Burning,38.97305556,-75.79111111
1481739,MD,2011,0.5,B,Debris Burning,39.10333333,-75.7925
1481740,MD,2011,1.1,B,Arson,39.07861111,-75.75055556
1481741,MD,2011,0.1,A,Arson,39.04638889,-75.78166667
1481742,MD,2011,0.7,B,Miscellaneous,38.55204722,-76.25626667
1481743,MD,2011,2.1,B,Arson,38.34695,-76.14280833
1481744,MD,2011,3.3,B,Debris Burning,38.78916667,-76.17722222
1481745,MD,2011,590.1,E,Arson,38.40481111,-75.99122222
1481746,MD,2011,0.4,B,Debris Burning,38.38611111,-75.48611111
1481747,MD,2011,0.3,B,Equipment Use,39.06388889,-75.76666667
1481748,MD,2011,2.1,B,Debris Burning,38.8375,-75.91027778
1481749,MD,2011,3.0,B,Arson,38.34170833,-76.14356389
1481750,MD,2011,3.5,B,Miscellaneous,38.57133333,-76.14747222
1481751,MD,2011,1367.0,F,Arson,38.36834444,-76.04098056
1481752,MD,2011,649.0,E,Arson,38.38513889,-75.98690278
1481753,MD,2011,100.0,D,Arson,38.38235556,-75.91753333
1481754,MD,2011,8.3,B,Children,38.44338889,-77.15108333
1481755,MD,2011,0.3,B,Arson,38.20477778,-76.40655556
1481756,MD,2011,16.0,C,Arson,38.20666667,-75.74666667
1481757,MD,2011,21.9,C,Smoking,39.26288333,-76.89186944
1481758,MD,2011,0.1,A,Debris Burning,38.92055278,-75.927025
1481759,MD,2011,431.0,E,Miscellaneous,38.73118333,-76.96928611
1481760,MD,2011,500.0,E,Campfire,39.02663889,-76.72615833
1481761,MD,2011,344.18,E,Miscellaneous,38.55108333,-76.70905556
1481762,MD,2011,1.0,B,Miscellaneous,39.40083333,-77.72
1481763,MD,2011,13.9,C,Miscellaneous,38.55708333,-76.81997222
1481764,MD,2011,3.0,B,Debris Burning,39.41472222,-77.55305556
1481765,MD,2011,48.0,C,Miscellaneous,39.46083333,-77.23638889
1481766,MD,2011,0.3,B,Arson,39.2227,-76.42355
1481767,MD,2011,0.1,A,Arson,39.69161111,-78.78830556
1481768,MD,2011,3.0,B,Debris Burning,39.64327778,-78.65369444
1481769,MD,2011,4.3,B,Arson,39.60527778,-75.89055556
1481770,MD,2011,0.1,A,Children,38.24547222,-76.60755556
1481771,MD,2011,0.1,A,Arson,38.59666667,-76.90072222
1481772,MD,2011,0.2,A,Equipment Use,38.76166667,-76.26888889
1481773,MD,2011,8.4,B,Children,38.78194444,-76.04083333
1481774,MD,2011,1.3,B,Arson,38.39358333,-77.21019444
1481775,MD,2011,0.1,A,Debris Burning,39.35833333,-75.81666667
1481776,MD,2011,0.1,A,Debris Burning,38.13277778,-75.94694444
1481777,MD,2011,0.1,A,Arson,38.60433333,-76.88291667
1481778,MD,2011,10.9,C,Equipment Use,38.18194444,-75.78055556
1481779,MD,2011,1.3,B,Equipment Use,38.71602778,-75.89313889
1481780,MD,2011,0.7,B,Debris Burning,38.43833333,-75.49972222
1481781,MD,2011,0.3,B,Debris Burning,38.15151056,-75.60032361
1481782,MD,2011,1.5,B,Miscellaneous,38.44696278,-75.66386222
1481783,MD,2011,3.0,B,Debris Burning,39.70705278,-77.90043611
1481784,MD,2011,21.0,C,Equipment Use,38.17962417,-75.44992278
1481785,MD,2011,56.7,C,Equipment Use,38.03505556,-75.47388889
1481786,MD,2011,1.6,B,Miscellaneous,38.497175,-76.10429444
1481787,MD,2011,2.0,B,Equipment Use,38.43169722,-75.67950833
1481788,MD,2011,1.1,B,Equipment Use,39.62527778,-76.84027778
1481789,MD,2011,1.0,B,Miscellaneous,39.60338889,-76.07588611
1481790,MD,2011,0.2,A,Arson,39.61502778,-75.95852778
1481791,MD,2011,2.0,B,Miscellaneous,39.61323333,-75.95200833
1481792,MD,2011,65.5,C,Miscellaneous,38.17972222,-75.73027778
1481793,MD,2011,0.5,B,Arson,38.30660889,-75.46872417
1481794,MD,2011,0.1,A,Smoking,38.550375,-76.18778889
1481795,MD,2011,0.1,A,Arson,39.63333333,-78.73333333
1481796,MD,2011,0.1,A,Lightning,39.68666667,-78.02416667
1481797,MD,2011,0.5,B,Lightning,38.59197222,-76.25957222
1481798,MD,2011,0.3,B,Miscellaneous,38.50890278,-76.22646111
1481799,MD,2011,0.3,B,Equipment Use,38.23888889,-75.52055556
1481800,MD,2011,1.0,B,Miscellaneous,38.9,-75.86666667
1481801,MD,2011,10.8,C,Lightning,38.33725,-75.78422222
1481802,MD,2011,10.8,C,Equipment Use,39.35101944,-76.34577222
1481803,MD,2011,0.4,B,Arson,38.04944444,-75.76202778
1481804,MD,2011,1.5,B,Debris Burning,38.37444444,-75.915
1481805,MD,2011,0.1,A,Arson,38.49913889,-76.77113889
1481806,MD,2011,0.1,A,Debris Burning,38.24952778,-76.75608333
1481807,MD,2011,0.2,A,Children,38.91694444,-75.95
1481808,MD,2011,40.0,C,Lightning,38.27111111,-75.57861111
1481809,MD,2011,7.8,B,Lightning,38.13745611,-75.34165778
1481810,MD,2011,1.2,B,Debris Burning,38.3057,-76.08455
1481811,MD,2011,0.2,A,Arson,39.69555556,-78.81055556
1481812,MD,2011,0.2,A,Debris Burning,39.62027778,-78.81416667
1481813,MD,2011,10.0,C,Debris Burning,38.69166667,-75.85
1481814,MD,2011,0.9,B,Debris Burning,38.84166667,-75.79166667
1481815,MD,2011,0.1,A,Children,39.49611111,-77.76361111
1481816,MD,2011,461.2,E,Miscellaneous,39.13366667,-77.28278333
1481817,MD,2011,1.0,B,Debris Burning,39.07136944,-75.76042778
1481818,MD,2011,0.7,B,Miscellaneous,39.34877778,-77.21088889
1481819,MD,2011,6.0,B,Miscellaneous,39.07936944,-75.76235278
1481820,MD,2011,0.3,B,Debris Burning,38.12805556,-75.34972222
1481821,MD,2011,0.2,A,Debris Burning,38.50840556,-76.16495278
1481822,MD,2011,300.0,E,Arson,38.396725,-75.98428056
1481823,MD,2011,2.7,B,Campfire,39.10320833,-75.7608
1481824,MD,2011,5.1,B,Arson,38.92677778,-75.83614722
1481825,MD,2011,0.7,B,Miscellaneous,39.4875,-79.01944444
1481826,MD,2011,4.0,B,Miscellaneous,39.21927222,-77.00517778
1481827,MD,2011,8.3,B,Miscellaneous,38.44301944,-76.30287778
1481828,MD,2011,0.7,B,Children,39.53694444,-78.51388889
1481829,MD,2011,39.0,C,Miscellaneous,39.14828333,-77.26104167
1481830,MD,2011,48.5,C,Smoking,39.22777778,-76.41583333
1481831,MD,2011,1.7,B,Miscellaneous,39.41666667,-76.54166667
1481832,MD,2011,0.3,B,Miscellaneous,38.36786667,-75.63225278
1481833,MD,2011,6.2,B,Debris Burning,38.56943611,-76.28133611
1481834,MD,2011,0.2,A,Equipment Use,38.9675,-75.8625
1481835,MD,2011,0.1,A,Debris Burning,39.42557778,-77.69435
1481836,MD,2011,0.1,A,Equipment Use,38.30152778,-76.79333333
1481837,MD,2011,0.1,A,Equipment Use,39.45391667,-77.17775
1481838,MD,2011,2.4,B,Arson,38.53152778,-76.76725
1481839,MD,2011,1.0,B,Children,38.61658333,-76.94311111
1481840,MD,2011,0.5,B,Arson,38.55466667,-76.59063889
1481841,MD,2011,0.1,A,Arson,38.50941667,-76.77441667
1481842,MD,2011,0.1,A,Miscellaneous,38.44301944,-76.30287778
1481843,MD,2011,1.2,B,Debris Burning,39.53927778,-77.55966667
1481844,MD,2011,0.3,B,Arson,38.61725,-76.63655556
1481845,MD,2011,0.1,A,Miscellaneous,39.62644444,-77.91481111
1481846,MD,2011,0.4,B,Debris Burning,38.58277778,-75.74666667
1481847,MD,2011,3.6,B,Smoking,39.28333333,-76.04166667
1574311,MD,2012,0.1,A,Miscellaneous,39.6367,-78.7689
1582019,MD,2012,0.1,A,Miscellaneous,39.3608,-77.6617
1582020,MD,2012,0.3,B,Miscellaneous,39.3256,-77.7256
1582021,MD,2012,0.1,A,Miscellaneous,39.3261,-77.7264
1582502,MD,2012,98.0,C,Missing/Undefined,38.38944444,-76.07527778
1582546,MD,2012,552.0,E,Missing/Undefined,38.405,-75.97888889
1582559,MD,2012,5.0,B,Missing/Undefined,38.38805556,-76.03972222
1582699,MD,2012,1.0,B,Equipment Use,38.37666667,-76.07388889
1582852,MD,2012,46.0,C,Miscellaneous,38.43777778,-76.02472222
1582875,MD,2012,48.0,C,Arson,38.88777778,-76.34694444
1598389,MD,2012,1.8,B,Arson,39.391999999999996,-77.72399999999999
1598390,MD,2012,0.2,A,Equipment Use,38.315,-75.60600000000001
1598391,MD,2012,0.8,B,Equipment Use,38.317,-75.607
1598410,MD,2012,1.5,B,Arson,39.533,-78.545
1598414,MD,2012,3.9,B,Debris Burning,39.719,-78.418
1598415,MD,2012,0.5,B,Children,38.35802,-76.39666
1598420,MD,2012,0.1,A,Children,39.250833,-76.7535
1598421,MD,2012,0.8,B,Debris Burning,39.54643,-78.88710999999999
1598422,MD,2012,1.0,B,Debris Burning,39.061,-75.831
1598423,MD,2012,1.5,B,Smoking,39.411,-76.835
1598504,MD,2012,1.9,B,Equipment Use,39.626892,-76.313711
1598505,MD,2012,0.6,B,Miscellaneous,38.675,-75.755
1598507,MD,2012,0.5,B,Miscellaneous,38.727,-76.226
1598508,MD,2012,1.5,B,Campfire,38.648790000000005,-76.53539
1598565,MD,2012,1.5,B,Miscellaneous,38.516009999999994,-76.78335
1598566,MD,2012,1.0,B,Equipment Use,38.86,-76.34
1598567,MD,2012,0.1,A,Debris Burning,39.611,-77.642
1598568,MD,2012,61.0,C,Arson,38.348,-76.08
1598619,MD,2012,1.5,B,Debris Burning,38.61,-77.122
1598620,MD,2012,0.5,B,Debris Burning,38.26318,-76.61092
1598621,MD,2012,0.2,A,Children,38.53,-76.502
1598623,MD,2012,1.0,B,Debris Burning,39.396,-77.673
1598624,MD,2012,0.1,A,Debris Burning,39.0,-75.78
1598625,MD,2012,0.2,A,Debris Burning,38.2976,-76.48146
1598626,MD,2012,0.1,A,Arson,39.61222,-75.95000999999999
1598627,MD,2012,1.0,B,Arson,38.4542,-77.22606999999999
1598629,MD,2012,1.2,B,Debris Burning,38.325,-75.687
1598630,MD,2012,0.1,A,Debris Burning,39.677,-78.78699999999999
1598631,MD,2012,0.2,A,Debris Burning,38.403,-75.685
1598632,MD,2012,0.1,A,Campfire,38.43,-77.256
1598640,MD,2012,0.6,B,Arson,39.418,-76.373
