,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1671417,NH,2013,0.03,A,Debris Burning,43.859933000000005,-71.9296368
1671418,NH,2013,0.02,A,Fireworks,42.902925700000004,-71.77359809999999
1671419,NH,2013,0.05,A,Miscellaneous,43.440757,-71.46010600000001
1671420,NH,2013,0.25,A,Miscellaneous,42.902925700000004,-71.77359809999999
1671421,NH,2013,0.33,B,Debris Burning,43.2997738,-71.71895699999999
1671422,NH,2013,0.25,A,Miscellaneous,44.074738200000006,-71.9954589
1671438,NH,2013,0.01,A,Debris Burning,44.2397785,-71.8626677
1671439,NH,2013,0.01,A,Smoking,42.977371999999995,-71.6859851
1671440,NH,2013,0.01,A,Debris Burning,42.8178301,-71.6736144
1671441,NH,2013,0.3,B,Miscellaneous,43.0709266,-71.4364742
1671442,NH,2013,0.01,A,Miscellaneous,43.0709266,-71.4364742
1671443,NH,2013,0.02,A,Powerline,44.3877146,-71.6819733
1671444,NH,2013,0.01,A,Debris Burning,44.4751326,-71.5476859
1671445,NH,2013,0.01,A,Miscellaneous,44.3322481,-71.8097478
1671446,NH,2013,0.5,B,Miscellaneous,44.2397785,-71.8626677
1671447,NH,2013,0.1,A,Miscellaneous,44.2844405,-72.00975340000001
1671448,NH,2013,0.03,A,Miscellaneous,43.9982878,-71.7359657
1671449,NH,2013,0.24,A,Powerline,44.074738200000006,-71.9954589
1671450,NH,2013,0.03,A,Miscellaneous,43.974552200000005,-72.0307128
1671451,NH,2013,0.03,A,Debris Burning,44.3322481,-71.8097478
1671452,NH,2013,0.03,A,Debris Burning,44.1799475,-71.98664690000001
1671453,NH,2013,0.03,A,Debris Burning,44.3322481,-71.8097478
1671454,NH,2013,0.03,A,Debris Burning,44.1799475,-71.98664690000001
1671455,NH,2013,0.03,A,Miscellaneous,44.2997467,-71.5051296
1671471,NH,2013,0.03,A,Debris Burning,44.3322481,-71.8097478
1671472,NH,2013,0.03,A,Miscellaneous,44.074738200000006,-71.9954589
1671473,NH,2013,0.03,A,Debris Burning,44.074738200000006,-71.9954589
1671474,NH,2013,0.33,B,Campfire,43.4670688,-71.57479609999999
1671475,NH,2013,0.22,A,Miscellaneous,44.184290399999995,-71.6614117
1671476,NH,2013,0.02,A,Miscellaneous,43.4684995,-71.47569909999999
1671477,NH,2013,0.02,A,Smoking,43.5724302,-71.4775109
1671478,NH,2013,0.01,A,Debris Burning,42.8301945,-71.64063888
1671479,NH,2013,0.04,A,Miscellaneous,42.7961945,-71.50380667
1671480,NH,2013,0.01,A,Campfire,42.9155723,-71.06653879999999
1671481,NH,2013,2.0,B,Debris Burning,43.0533511,-71.9829739
1671482,NH,2013,0.5,B,Debris Burning,44.1799475,-71.98664690000001
1671483,NH,2013,0.03,A,Campfire,43.298978399999996,-70.97860849999999
1671484,NH,2013,0.03,A,Debris Burning,43.2139692,-71.0424112
1671485,NH,2013,0.25,A,Miscellaneous,42.84935,-71.45468333
1671486,NH,2013,3.0,B,Debris Burning,42.7491273,-71.49094090000001
1671487,NH,2013,0.25,A,Miscellaneous,43.17502783,-71.72505550000001
1671488,NH,2013,1.0,B,Miscellaneous,44.074738200000006,-71.9954589
1671489,NH,2013,0.04,A,Smoking,42.9457055,-71.71013333
1671490,NH,2013,1.0,B,Debris Burning,44.1799475,-71.98664690000001
1671506,NH,2013,0.25,A,Debris Burning,43.17033333,-71.63602833
1671507,NH,2013,0.5,B,Miscellaneous,42.8267678,-72.1898821
1671508,NH,2013,1.5,B,Miscellaneous,44.3322481,-71.8097478
1671509,NH,2013,0.25,A,Miscellaneous,44.2533779,-71.59881870000001
1671510,NH,2013,0.7,B,Miscellaneous,43.71556470000001,-72.1910068
1671511,NH,2013,0.9,B,Miscellaneous,44.3322481,-71.8097478
1671512,NH,2013,0.1,A,Miscellaneous,44.074738200000006,-71.9954589
1671513,NH,2013,0.75,B,Miscellaneous,43.0747505,-71.8513
1671514,NH,2013,0.03,A,Miscellaneous,42.7874039,-72.400553
1671515,NH,2013,0.03,A,Miscellaneous,42.8684907,-71.04365250000001
1671516,NH,2013,0.06,A,Miscellaneous,43.3527347,-71.5448159
1671517,NH,2013,0.17,A,Debris Burning,43.3402189,-71.9296753
1671518,NH,2013,2.06,B,Miscellaneous,44.4751326,-71.5476859
1671519,NH,2013,0.12,A,Debris Burning,44.4751326,-71.5476859
1671520,NH,2013,2.2,B,Powerline,43.2975145,-72.270865
1671521,NH,2013,2.0,B,Miscellaneous,43.27083333,-71.7215
1671522,NH,2013,0.25,A,Debris Burning,43.2875,-71.74966667
1671523,NH,2013,0.5,B,Debris Burning,43.2995,-71.81816667
1671524,NH,2013,3.0,B,Miscellaneous,43.33033333,-71.81816667
1671525,NH,2013,0.25,A,Debris Burning,43.29051667,-71.80195
1671541,NH,2013,0.52,B,Miscellaneous,44.3970225,-71.464732
1671542,NH,2013,0.02,A,Powerline,43.077894,-72.1148848
1671543,NH,2013,0.5,B,Miscellaneous,42.8267678,-72.1898821
1671544,NH,2013,1.0,B,Miscellaneous,43.2273689,-72.1812605
1671545,NH,2013,0.46,B,Miscellaneous,43.1979121,-71.69674140000001
1671546,NH,2013,0.25,A,Miscellaneous,43.695030700000004,-71.7912909
1671547,NH,2013,0.2,A,Equipment Use,42.733433899999994,-71.3239296
1671548,NH,2013,2.0,B,Miscellaneous,43.2574064,-71.3996498
1671549,NH,2013,0.25,A,Debris Burning,42.7493446,-71.58339079999999
1671550,NH,2013,0.25,A,Debris Burning,44.389624299999994,-71.0875415
1671551,NH,2013,0.25,A,Debris Burning,42.7493446,-71.58339079999999
1671552,NH,2013,0.25,A,Debris Burning,42.733433899999994,-71.3239296
1671553,NH,2013,0.25,A,Debris Burning,42.733433899999994,-71.3239296
1671554,NH,2013,0.49,B,Equipment Use,42.733433899999994,-71.3239296
1671555,NH,2013,1.0,B,Miscellaneous,42.733433899999994,-71.3239296
1671556,NH,2013,0.5,B,Miscellaneous,42.733433899999994,-71.3239296
1671557,NH,2013,0.25,A,Debris Burning,42.733433899999994,-71.3239296
1671558,NH,2013,0.25,A,Debris Burning,42.733433899999994,-71.3239296
1671559,NH,2013,0.25,A,Debris Burning,43.2139692,-71.0424112
1671560,NH,2013,0.25,A,Equipment Use,43.2139692,-71.0424112
1671561,NH,2013,0.3,B,Miscellaneous,42.902925700000004,-71.77359809999999
1671562,NH,2013,0.06,A,Smoking,43.2139692,-71.0424112
1671563,NH,2013,0.19,A,Smoking,43.2139692,-71.0424112
1671564,NH,2013,0.03,A,Debris Burning,43.137783299999995,-71.3824878
1671565,NH,2013,0.6,B,Debris Burning,43.623196899999996,-71.83211309999999
1671594,NH,2013,0.03,A,Debris Burning,43.7451439,-71.86004859999998
1671595,NH,2013,0.1,A,Miscellaneous,43.0209447,-72.330322
1671596,NH,2013,0.25,A,Miscellaneous,43.0739236,-72.4073715
1671597,NH,2013,0.03,A,Debris Burning,43.899111,-71.1501126
1671598,NH,2013,0.03,A,Debris Burning,44.074738200000006,-71.9954589
1671599,NH,2013,0.03,A,Debris Burning,44.2533779,-71.59881870000001
1671600,NH,2013,0.1,A,Campfire,44.2397785,-71.8626677
1671601,NH,2013,0.6,B,Debris Burning,44.2997467,-71.5051296
1671602,NH,2013,0.03,A,Debris Burning,43.9982878,-71.7359657
1671603,NH,2013,0.05,A,Miscellaneous,44.3322481,-71.8097478
1671604,NH,2013,0.25,A,Children,43.974552200000005,-72.0307128
1671605,NH,2013,0.03,A,Debris Burning,44.1549464,-71.8791973
1671606,NH,2013,0.25,A,Smoking,43.1979121,-71.69674140000001
1671607,NH,2013,0.23,A,Miscellaneous,42.7491273,-71.49094090000001
1671608,NH,2013,0.52,B,Miscellaneous,43.0709266,-71.4364742
1671609,NH,2013,2.0,B,Miscellaneous,43.0709266,-71.4364742
1671610,NH,2013,8.5,B,Miscellaneous,43.0709266,-71.4364742
1728610,NH,2014,0.1,A,Powerline,43.88555556,-71.58416667
1728611,NH,2014,0.1,A,Miscellaneous,43.85027778,-71.63333333
1728613,NH,2014,0.01,A,Campfire,43.95305556,-71.36027778
1728614,NH,2014,0.1,A,Campfire,43.88083333,-71.50805556
1739399,NH,2014,0.01,A,Lightning,43.309,-71.094
1739691,NH,2014,0.11,A,Fireworks,44.9739333,-71.5199167
1740444,NH,2014,0.025,A,Powerline,44.1655262,-71.048218
1740502,NH,2014,0.02,A,Powerline,44.4751326,-71.5476859
1740503,NH,2014,0.25,A,Powerline,44.3733622,-71.5918352
1740564,NH,2014,0.2,A,Powerline,44.1261203,-71.7941006
1740565,NH,2014,0.2,A,Powerline,43.8954969,-72.0668525
1740620,NH,2014,0.25,A,Powerline,42.74889279999999,-71.8746347
1740751,NH,2014,0.011000000000000001,A,Powerline,42.9272056,-70.8862413
1740915,NH,2014,1.5,B,Powerline,42.9689614,-72.43192619999999
1740916,NH,2014,0.02,A,Powerline,43.2273689,-72.1812605
1740917,NH,2014,5.3,B,Powerline,43.4928426,-72.03678470000001
1743828,NH,2014,4.06,B,Equipment Use,44.86935,-71.3407333
1744224,NH,2014,1.0,B,Equipment Use,43.1979121,-71.69674140000001
1744379,NH,2014,1.0,B,Equipment Use,43.0595255,-71.3095184
1744380,NH,2014,0.025,A,Equipment Use,42.9272056,-70.8862413
1744635,NH,2014,0.025,A,Equipment Use,43.1142375,-72.30968680000001
1745644,NH,2014,0.025,A,Smoking,43.0812555,-71.721906
1745645,NH,2014,0.5,B,Smoking,43.0812555,-71.721906
1745646,NH,2014,0.25,A,Smoking,43.0812555,-71.721906
1745647,NH,2014,0.25,A,Smoking,43.0812555,-71.721906
1745688,NH,2014,0.025,A,Smoking,43.3210417,-71.44124670000001
1745753,NH,2014,0.25,A,Smoking,43.4928426,-72.03678470000001
1745799,NH,2014,5.0,B,Smoking,43.7502388,-71.588473
1748080,NH,2014,0.01,A,Campfire,44.760033299999996,-71.0568333
1748081,NH,2014,0.01,A,Campfire,44.5262333,-71.57300000000001
1748082,NH,2014,0.02,A,Campfire,44.6314333,-71.4014833
1748107,NH,2014,0.1,A,Campfire,44.074738200000006,-71.9954589
1748108,NH,2014,0.025,A,Campfire,44.3322481,-71.8097478
1748132,NH,2014,0.025,A,Campfire,43.2997738,-71.71895699999999
1748150,NH,2014,0.05,A,Campfire,43.138057700000005,-71.25688819999999
1748151,NH,2014,0.025,A,Campfire,43.0321981,-71.19946429999999
1748152,NH,2014,0.01,A,Campfire,43.1164333,-71.1761767
1748165,NH,2014,0.4,B,Campfire,43.4093833,-71.2518633
1748166,NH,2014,0.025,A,Campfire,43.40975,-70.98849670000001
1762783,NH,2014,2.0,B,Debris Burning,43.4299667,-71.4880333
1762784,NH,2014,0.025,A,Debris Burning,43.490694899999994,-71.2462181
1763329,NH,2014,0.01,A,Debris Burning,43.7454867,-71.0423776
1763330,NH,2014,0.025,A,Debris Burning,44.1655262,-71.048218
1763658,NH,2014,0.025,A,Debris Burning,44.566638700000006,-71.2162222
1763659,NH,2014,0.01,A,Debris Burning,44.566638700000006,-71.2162222
1763660,NH,2014,0.001,A,Debris Burning,44.9070167,-71.4580333
1763661,NH,2014,0.01,A,Debris Burning,44.52625,-71.5730667
1763662,NH,2014,0.01,A,Debris Burning,44.4557333,-71.18965
1763663,NH,2014,0.025,A,Debris Burning,44.3877146,-71.6819733
1763664,NH,2014,0.5,B,Debris Burning,44.3877146,-71.6819733
1763665,NH,2014,0.01,A,Debris Burning,44.4751326,-71.5476859
1764098,NH,2014,0.03,A,Debris Burning,43.8276081,-71.6449897
1764099,NH,2014,0.025,A,Debris Burning,43.974552200000005,-72.0307128
1764100,NH,2014,0.03,A,Debris Burning,44.1799475,-71.98664690000001
1764101,NH,2014,0.15,A,Debris Burning,43.9982878,-71.7359657
1764102,NH,2014,0.025,A,Debris Burning,44.2533779,-71.59881870000001
1764103,NH,2014,0.025,A,Debris Burning,43.9982878,-71.7359657
1764104,NH,2014,0.03,A,Debris Burning,44.074738200000006,-71.9954589
1764105,NH,2014,0.03,A,Debris Burning,44.3322481,-71.8097478
1764106,NH,2014,0.03,A,Debris Burning,44.3322481,-71.8097478
1764107,NH,2014,0.03,A,Debris Burning,43.974552200000005,-72.0307128
1764108,NH,2014,0.5,B,Debris Burning,43.8954969,-72.0668525
1764109,NH,2014,0.03,A,Debris Burning,44.184290399999995,-71.6614117
1764110,NH,2014,0.025,A,Debris Burning,43.7941833,-71.9166167
1764111,NH,2014,0.025,A,Debris Burning,44.3322481,-71.8097478
1764112,NH,2014,0.025,A,Debris Burning,44.3322481,-71.8097478
1764113,NH,2014,0.025,A,Debris Burning,43.924055200000005,-71.64355390000001
1764114,NH,2014,0.025,A,Debris Burning,44.074738200000006,-71.9954589
1764115,NH,2014,0.025,A,Debris Burning,44.3322481,-71.8097478
1764116,NH,2014,0.025,A,Debris Burning,43.743733,-71.7224056
1764117,NH,2014,1.0,B,Debris Burning,43.743733,-71.7224056
1764593,NH,2014,0.01,A,Debris Burning,42.773083299999996,-71.527885
1764594,NH,2014,0.01,A,Debris Burning,42.71475,-71.56345
1764595,NH,2014,0.025,A,Debris Burning,42.854738899999994,-71.5187751
1764596,NH,2014,0.01,A,Debris Burning,42.77135,-71.6156467
1764597,NH,2014,0.025,A,Debris Burning,43.0812555,-71.721906
1764598,NH,2014,0.025,A,Debris Burning,42.8285506,-71.854908
1764599,NH,2014,0.025,A,Debris Burning,42.733433899999994,-71.3239296
1764600,NH,2014,0.025,A,Debris Burning,42.733433899999994,-71.3239296
1765300,NH,2014,0.11,A,Debris Burning,43.4499248,-71.6691282
1765301,NH,2014,0.025,A,Debris Burning,43.3210417,-71.44124670000001
1765302,NH,2014,0.025,A,Debris Burning,43.3210417,-71.44124670000001
1765303,NH,2014,0.02,A,Debris Burning,43.3210417,-71.44124670000001
1765751,NH,2014,0.01,A,Debris Burning,43.138057700000005,-71.25688819999999
1765752,NH,2014,0.025,A,Debris Burning,43.138057700000005,-71.25688819999999
1765753,NH,2014,0.025,A,Debris Burning,43.0595255,-71.3095184
1766121,NH,2014,0.32,B,Debris Burning,43.2139692,-71.0424112
1766122,NH,2014,0.125,A,Debris Burning,43.174789600000004,-70.9408553
1766123,NH,2014,0.01,A,Debris Burning,43.5071833,-70.9591583
1766968,NH,2014,0.025,A,Debris Burning,43.2273689,-72.1812605
1772434,NH,2014,0.005,A,Arson,43.4058833,-70.99504329999999
1772484,NH,2014,0.012,A,Arson,42.7874039,-72.400553
1773407,NH,2014,0.085,A,Children,43.14893,-71.94686390000001
1773408,NH,2014,0.11,A,Children,43.0812555,-71.721906
1783171,NH,2014,0.01,A,Miscellaneous,43.5054833,-71.50281
1783172,NH,2014,1.0,B,Miscellaneous,43.630163399999994,-71.50169129999999
1783488,NH,2014,24.0,C,Miscellaneous,43.8569255,-71.27711509999999
1783489,NH,2014,0.01,A,Miscellaneous,43.7454867,-71.0423776
1783490,NH,2014,0.01,A,Miscellaneous,43.7454867,-71.0423776
1783491,NH,2014,0.01,A,Miscellaneous,43.7454867,-71.0423776
1783712,NH,2014,0.05,A,Miscellaneous,44.4751326,-71.5476859
1784168,NH,2014,2.0,B,Miscellaneous,44.3322481,-71.8097478
1784169,NH,2014,0.1,A,Miscellaneous,44.074738200000006,-71.9954589
1784170,NH,2014,0.1,A,Miscellaneous,44.3322481,-71.8097478
1784171,NH,2014,0.2,A,Miscellaneous,44.1799475,-71.98664690000001
1784172,NH,2014,0.2,A,Miscellaneous,43.8276081,-71.6449897
1784173,NH,2014,2.0,B,Miscellaneous,43.7502388,-71.588473
1784400,NH,2014,0.75,B,Miscellaneous,42.763000000000005,-71.603575
1784401,NH,2014,0.09,A,Miscellaneous,42.940634700000004,-71.5302099
1784402,NH,2014,0.01,A,Miscellaneous,42.8314554,-71.7729939
1784403,NH,2014,0.02,A,Miscellaneous,42.77125,-71.6072767
1784404,NH,2014,0.01,A,Miscellaneous,42.7081833,-71.5401933
1784405,NH,2014,2.5,B,Miscellaneous,43.0633,-71.82285
1784406,NH,2014,1.0,B,Miscellaneous,42.733433899999994,-71.3239296
1784941,NH,2014,0.5,B,Miscellaneous,43.418077600000004,-71.99052459999999
1784942,NH,2014,4.0,B,Miscellaneous,43.214853600000005,-71.33912790000001
1784943,NH,2014,0.25,A,Miscellaneous,43.173648299999996,-71.82237640000001
1784944,NH,2014,9.6,B,Miscellaneous,43.1979121,-71.69674140000001
1784945,NH,2014,0.034,A,Miscellaneous,43.214853600000005,-71.33912790000001
1785263,NH,2014,0.025,A,Miscellaneous,43.138057700000005,-71.25688819999999
1785264,NH,2014,1.5,B,Miscellaneous,43.138057700000005,-71.25688819999999
1785520,NH,2014,0.05,A,Miscellaneous,43.3379667,-70.9788883
1785521,NH,2014,0.01,A,Miscellaneous,43.20505,-70.9841383
1785522,NH,2014,1.25,B,Miscellaneous,43.55102539999999,-72.2824449
1786399,NH,2014,0.013000000000000001,A,Miscellaneous,43.2273689,-72.1812605
1796115,NH,2015,0.1,A,Equipment Use,44.00194444,-71.13222222
1796116,NH,2015,0.1,A,Debris Burning,44.37527778,-71.01694444
1796117,NH,2015,0.1,A,Campfire,43.92138889,-71.28944444
1796118,NH,2015,0.2,A,Campfire,44.02472222,-71.24972222
1796119,NH,2015,0.1,A,Lightning,44.0975,-71.23444444
1796120,NH,2015,11.0,C,Equipment Use,43.80166667,-71.78361111
1806002,NH,2015,17.5,C,Lightning,43.060279,-71.39728000000001
1807771,NH,2015,0.25,A,Lightning,44.240897,-71.69758399999999
1808170,NH,2015,3.0,B,Fireworks,43.66296,-71.651379
1808756,NH,2015,1.25,B,Powerline,44.236527,-71.783795
1808773,NH,2015,0.25,A,Powerline,44.218171000000005,-71.722801
1808804,NH,2015,1.06,B,Powerline,43.197912,-71.696741
1808819,NH,2015,3.0,B,Powerline,44.291244,-71.91202
1809865,NH,2015,0.03,A,Structure,43.919565000000006,-71.672512
1811196,NH,2015,0.03,A,Equipment Use,42.905190000000005,-70.875405
1811241,NH,2015,0.03,A,Equipment Use,43.624764,-71.634022
1811242,NH,2015,0.25,A,Equipment Use,44.14366,-72.02765
1811449,NH,2015,0.03,A,Equipment Use,42.911728000000004,-70.851748
1814591,NH,2015,0.25,A,Smoking,43.486342,-71.4943
1814642,NH,2015,0.25,A,Smoking,44.365575,-71.619786
1814663,NH,2015,4.0,B,Smoking,42.788562,-72.48873499999999
1814714,NH,2015,0.03,A,Smoking,42.809092,-72.500364
1814783,NH,2015,1.0,B,Smoking,44.323903,-71.97521
1814844,NH,2015,14.0,C,Smoking,42.822179999999996,-71.505654
1814847,NH,2015,0.03,A,Smoking,42.86108,-72.108327
1814889,NH,2015,0.01,A,Smoking,42.727795,-71.581713
1815044,NH,2015,4.0,B,Smoking,43.038872999999995,-71.20536899999999
1815045,NH,2015,0.03,A,Smoking,42.913283,-70.858938
1815092,NH,2015,0.03,A,Smoking,42.92472,-70.85260799999999
1815517,NH,2015,1.0,B,Smoking,43.197912,-71.696741
1816748,NH,2015,8.72,B,Campfire,43.189552,-71.914394
1816757,NH,2015,0.03,A,Campfire,42.885762,-71.091695
1816803,NH,2015,2.5,B,Campfire,43.512124,-71.46899499999999
1816809,NH,2015,1.7,B,Campfire,42.817679,-72.180796
1816816,NH,2015,0.6,B,Campfire,44.450919,-71.191712
1816853,NH,2015,0.03,A,Campfire,44.021539000000004,-71.68083
1816870,NH,2015,3.0,B,Campfire,42.831097,-71.837473
1816871,NH,2015,6.43,B,Campfire,43.430036,-71.560999
1816929,NH,2015,2.5,B,Campfire,42.970362,-72.292103
1816930,NH,2015,3.0,B,Campfire,42.982898999999996,-72.294572
1816954,NH,2015,0.03,A,Campfire,42.925616999999995,-71.055201
1816983,NH,2015,0.03,A,Campfire,44.135245,-71.958815
1817033,NH,2015,0.03,A,Campfire,42.910668,-71.079767
1817144,NH,2015,0.03,A,Campfire,43.084402000000004,-71.168433
1817188,NH,2015,0.03,A,Campfire,43.032198,-71.199464
1817327,NH,2015,0.01,A,Campfire,43.015258,-71.549133
1823249,NH,2015,0.03,A,Debris Burning,43.213969,-71.042411
1823689,NH,2015,0.03,A,Debris Burning,43.863367,-71.910498
1823868,NH,2015,0.03,A,Debris Burning,42.917675,-71.072244
1823869,NH,2015,0.03,A,Debris Burning,43.213969,-71.042411
1823962,NH,2015,0.03,A,Debris Burning,44.043579,-72.049789
1823974,NH,2015,0.03,A,Debris Burning,42.919458,-71.07096999999999
1824074,NH,2015,0.25,A,Debris Burning,42.771153000000005,-71.53370799999999
1824143,NH,2015,0.03,A,Debris Burning,44.317861,-71.8795
1824240,NH,2015,1.1,B,Debris Burning,42.996534999999994,-71.32154
1824318,NH,2015,0.01,A,Debris Burning,43.492852,-71.437591
1824319,NH,2015,2.0,B,Debris Burning,43.442947,-71.45181600000001
1824323,NH,2015,0.5,B,Debris Burning,44.063865,-72.047394
1824333,NH,2015,0.03,A,Debris Burning,42.944708,-71.044117
1824385,NH,2015,0.03,A,Debris Burning,43.213969,-71.042411
1824472,NH,2015,0.03,A,Debris Burning,44.185231,-72.051203
1824482,NH,2015,0.03,A,Debris Burning,43.140933000000004,-72.239653
1824562,NH,2015,2.0,B,Debris Burning,44.202365,-71.96231800000001
1824602,NH,2015,0.03,A,Debris Burning,44.296512,-71.712789
1824603,NH,2015,0.03,A,Debris Burning,44.206589,-71.99342299999999
1824604,NH,2015,0.06,A,Debris Burning,43.350164,-71.470659
1824693,NH,2015,0.03,A,Debris Burning,42.937242,-71.05320400000001
1824733,NH,2015,0.03,A,Debris Burning,42.898171000000005,-71.073347
1824884,NH,2015,1.0,B,Debris Burning,43.477411,-71.510212
1824888,NH,2015,0.03,A,Debris Burning,44.165467,-71.787637
1825038,NH,2015,0.03,A,Debris Burning,43.213969,-71.042411
1825132,NH,2015,0.03,A,Debris Burning,43.213969,-71.042411
1825218,NH,2015,0.03,A,Debris Burning,43.213969,-71.042411
1825311,NH,2015,0.03,A,Debris Burning,44.084014,-71.96668299999999
1825312,NH,2015,0.03,A,Debris Burning,44.15289,-71.987454
1825315,NH,2015,23.16,C,Debris Burning,43.36781,-71.514863
1825382,NH,2015,0.03,A,Debris Burning,44.051483000000005,-71.647021
1825551,NH,2015,0.03,A,Debris Burning,43.123715000000004,-72.312511
1825596,NH,2015,0.03,A,Debris Burning,43.22152,-71.400634
1825710,NH,2015,0.03,A,Debris Burning,44.185437,-71.944946
1825984,NH,2015,0.03,A,Debris Burning,43.545852000000004,-71.421943
1825994,NH,2015,0.03,A,Debris Burning,43.213969,-71.042411
1826103,NH,2015,0.03,A,Debris Burning,43.969377,-71.669884
1826104,NH,2015,0.03,A,Debris Burning,44.226878,-71.746493
1826241,NH,2015,0.03,A,Debris Burning,44.273687,-71.764997
1826329,NH,2015,0.03,A,Debris Burning,44.306726,-71.783078
1826340,NH,2015,0.03,A,Debris Burning,44.243419,-71.734086
1826549,NH,2015,0.03,A,Debris Burning,44.308105,-71.801123
1826677,NH,2015,0.01,A,Debris Burning,44.663291,-71.219025
1826778,NH,2015,0.01,A,Debris Burning,43.047238,-71.545209
1827475,NH,2015,0.45,B,Debris Burning,43.312593,-71.194805
1827693,NH,2015,0.03,A,Debris Burning,44.289536,-71.788944
1827987,NH,2015,0.03,A,Debris Burning,43.115499,-72.364317
1828573,NH,2015,0.03,A,Debris Burning,43.984853,-72.02295
1828832,NH,2015,0.01,A,Debris Burning,42.828551000000004,-71.854908
1829013,NH,2015,0.01,A,Debris Burning,44.856797,-71.415023
1829365,NH,2015,0.01,A,Debris Burning,44.851991999999996,-71.551753
1836097,NH,2015,0.8,B,Arson,43.239540999999996,-71.664369
1836242,NH,2015,0.02,A,Arson,43.105554999999995,-71.68289399999999
1836369,NH,2015,0.03,A,Arson,44.422354,-71.522324
1836998,NH,2015,4.2,B,Arson,43.197912,-71.696741
1837866,NH,2015,2.5,B,Children,43.443844,-71.48686500000001
1837900,NH,2015,0.03,A,Children,43.213969,-71.042411
1837964,NH,2015,0.02,A,Children,44.401267,-71.55144
1841839,NH,2015,0.25,A,Miscellaneous,44.185437,-71.944946
1841844,NH,2015,0.11,A,Miscellaneous,43.275363,-71.007626
1841962,NH,2015,0.03,A,Miscellaneous,43.213969,-71.042411
1842291,NH,2015,3.0,B,Miscellaneous,42.751968,-71.620125
1842597,NH,2015,10.0,C,Miscellaneous,43.234427000000004,-71.687616
1842699,NH,2015,0.75,B,Miscellaneous,45.001173,-71.452173
1842790,NH,2015,0.01,A,Miscellaneous,44.875703,-71.465898
1842793,NH,2015,0.03,A,Miscellaneous,43.847536,-71.66515
1842802,NH,2015,0.08,A,Miscellaneous,43.226734,-72.426749
1842882,NH,2015,0.5,B,Miscellaneous,43.071644,-71.78198
1842894,NH,2015,1.38,B,Miscellaneous,43.307181,-70.91999
1843025,NH,2015,59.2,C,Miscellaneous,43.218802000000004,-71.609288
1843035,NH,2015,0.34,B,Miscellaneous,43.306453999999995,-70.984853
1843036,NH,2015,1.38,B,Miscellaneous,43.319336,-71.034981
1843089,NH,2015,0.01,A,Miscellaneous,43.149429999999995,-70.991088
1843090,NH,2015,275.0,D,Miscellaneous,43.784242,-71.25090300000001
1843132,NH,2015,4.33,B,Miscellaneous,42.765596,-71.744625
1843133,NH,2015,92.0,C,Miscellaneous,43.44855,-71.549361
1843203,NH,2015,0.23,A,Miscellaneous,42.922953,-71.77281500000001
1843214,NH,2015,2.0,B,Miscellaneous,42.765640000000005,-72.272111
1843350,NH,2015,0.03,A,Miscellaneous,43.624764,-71.634022
1843355,NH,2015,2.17,B,Miscellaneous,43.364336,-71.627489
1843356,NH,2015,3.0,B,Miscellaneous,43.441883000000004,-71.585039
1843423,NH,2015,0.23,A,Miscellaneous,42.902926,-71.77359799999999
1843428,NH,2015,0.03,A,Miscellaneous,43.213969,-71.042411
1843616,NH,2015,0.1,A,Miscellaneous,43.34434,-71.007275
1843617,NH,2015,0.92,B,Miscellaneous,43.302669,-71.020035
1843741,NH,2015,0.03,A,Miscellaneous,43.150585,-72.363816
1843980,NH,2015,0.03,A,Miscellaneous,43.69984,-71.76884
1844070,NH,2015,0.46,B,Miscellaneous,43.129843,-71.003638
1844116,NH,2015,0.86,B,Miscellaneous,43.125871000000004,-71.648014
1844170,NH,2015,1.0,B,Miscellaneous,43.021549,-71.759457
1844495,NH,2015,0.22,A,Miscellaneous,42.907195,-72.437896
1845348,NH,2015,0.6,B,Miscellaneous,43.259183,-71.065321
1845784,NH,2015,0.5,B,Miscellaneous,43.079007,-71.787433
1845785,NH,2015,0.02,A,Miscellaneous,43.083833,-71.78639799999999
